# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_121525_SH_2
# Missing data:  -1.09951e+12
# Start Date, time: 2015/09/07  11:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  3.94287E-01  1.00756E+00  7.25140E+00  1.80000E+02  2.98505E+02  2.02155E+00  1.62027E+00  1.13701E+00 -1.21452E+00 -4.39320E-03  1.61381E+01  4.04361E+04 -1.95898E-03 -3.15366E-03  3.64840E-01  2.98516E+02  1.66369E+00  2.40506E+00  1.00000E+00
  3.98846E-01  1.00755E+00  7.25140E+00  1.80000E+02  2.98523E+02  2.07868E+00  1.62670E+00  1.13816E+00 -1.21556E+00 -4.51713E-03  1.61546E+01  4.04369E+04 -1.96796E-03 -3.19991E-03  3.65240E-01  2.98535E+02  1.66524E+00  2.40782E+00  1.00000E+00
  4.03404E-01  1.00755E+00  7.25141E+00  1.80000E+02  2.98542E+02  2.13546E+00  1.63289E+00  1.13936E+00 -1.21664E+00 -4.64003E-03  1.61715E+01  4.04380E+04 -1.97673E-03 -3.24570E-03  3.65651E-01  2.98554E+02  1.66685E+00  2.41064E+00  1.00000E+00
  4.07962E-01  1.00755E+00  7.25141E+00  1.80000E+02  2.98561E+02  2.19186E+00  1.63884E+00  1.14057E+00 -1.21776E+00 -4.76124E-03  1.61887E+01  4.04395E+04 -1.98528E-03 -3.29073E-03  3.66074E-01  2.98574E+02  1.66849E+00  2.41352E+00  1.00000E+00
  4.12521E-01  1.00755E+00  7.25141E+00  1.80000E+02  2.98581E+02  2.24785E+00  1.64457E+00  1.14183E+00 -1.21891E+00 -4.88114E-03  1.62062E+01  4.04414E+04 -1.99361E-03 -3.33524E-03  3.66509E-01  2.98594E+02  1.67019E+00  2.41647E+00  1.00000E+00
  4.17079E-01  1.00755E+00  7.25142E+00  1.80000E+02  2.98602E+02  2.30339E+00  1.65008E+00  1.14309E+00 -1.22009E+00 -4.99913E-03  1.62242E+01  4.04438E+04 -2.00174E-03 -3.37893E-03  3.66955E-01  2.98615E+02  1.67192E+00  2.41949E+00  1.00000E+00
  4.21638E-01  1.00755E+00  7.25143E+00  1.80000E+02  2.98623E+02  2.35844E+00  1.65537E+00  1.14440E+00 -1.22131E+00 -5.11555E-03  1.62424E+01  4.04467E+04 -2.00966E-03 -3.42203E-03  3.67412E-01  2.98637E+02  1.67371E+00  2.42257E+00  1.00000E+00
  4.26196E-01  1.00755E+00  7.25143E+00  1.80000E+02  2.98645E+02  2.41296E+00  1.66044E+00  1.14572E+00 -1.22257E+00 -5.22989E-03  1.62611E+01  4.04501E+04 -2.01739E-03 -3.46428E-03  3.67880E-01  2.98660E+02  1.67552E+00  2.42572E+00  1.00000E+00
  4.30755E-01  1.00755E+00  7.25143E+00  1.80000E+02  2.98668E+02  2.46690E+00  1.66531E+00  1.14709E+00 -1.22386E+00 -5.34220E-03  1.62801E+01  4.04539E+04 -2.02493E-03 -3.50580E-03  3.68359E-01  2.98683E+02  1.67740E+00  2.42893E+00  1.00000E+00
  4.35313E-01  1.00754E+00  7.25143E+00  1.80000E+02  2.98692E+02  2.52023E+00  1.66997E+00  1.14845E+00 -1.22519E+00 -5.45201E-03  1.62994E+01  4.04583E+04 -2.03228E-03 -3.54635E-03  3.68849E-01  2.98707E+02  1.67930E+00  2.43221E+00  1.00000E+00
  4.39871E-01  1.00754E+00  7.25144E+00  1.80000E+02  2.98716E+02  2.57294E+00  1.67443E+00  1.14988E+00 -1.22654E+00 -5.55973E-03  1.63191E+01  4.04633E+04 -2.03945E-03 -3.58617E-03  3.69347E-01  2.98732E+02  1.68127E+00  2.43556E+00  1.00000E+00
  4.44430E-01  1.00754E+00  7.25145E+00  1.80000E+02  2.98741E+02  2.62500E+00  1.67869E+00  1.15130E+00 -1.22793E+00 -5.66493E-03  1.63392E+01  4.04687E+04 -2.04644E-03 -3.62502E-03  3.69855E-01  2.98758E+02  1.68325E+00  2.43897E+00  1.00000E+00
  4.48988E-01  1.00754E+00  7.25145E+00  1.80000E+02  2.98767E+02  2.67635E+00  1.68276E+00  1.15277E+00 -1.22933E+00 -5.76817E-03  1.63596E+01  4.04746E+04 -2.05324E-03 -3.66317E-03  3.70370E-01  2.98784E+02  1.68528E+00  2.44244E+00  1.00000E+00
  4.53547E-01  1.00754E+00  7.25145E+00  1.80000E+02  2.98794E+02  2.72694E+00  1.68664E+00  1.15424E+00 -1.23077E+00 -5.86897E-03  1.63804E+01  4.04810E+04 -2.05985E-03 -3.70040E-03  3.70893E-01  2.98811E+02  1.68733E+00  2.44599E+00  1.00000E+00
  4.58105E-01  1.00754E+00  7.25146E+00  1.80000E+02  2.98821E+02  2.77672E+00  1.69034E+00  1.15576E+00 -1.23222E+00 -5.96797E-03  1.64015E+01  4.04880E+04 -2.06630E-03 -3.73698E-03  3.71423E-01  2.98839E+02  1.68943E+00  2.44961E+00  1.00000E+00
  4.62664E-01  1.00754E+00  7.25146E+00  1.80000E+02  2.98850E+02  2.82564E+00  1.69385E+00  1.15728E+00 -1.23369E+00 -6.06466E-03  1.64230E+01  4.04955E+04 -2.07255E-03 -3.77268E-03  3.71960E-01  2.98868E+02  1.69155E+00  2.45330E+00  1.00000E+00
  4.67222E-01  1.00754E+00  7.25147E+00  1.80000E+02  2.98877E+02  2.87363E+00  1.69717E+00  1.15884E+00 -1.23519E+00 -6.15958E-03  1.64450E+01  4.05033E+04 -2.07862E-03 -3.80771E-03  3.72500E-01  2.98896E+02  1.69371E+00  2.45704E+00  1.00000E+00
  4.71781E-01  1.00754E+00  7.25147E+00  1.80000E+02  2.98904E+02  2.92065E+00  1.70029E+00  1.16041E+00 -1.23670E+00 -6.25233E-03  1.64675E+01  4.05114E+04 -2.08449E-03 -3.84187E-03  3.73045E-01  2.98923E+02  1.69588E+00  2.46085E+00  1.00000E+00
  4.76339E-01  1.00753E+00  7.25147E+00  1.80000E+02  2.98933E+02  2.96665E+00  1.70323E+00  1.16200E+00 -1.23823E+00 -6.34351E-03  1.64904E+01  4.05199E+04 -2.09018E-03 -3.87545E-03  3.73597E-01  2.98953E+02  1.69809E+00  2.46476E+00  1.00000E+00
  4.80897E-01  1.00753E+00  7.25148E+00  1.80000E+02  2.98964E+02  3.01157E+00  1.70598E+00  1.16360E+00 -1.23978E+00 -6.43280E-03  1.65138E+01  4.05288E+04 -2.09567E-03 -3.90826E-03  3.74155E-01  2.98984E+02  1.70031E+00  2.46877E+00  1.00000E+00
  4.85456E-01  1.00753E+00  7.25148E+00  1.80000E+02  2.98997E+02  3.05540E+00  1.70855E+00  1.16523E+00 -1.24135E+00 -6.52072E-03  1.65375E+01  4.05383E+04 -2.10099E-03 -3.94053E-03  3.74719E-01  2.99017E+02  1.70257E+00  2.47286E+00  1.00000E+00
  4.90014E-01  1.00753E+00  7.25149E+00  1.80000E+02  2.99031E+02  3.09812E+00  1.71094E+00  1.16686E+00 -1.24293E+00 -6.60700E-03  1.65616E+01  4.05486E+04 -2.10612E-03 -3.97212E-03  3.75291E-01  2.99052E+02  1.70484E+00  2.47703E+00  1.00000E+00
  4.94573E-01  1.00753E+00  7.25150E+00  1.80000E+02  2.99067E+02  3.13970E+00  1.71316E+00  1.16851E+00 -1.24454E+00 -6.69212E-03  1.65859E+01  4.05598E+04 -2.11108E-03 -4.00325E-03  3.75868E-01  2.99088E+02  1.70714E+00  2.48128E+00  1.00000E+00
  4.99131E-01  1.00753E+00  7.25150E+00  1.80000E+02  2.99104E+02  3.18013E+00  1.71521E+00  1.17017E+00 -1.24616E+00 -6.77587E-03  1.66106E+01  4.05720E+04 -2.11587E-03 -4.03377E-03  3.76453E-01  2.99126E+02  1.70946E+00  2.48560E+00  1.00000E+00
  5.03690E-01  1.00753E+00  7.25150E+00  1.80000E+02  2.99145E+02  3.21941E+00  1.71710E+00  1.17184E+00 -1.24780E+00 -6.85867E-03  1.66353E+01  4.05856E+04 -2.12051E-03 -4.06390E-03  3.77045E-01  2.99168E+02  1.71180E+00  2.48999E+00  1.00000E+00
  5.08248E-01  1.00753E+00  7.25150E+00  1.80000E+02  2.99188E+02  3.25754E+00  1.71882E+00  1.17352E+00 -1.24946E+00 -6.94042E-03  1.66602E+01  4.06007E+04 -2.12499E-03 -4.09356E-03  3.77645E-01  2.99211E+02  1.71416E+00  2.49443E+00  1.00000E+00
  5.12806E-01  1.00753E+00  7.25151E+00  1.80000E+02  2.99232E+02  3.29448E+00  1.72039E+00  1.17520E+00 -1.25114E+00 -7.02148E-03  1.66851E+01  4.06177E+04 -2.12932E-03 -4.12286E-03  3.78251E-01  2.99255E+02  1.71654E+00  2.49890E+00  1.00000E+00
  5.17365E-01  1.00752E+00  7.25152E+00  1.80000E+02  2.99277E+02  3.33022E+00  1.72181E+00  1.17689E+00 -1.25283E+00 -7.10172E-03  1.67100E+01  4.06367E+04 -2.13349E-03 -4.15176E-03  3.78863E-01  2.99300E+02  1.71893E+00  2.50340E+00  1.00000E+00
  5.21923E-01  1.00752E+00  7.25152E+00  1.80000E+02  2.99323E+02  3.36476E+00  1.72307E+00  1.17859E+00 -1.25455E+00 -7.18143E-03  1.67349E+01  4.06575E+04 -2.13751E-03 -4.18036E-03  3.79480E-01  2.99347E+02  1.72134E+00  2.50791E+00  1.00000E+00
  5.26482E-01  1.00752E+00  7.25152E+00  1.80000E+02  2.99371E+02  3.39810E+00  1.72418E+00  1.18028E+00 -1.25628E+00 -7.26046E-03  1.67598E+01  4.06801E+04 -2.14137E-03 -4.20859E-03  3.80103E-01  2.99395E+02  1.72376E+00  2.51243E+00  1.00000E+00
  5.31040E-01  1.00752E+00  7.25153E+00  1.80000E+02  2.99419E+02  3.43026E+00  1.72514E+00  1.18198E+00 -1.25802E+00 -7.33974E-03  1.67846E+01  4.07044E+04 -2.14509E-03 -4.23674E-03  3.80730E-01  2.99444E+02  1.72620E+00  2.51697E+00  1.00000E+00
  5.35599E-01  1.00752E+00  7.25153E+00  1.80000E+02  2.99469E+02  3.46123E+00  1.72595E+00  1.18368E+00 -1.25978E+00 -7.41922E-03  1.68092E+01  4.07303E+04 -2.14864E-03 -4.26480E-03  3.81364E-01  2.99494E+02  1.72865E+00  2.52151E+00  1.00000E+00
  5.40157E-01  1.00752E+00  7.25154E+00  1.80000E+02  2.99522E+02  3.49104E+00  1.72662E+00  1.18538E+00 -1.26156E+00 -7.49893E-03  1.68336E+01  4.07580E+04 -2.15206E-03 -4.29280E-03  3.82004E-01  2.99547E+02  1.73111E+00  2.52607E+00  1.00000E+00
  5.44715E-01  1.00752E+00  7.25154E+00  1.80000E+02  2.99575E+02  3.51968E+00  1.72715E+00  1.18709E+00 -1.26335E+00 -7.57848E-03  1.68577E+01  4.07871E+04 -2.15533E-03 -4.32060E-03  3.82648E-01  2.99601E+02  1.73358E+00  2.53060E+00  1.00000E+00
  5.49274E-01  1.00752E+00  7.25154E+00  1.80000E+02  2.99630E+02  3.54718E+00  1.72755E+00  1.18878E+00 -1.26516E+00 -7.65788E-03  1.68816E+01  4.08174E+04 -2.15847E-03 -4.34822E-03  3.83297E-01  2.99656E+02  1.73606E+00  2.53511E+00  1.00000E+00
  5.53832E-01  1.00751E+00  7.25155E+00  1.80000E+02  2.99685E+02  3.57354E+00  1.72781E+00  1.19048E+00 -1.26698E+00 -7.73668E-03  1.69053E+01  4.08490E+04 -2.16146E-03 -4.37550E-03  3.83949E-01  2.99711E+02  1.73855E+00  2.53961E+00  1.00000E+00
  5.58391E-01  1.00751E+00  7.25155E+00  1.80000E+02  2.99741E+02  3.59881E+00  1.72795E+00  1.19218E+00 -1.26881E+00 -7.81491E-03  1.69287E+01  4.08818E+04 -2.16433E-03 -4.40248E-03  3.84606E-01  2.99768E+02  1.74104E+00  2.54408E+00  1.00000E+00
  5.62949E-01  1.00751E+00  7.25156E+00  1.80000E+02  2.99798E+02  3.62298E+00  1.72796E+00  1.19387E+00 -1.27066E+00 -7.89214E-03  1.69519E+01  4.09156E+04 -2.16705E-03 -4.42902E-03  3.85266E-01  2.99825E+02  1.74355E+00  2.54854E+00  1.00000E+00
  5.67507E-01  1.00751E+00  7.25156E+00  1.80000E+02  2.99856E+02  3.64607E+00  1.72786E+00  1.19556E+00 -1.27251E+00 -7.96811E-03  1.69748E+01  4.09504E+04 -2.16966E-03 -4.45504E-03  3.85929E-01  2.99883E+02  1.74606E+00  2.55298E+00  1.00000E+00
  5.72066E-01  1.00751E+00  7.25156E+00  1.80000E+02  2.99915E+02  3.66805E+00  1.72763E+00  1.19725E+00 -1.27437E+00 -8.04233E-03  1.69975E+01  4.09861E+04 -2.17214E-03 -4.48042E-03  3.86594E-01  2.99942E+02  1.74857E+00  2.55741E+00  1.00000E+00
  5.76624E-01  1.00751E+00  7.25157E+00  1.80000E+02  2.99975E+02  3.68899E+00  1.72731E+00  1.19893E+00 -1.27623E+00 -8.11491E-03  1.70200E+01  4.10227E+04 -2.17451E-03 -4.50519E-03  3.87261E-01  3.00003E+02  1.75108E+00  2.56181E+00  1.00000E+00
  5.81183E-01  1.00751E+00  7.25157E+00  1.80000E+02  3.00036E+02  3.70890E+00  1.72687E+00  1.20061E+00 -1.27810E+00 -8.18556E-03  1.70422E+01  4.10597E+04 -2.17676E-03 -4.52926E-03  3.87930E-01  3.00064E+02  1.75359E+00  2.56620E+00  1.00000E+00
  5.85741E-01  1.00751E+00  7.25158E+00  1.80000E+02  3.00098E+02  3.72783E+00  1.72635E+00  1.20228E+00 -1.27997E+00 -8.25423E-03  1.70642E+01  4.10973E+04 -2.17892E-03 -4.55263E-03  3.88599E-01  3.00126E+02  1.75610E+00  2.57057E+00  1.00000E+00
  5.90300E-01  1.00751E+00  7.25158E+00  1.80000E+02  3.00161E+02  3.74575E+00  1.72574E+00  1.20395E+00 -1.28185E+00 -8.32076E-03  1.70859E+01  4.11355E+04 -2.18096E-03 -4.57527E-03  3.89270E-01  3.00189E+02  1.75861E+00  2.57492E+00  1.00000E+00
  5.94858E-01  1.00750E+00  7.25158E+00  1.80000E+02  3.00224E+02  3.76271E+00  1.72505E+00  1.20561E+00 -1.28372E+00 -8.38517E-03  1.71074E+01  4.11741E+04 -2.18292E-03 -4.59715E-03  3.89939E-01  3.00253E+02  1.76110E+00  2.57926E+00  1.00000E+00
  5.99416E-01  1.00750E+00  7.25159E+00  1.80000E+02  3.00288E+02  3.77868E+00  1.72427E+00  1.20726E+00 -1.28558E+00 -8.44741E-03  1.71287E+01  4.12132E+04 -2.18477E-03 -4.61831E-03  3.90606E-01  3.00317E+02  1.76360E+00  2.58358E+00  1.00000E+00
  6.03975E-01  1.00750E+00  7.25160E+00  1.80000E+02  3.00354E+02  3.79377E+00  1.72344E+00  1.20890E+00 -1.28743E+00 -8.50719E-03  1.71498E+01  4.12528E+04 -2.18653E-03 -4.63863E-03  3.91271E-01  3.00382E+02  1.76607E+00  2.58789E+00  1.00000E+00
  6.08533E-01  1.00750E+00  7.25160E+00  1.80000E+02  3.00420E+02  3.80795E+00  1.72253E+00  1.21054E+00 -1.28927E+00 -8.56446E-03  1.71706E+01  4.12927E+04 -2.18820E-03 -4.65812E-03  3.91933E-01  3.00449E+02  1.76853E+00  2.59218E+00  1.00000E+00
  6.13092E-01  1.00750E+00  7.25160E+00  1.80000E+02  3.00487E+02  3.82123E+00  1.72157E+00  1.21216E+00 -1.29110E+00 -8.61916E-03  1.71913E+01  4.13331E+04 -2.18978E-03 -4.67676E-03  3.92591E-01  3.00516E+02  1.77097E+00  2.59646E+00  1.00000E+00
  6.17650E-01  1.00750E+00  7.25160E+00  1.80000E+02  3.00553E+02  3.83355E+00  1.72054E+00  1.21378E+00 -1.29291E+00 -8.67140E-03  1.72118E+01  4.13737E+04 -2.19126E-03 -4.69457E-03  3.93241E-01  3.00583E+02  1.77340E+00  2.60071E+00  1.00000E+00
  6.22209E-01  1.00750E+00  7.25161E+00  1.80000E+02  3.00619E+02  3.84492E+00  1.71946E+00  1.21537E+00 -1.29470E+00 -8.72130E-03  1.72323E+01  4.14143E+04 -2.19264E-03 -4.71157E-03  3.93884E-01  3.00648E+02  1.77580E+00  2.60494E+00  1.00000E+00
  6.26767E-01  1.00750E+00  7.25162E+00  1.80000E+02  3.00686E+02  3.85529E+00  1.71831E+00  1.21697E+00 -1.29647E+00 -8.76899E-03  1.72526E+01  4.14551E+04 -2.19392E-03 -4.72785E-03  3.94521E-01  3.00716E+02  1.77818E+00  2.60919E+00  1.00000E+00
  6.31326E-01  1.00749E+00  7.25162E+00  1.80000E+02  3.00755E+02  3.86467E+00  1.71712E+00  1.21854E+00 -1.29821E+00 -8.81451E-03  1.72728E+01  4.14962E+04 -2.19512E-03 -4.74339E-03  3.95152E-01  3.00785E+02  1.78052E+00  2.61345E+00  1.00000E+00
  6.35884E-01  1.00749E+00  7.25163E+00  1.80000E+02  3.00826E+02  3.87304E+00  1.71589E+00  1.22010E+00 -1.29993E+00 -8.85801E-03  1.72929E+01  4.15375E+04 -2.19622E-03 -4.75827E-03  3.95777E-01  3.00856E+02  1.78284E+00  2.61771E+00  1.00000E+00
  6.40442E-01  1.00749E+00  7.25163E+00  1.80000E+02  3.00898E+02  3.88037E+00  1.71462E+00  1.22164E+00 -1.30162E+00 -8.89937E-03  1.73127E+01  4.15794E+04 -2.19725E-03 -4.77245E-03  3.96394E-01  3.00928E+02  1.78513E+00  2.62196E+00  1.00000E+00
  6.45001E-01  1.00749E+00  7.25163E+00  1.80000E+02  3.00971E+02  3.88666E+00  1.71332E+00  1.22317E+00 -1.30328E+00 -8.93892E-03  1.73323E+01  4.16217E+04 -2.19820E-03 -4.78605E-03  3.97005E-01  3.01001E+02  1.78739E+00  2.62621E+00  1.00000E+00
  6.49559E-01  1.00749E+00  7.25164E+00  1.80000E+02  3.01046E+02  3.89187E+00  1.71199E+00  1.22468E+00 -1.30492E+00 -8.97654E-03  1.73515E+01  4.16647E+04 -2.19909E-03 -4.79899E-03  3.97608E-01  3.01076E+02  1.78962E+00  2.63043E+00  1.00000E+00
  6.54118E-01  1.00749E+00  7.25165E+00  1.80000E+02  3.01123E+02  3.89601E+00  1.71065E+00  1.22618E+00 -1.30654E+00 -9.01249E-03  1.73704E+01  4.17087E+04 -2.19991E-03 -4.81143E-03  3.98205E-01  3.01153E+02  1.79183E+00  2.63465E+00  1.00000E+00
  6.58676E-01  1.00749E+00  7.25165E+00  1.80000E+02  3.01201E+02  3.89906E+00  1.70928E+00  1.22766E+00 -1.30812E+00 -9.04657E-03  1.73889E+01  4.17536E+04 -2.20068E-03 -4.82325E-03  3.98795E-01  3.01231E+02  1.79399E+00  2.63882E+00  1.00000E+00
  6.63235E-01  1.00749E+00  7.25165E+00  1.80000E+02  3.01280E+02  3.90101E+00  1.70791E+00  1.22913E+00 -1.30969E+00 -9.07898E-03  1.74069E+01  4.17999E+04 -2.20141E-03 -4.83456E-03  3.99378E-01  3.01310E+02  1.79614E+00  2.64294E+00  1.00000E+00
  6.67793E-01  1.00749E+00  7.25165E+00  1.80000E+02  3.01359E+02  3.90185E+00  1.70651E+00  1.23057E+00 -1.31123E+00 -9.10949E-03  1.74245E+01  4.18476E+04 -2.20208E-03 -4.84522E-03  3.99952E-01  3.01390E+02  1.79825E+00  2.64700E+00  1.00000E+00
  6.72351E-01  1.00748E+00  7.25166E+00  1.80000E+02  3.01439E+02  3.90154E+00  1.70511E+00  1.23202E+00 -1.31273E+00 -9.13825E-03  1.74415E+01  4.18967E+04 -2.20270E-03 -4.85535E-03  4.00517E-01  3.01469E+02  1.80034E+00  2.65099E+00  1.00000E+00
  6.76910E-01  1.00748E+00  7.25167E+00  1.80000E+02  3.01519E+02  3.90006E+00  1.70369E+00  1.23342E+00 -1.31422E+00 -9.16503E-03  1.74580E+01  4.19468E+04 -2.20328E-03 -4.86481E-03  4.01072E-01  3.01549E+02  1.80238E+00  2.65491E+00  1.00000E+00
  6.81468E-01  1.00748E+00  7.25167E+00  1.80000E+02  3.01600E+02  3.89739E+00  1.70226E+00  1.23483E+00 -1.31567E+00 -9.18996E-03  1.74740E+01  4.19980E+04 -2.20380E-03 -4.87369E-03  4.01619E-01  3.01630E+02  1.80440E+00  2.65876E+00  1.00000E+00
  6.86027E-01  1.00748E+00  7.25167E+00  1.80000E+02  3.01681E+02  3.89358E+00  1.70081E+00  1.23620E+00 -1.31710E+00 -9.21282E-03  1.74894E+01  4.20503E+04 -2.20427E-03 -4.88187E-03  4.02156E-01  3.01711E+02  1.80638E+00  2.66252E+00  1.00000E+00
  6.90585E-01  1.00748E+00  7.25168E+00  1.80000E+02  3.01763E+02  3.88858E+00  1.69936E+00  1.23757E+00 -1.31850E+00 -9.23364E-03  1.75041E+01  4.21036E+04 -2.20470E-03 -4.88944E-03  4.02687E-01  3.01793E+02  1.80834E+00  2.66622E+00  1.00000E+00
  6.95144E-01  1.00748E+00  7.25168E+00  1.80000E+02  3.01846E+02  3.88241E+00  1.69790E+00  1.23889E+00 -1.31988E+00 -9.25227E-03  1.75182E+01  4.21577E+04 -2.20509E-03 -4.89627E-03  4.03209E-01  3.01875E+02  1.81025E+00  2.66982E+00  1.00000E+00
  6.99702E-01  1.00748E+00  7.25169E+00  1.80000E+02  3.01927E+02  3.87507E+00  1.69642E+00  1.24022E+00 -1.32123E+00 -9.26872E-03  1.75316E+01  4.22123E+04 -2.20544E-03 -4.90241E-03  4.03721E-01  3.01957E+02  1.81214E+00  2.67331E+00  1.00000E+00
  7.04260E-01  1.00748E+00  7.25169E+00  1.80000E+02  3.02009E+02  3.86659E+00  1.69493E+00  1.24150E+00 -1.32255E+00 -9.28279E-03  1.75444E+01  4.22673E+04 -2.20575E-03 -4.90775E-03  4.04224E-01  3.02039E+02  1.81399E+00  2.67672E+00  1.00000E+00
  7.08819E-01  1.00748E+00  7.25169E+00  1.80000E+02  3.02091E+02  3.85698E+00  1.69344E+00  1.24278E+00 -1.32386E+00 -9.29451E-03  1.75566E+01  4.23227E+04 -2.20602E-03 -4.91235E-03  4.04719E-01  3.02120E+02  1.81582E+00  2.68002E+00  1.00000E+00
  7.13377E-01  1.00747E+00  7.25170E+00  1.80000E+02  3.02173E+02  3.84627E+00  1.69194E+00  1.24400E+00 -1.32514E+00 -9.30348E-03  1.75682E+01  4.23785E+04 -2.20627E-03 -4.91603E-03  4.05206E-01  3.02202E+02  1.81759E+00  2.68324E+00  1.00000E+00
  7.17936E-01  1.00747E+00  7.25170E+00  1.80000E+02  3.02254E+02  3.83444E+00  1.69043E+00  1.24523E+00 -1.32640E+00 -9.30948E-03  1.75792E+01  4.24346E+04 -2.20649E-03 -4.91880E-03  4.05686E-01  3.02283E+02  1.81935E+00  2.68636E+00  1.00000E+00
  7.22494E-01  1.00747E+00  7.25171E+00  1.80000E+02  3.02335E+02  3.82153E+00  1.68892E+00  1.24640E+00 -1.32764E+00 -9.31258E-03  1.75897E+01  4.24908E+04 -2.20670E-03 -4.92060E-03  4.06157E-01  3.02364E+02  1.82105E+00  2.68940E+00  1.00000E+00
  7.27053E-01  1.00747E+00  7.25171E+00  1.80000E+02  3.02416E+02  3.80753E+00  1.68742E+00  1.24757E+00 -1.32886E+00 -9.31323E-03  1.75995E+01  4.25472E+04 -2.20689E-03 -4.92165E-03  4.06619E-01  3.02445E+02  1.82274E+00  2.69235E+00  1.00000E+00
  7.31611E-01  1.00747E+00  7.25171E+00  1.80000E+02  3.02498E+02  3.79252E+00  1.68593E+00  1.24867E+00 -1.33006E+00 -9.31148E-03  1.76088E+01  4.26033E+04 -2.20707E-03 -4.92188E-03  4.07074E-01  3.02526E+02  1.82437E+00  2.69521E+00  1.00000E+00
  7.36169E-01  1.00747E+00  7.25172E+00  1.80000E+02  3.02579E+02  3.77649E+00  1.68446E+00  1.24978E+00 -1.33123E+00 -9.30778E-03  1.76175E+01  4.26593E+04 -2.20725E-03 -4.92154E-03  4.07521E-01  3.02607E+02  1.82598E+00  2.69798E+00  1.00000E+00
  7.40728E-01  1.00747E+00  7.25172E+00  1.80000E+02  3.02659E+02  3.75952E+00  1.68301E+00  1.25082E+00 -1.33238E+00 -9.30218E-03  1.76257E+01  4.27151E+04 -2.20744E-03 -4.92054E-03  4.07959E-01  3.02687E+02  1.82753E+00  2.70067E+00  1.00000E+00
  7.45286E-01  1.00747E+00  7.25173E+00  1.80000E+02  3.02740E+02  3.74156E+00  1.68159E+00  1.25186E+00 -1.33351E+00 -9.29531E-03  1.76333E+01  4.27707E+04 -2.20764E-03 -4.91918E-03  4.08390E-01  3.02768E+02  1.82907E+00  2.70328E+00  1.00000E+00
  7.49845E-01  1.00746E+00  7.25173E+00  1.80000E+02  3.02820E+02  3.72269E+00  1.68021E+00  1.25283E+00 -1.33462E+00 -9.28745E-03  1.76405E+01  4.28261E+04 -2.20786E-03 -4.91745E-03  4.08813E-01  3.02848E+02  1.83054E+00  2.70582E+00  1.00000E+00
  7.54403E-01  1.00746E+00  7.25173E+00  1.80000E+02  3.02900E+02  3.70292E+00  1.67886E+00  1.25380E+00 -1.33570E+00 -9.27905E-03  1.76472E+01  4.28811E+04 -2.20809E-03 -4.91558E-03  4.09228E-01  3.02928E+02  1.83200E+00  2.70827E+00  1.00000E+00
  7.58961E-01  1.00746E+00  7.25174E+00  1.80000E+02  3.02980E+02  3.68230E+00  1.67756E+00  1.25470E+00 -1.33677E+00 -9.26993E-03  1.76536E+01  4.29359E+04 -2.20839E-03 -4.91344E-03  4.09636E-01  3.03007E+02  1.83339E+00  2.71066E+00  1.00000E+00
  7.63520E-01  1.00746E+00  7.25175E+00  1.80000E+02  3.03059E+02  3.66082E+00  1.67634E+00  1.25560E+00 -1.33783E+00 -9.26061E-03  1.76596E+01  4.29905E+04 -2.20875E-03 -4.91133E-03  4.10039E-01  3.03086E+02  1.83478E+00  2.71300E+00  1.00000E+00
  7.68078E-01  1.00746E+00  7.25175E+00  1.80000E+02  3.03139E+02  3.63848E+00  1.67516E+00  1.25644E+00 -1.33888E+00 -9.25094E-03  1.76652E+01  4.30450E+04 -2.20918E-03 -4.90905E-03  4.10437E-01  3.03165E+02  1.83611E+00  2.71528E+00  1.00000E+00
  7.72637E-01  1.00746E+00  7.25175E+00  1.80000E+02  3.03218E+02  3.61526E+00  1.67404E+00  1.25727E+00 -1.33992E+00 -9.24141E-03  1.76706E+01  4.30995E+04 -2.20967E-03 -4.90689E-03  4.10832E-01  3.03244E+02  1.83744E+00  2.71753E+00  1.00000E+00
  7.77195E-01  1.00746E+00  7.25175E+00  1.80000E+02  3.03295E+02  3.59114E+00  1.67295E+00  1.25804E+00 -1.34095E+00 -9.23166E-03  1.76759E+01  4.31536E+04 -2.21019E-03 -4.90456E-03  4.11222E-01  3.03321E+02  1.83873E+00  2.71972E+00  1.00000E+00
  7.81754E-01  1.00746E+00  7.25176E+00  1.80000E+02  3.03369E+02  3.56606E+00  1.67186E+00  1.25882E+00 -1.34198E+00 -9.22231E-03  1.76812E+01  4.32070E+04 -2.21072E-03 -4.90233E-03  4.11606E-01  3.03395E+02  1.84001E+00  2.72186E+00  1.00000E+00
  7.86312E-01  1.00746E+00  7.25177E+00  1.80000E+02  3.03446E+02  3.54005E+00  1.67077E+00  1.25954E+00 -1.34301E+00 -9.21309E-03  1.76865E+01  4.32602E+04 -2.21125E-03 -4.90007E-03  4.11990E-01  3.03471E+02  1.84125E+00  2.72405E+00  1.00000E+00
