# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Seungwoo_Ahn_101024_SH_4
# Missing data:  -1.09951e+12
# Start Date, time: 2014/09/17  21:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  2.01676E+01  9.99266E-01  6.34785E+00  1.80000E+02  2.95825E+02  1.02120E-01  1.40620E+00 -6.76113E-01  1.03829E+00  1.02161E-03  1.20325E+01  2.99715E+04  1.45994E-03  1.25297E-03 -3.07220E-01  2.95828E+02  1.23902E+00  1.76105E+00 -1.00000E+00
  2.01732E+01  9.99264E-01  6.34751E+00  1.80000E+02  2.95774E+02  1.18432E-01  1.39899E+00 -6.75808E-01  1.03803E+00  9.11599E-04  1.20349E+01  2.99620E+04  1.45208E-03  1.21507E-03 -3.07102E-01  2.95777E+02  1.23864E+00  1.76080E+00 -1.00000E+00
  2.01788E+01  9.99263E-01  6.34717E+00  1.80000E+02  2.95723E+02  1.34799E-01  1.39145E+00 -6.75504E-01  1.03777E+00  7.97449E-04  1.20374E+01  2.99524E+04  1.44390E-03  1.17576E-03 -3.06984E-01  2.95726E+02  1.23826E+00  1.76056E+00 -1.00000E+00
  2.01844E+01  9.99261E-01  6.34682E+00  1.80000E+02  2.95672E+02  1.51226E-01  1.38362E+00 -6.75205E-01  1.03752E+00  6.78945E-04  1.20400E+01  2.99429E+04  1.43543E-03  1.13497E-03 -3.06867E-01  2.95675E+02  1.23788E+00  1.76033E+00 -1.00000E+00
  2.01900E+01  9.99259E-01  6.34648E+00  1.80000E+02  2.95620E+02  1.67716E-01  1.37549E+00 -6.74906E-01  1.03727E+00  5.56018E-04  1.20427E+01  2.99335E+04  1.42665E-03  1.09269E-03 -3.06750E-01  2.95624E+02  1.23751E+00  1.76011E+00 -1.00000E+00
  2.01956E+01  9.99258E-01  6.34614E+00  1.80000E+02  2.95569E+02  1.84269E-01  1.36704E+00 -6.74610E-01  1.03702E+00  4.28508E-04  1.20455E+01  2.99240E+04  1.41757E-03  1.04887E-03 -3.06635E-01  2.95572E+02  1.23714E+00  1.75991E+00 -1.00000E+00
  2.02013E+01  9.99256E-01  6.34579E+00  1.80000E+02  2.95517E+02  2.00891E-01  1.35827E+00 -6.74314E-01  1.03678E+00  2.96346E-04  1.20485E+01  2.99147E+04  1.40817E-03  1.00348E-03 -3.06521E-01  2.95520E+02  1.23677E+00  1.75972E+00 -1.00000E+00
  2.02069E+01  9.99255E-01  6.34545E+00  1.80000E+02  2.95465E+02  2.17581E-01  1.34918E+00 -6.74022E-01  1.03654E+00  1.59434E-04  1.20515E+01  2.99054E+04  1.39845E-03  9.56484E-04 -3.06408E-01  2.95468E+02  1.23641E+00  1.75955E+00 -1.00000E+00
  2.02125E+01  9.99253E-01  6.34511E+00  1.80000E+02  2.95413E+02  2.34344E-01  1.33974E+00 -6.73730E-01  1.03631E+00  1.77193E-05  1.20547E+01  2.98962E+04  1.38838E-03  9.07860E-04 -3.06297E-01  2.95416E+02  1.23606E+00  1.75939E+00 -1.00000E+00
  2.02181E+01  9.99251E-01  6.34476E+00  1.80000E+02  2.95361E+02  2.51182E-01  1.32996E+00 -6.73442E-01  1.03608E+00 -1.28843E-04  1.20580E+01  2.98870E+04  1.37798E-03  8.57598E-04 -3.06188E-01  2.95364E+02  1.23572E+00  1.75925E+00 -1.00000E+00
  2.02238E+01  9.99250E-01  6.34442E+00  1.80000E+02  2.95309E+02  2.68099E-01  1.31981E+00 -6.73154E-01  1.03586E+00 -2.80281E-04  1.20615E+01  2.98780E+04  1.36722E-03  8.05666E-04 -3.06080E-01  2.95312E+02  1.23538E+00  1.75914E+00 -1.00000E+00
  2.02294E+01  9.99248E-01  6.34408E+00  1.80000E+02  2.95256E+02  2.85096E-01  1.30929E+00 -6.72871E-01  1.03565E+00 -4.36564E-04  1.20651E+01  2.98690E+04  1.35609E-03  7.52082E-04 -3.05975E-01  2.95259E+02  1.23504E+00  1.75904E+00 -1.00000E+00
  2.02350E+01  9.99247E-01  6.34373E+00  1.80000E+02  2.95204E+02  3.02182E-01  1.29837E+00 -6.72587E-01  1.03545E+00 -5.97746E-04  1.20689E+01  2.98601E+04  1.34458E-03  6.96811E-04 -3.05872E-01  2.95207E+02  1.23472E+00  1.75897E+00 -1.00000E+00
  2.02407E+01  9.99245E-01  6.34339E+00  1.80000E+02  2.95152E+02  3.19356E-01  1.28707E+00 -6.72308E-01  1.03526E+00 -7.63780E-04  1.20728E+01  2.98513E+04  1.33269E-03  6.39873E-04 -3.05772E-01  2.95155E+02  1.23440E+00  1.75892E+00 -1.00000E+00
  2.02463E+01  9.99243E-01  6.34304E+00  1.80000E+02  2.95099E+02  3.36627E-01  1.27535E+00 -6.72028E-01  1.03507E+00 -9.34716E-04  1.20770E+01  2.98427E+04  1.32039E-03  5.81237E-04 -3.05674E-01  2.95102E+02  1.23410E+00  1.75890E+00 -1.00000E+00
  2.02519E+01  9.99242E-01  6.34270E+00  1.80000E+02  2.95047E+02  3.53997E-01  1.26322E+00 -6.71753E-01  1.03489E+00 -1.11052E-03  1.20813E+01  2.98341E+04  1.30770E-03  5.20919E-04 -3.05580E-01  2.95049E+02  1.23380E+00  1.75890E+00 -1.00000E+00
  2.02576E+01  9.99240E-01  6.34236E+00  1.80000E+02  2.94994E+02  3.71474E-01  1.25067E+00 -6.71478E-01  1.03473E+00 -1.29119E-03  1.20858E+01  2.98257E+04  1.29458E-03  4.58903E-04 -3.05488E-01  2.94997E+02  1.23351E+00  1.75893E+00 -1.00000E+00
  2.02632E+01  9.99238E-01  6.34201E+00  1.80000E+02  2.94942E+02  3.89061E-01  1.23769E+00 -6.71208E-01  1.03457E+00 -1.47677E-03  1.20905E+01  2.98174E+04  1.28105E-03  3.95185E-04 -3.05399E-01  2.94944E+02  1.23323E+00  1.75898E+00 -1.00000E+00
  2.02688E+01  9.99237E-01  6.34167E+00  1.80000E+02  2.94889E+02  4.06765E-01  1.22426E+00 -6.70938E-01  1.03442E+00 -1.66732E-03  1.20953E+01  2.98092E+04  1.26708E-03  3.29730E-04 -3.05313E-01  2.94892E+02  1.23296E+00  1.75906E+00 -1.00000E+00
  2.02745E+01  9.99235E-01  6.34132E+00  1.80000E+02  2.94837E+02  4.24576E-01  1.21041E+00 -6.70673E-01  1.03429E+00 -1.86263E-03  1.21004E+01  2.98012E+04  1.25270E-03  2.62617E-04 -3.05230E-01  2.94839E+02  1.23270E+00  1.75917E+00 -1.00000E+00
  2.02801E+01  9.99234E-01  6.34098E+00  1.80000E+02  2.94784E+02  4.42501E-01  1.19611E+00 -6.70409E-01  1.03416E+00 -2.06263E-03  1.21057E+01  2.97933E+04  1.23788E-03  1.93852E-04 -3.05151E-01  2.94787E+02  1.23245E+00  1.75932E+00 -1.00000E+00
  2.02857E+01  9.99232E-01  6.34063E+00  1.80000E+02  2.94732E+02  4.60543E-01  1.18137E+00 -6.70151E-01  1.03404E+00 -2.26715E-03  1.21112E+01  2.97856E+04  1.22264E-03  1.23496E-04 -3.05074E-01  2.94735E+02  1.23222E+00  1.75948E+00 -1.00000E+00
  2.02914E+01  9.99230E-01  6.34029E+00  1.80000E+02  2.94680E+02  4.78712E-01  1.16618E+00 -6.69894E-01  1.03394E+00 -2.47623E-03  1.21168E+01  2.97780E+04  1.20695E-03  5.15251E-05 -3.05001E-01  2.94682E+02  1.23199E+00  1.75968E+00 -1.00000E+00
  2.02970E+01  9.99229E-01  6.33995E+00  1.80000E+02  2.94627E+02  4.97009E-01  1.15055E+00 -6.69644E-01  1.03384E+00 -2.69103E-03  1.21227E+01  2.97706E+04  1.19082E-03 -2.23941E-05 -3.04930E-01  2.94630E+02  1.23177E+00  1.75991E+00 -1.00000E+00
  2.03026E+01  9.99227E-01  6.33960E+00  1.80000E+02  2.94575E+02  5.15445E-01  1.13445E+00 -6.69394E-01  1.03375E+00 -2.91086E-03  1.21287E+01  2.97633E+04  1.17424E-03 -9.80719E-05 -3.04862E-01  2.94578E+02  1.23156E+00  1.76016E+00 -1.00000E+00
  2.03082E+01  9.99226E-01  6.33926E+00  1.80000E+02  2.94523E+02  5.34023E-01  1.11790E+00 -6.69153E-01  1.03367E+00 -3.13490E-03  1.21350E+01  2.97562E+04  1.15721E-03 -1.75250E-04 -3.04795E-01  2.94526E+02  1.23136E+00  1.76045E+00 -1.00000E+00
  2.03138E+01  9.99224E-01  6.33891E+00  1.80000E+02  2.94471E+02  5.52757E-01  1.10089E+00 -6.68912E-01  1.03359E+00 -3.36267E-03  1.21414E+01  2.97492E+04  1.13972E-03 -2.53809E-04 -3.04731E-01  2.94473E+02  1.23116E+00  1.76076E+00 -1.00000E+00
  2.03194E+01  9.99222E-01  6.33857E+00  1.80000E+02  2.94418E+02  5.71657E-01  1.08341E+00 -6.68680E-01  1.03352E+00 -3.59361E-03  1.21481E+01  2.97424E+04  1.12177E-03 -3.33574E-04 -3.04669E-01  2.94421E+02  1.23098E+00  1.76109E+00 -1.00000E+00
  2.03251E+01  9.99221E-01  6.33823E+00  1.80000E+02  2.94366E+02  5.90738E-01  1.06544E+00 -6.68447E-01  1.03345E+00 -3.82743E-03  1.21549E+01  2.97356E+04  1.10334E-03 -4.14477E-04 -3.04608E-01  2.94368E+02  1.23080E+00  1.76145E+00 -1.00000E+00
  2.03307E+01  9.99219E-01  6.33788E+00  1.80000E+02  2.94313E+02  6.10000E-01  1.04699E+00 -6.68223E-01  1.03339E+00 -4.06259E-03  1.21619E+01  2.97290E+04  1.08443E-03 -4.96050E-04 -3.04548E-01  2.94316E+02  1.23062E+00  1.76184E+00 -1.00000E+00
  2.03363E+01  9.99218E-01  6.33754E+00  1.80000E+02  2.94260E+02  6.29458E-01  1.02805E+00 -6.67998E-01  1.03333E+00 -4.29850E-03  1.21691E+01  2.97225E+04  1.06502E-03 -5.78145E-04 -3.04488E-01  2.94263E+02  1.23045E+00  1.76226E+00 -1.00000E+00
  2.03419E+01  9.99216E-01  6.33720E+00  1.80000E+02  2.94208E+02  6.49110E-01  1.00863E+00 -6.67781E-01  1.03327E+00 -4.53528E-03  1.21766E+01  2.97160E+04  1.04513E-03 -6.60772E-04 -3.04430E-01  2.94210E+02  1.23029E+00  1.76269E+00 -1.00000E+00
  2.03475E+01  9.99214E-01  6.33685E+00  1.80000E+02  2.94155E+02  6.68968E-01  9.88703E-01 -6.67563E-01  1.03321E+00 -4.77305E-03  1.21841E+01  2.97097E+04  1.02473E-03 -7.43993E-04 -3.04371E-01  2.94157E+02  1.23012E+00  1.76316E+00 -1.00000E+00
  2.03532E+01  9.99213E-01  6.33651E+00  1.80000E+02  2.94101E+02  6.89035E-01  9.68292E-01 -6.67353E-01  1.03316E+00 -5.01191E-03  1.21919E+01  2.97035E+04  1.00385E-03 -8.27816E-04 -3.04313E-01  2.94104E+02  1.22996E+00  1.76364E+00 -1.00000E+00
  2.03588E+01  9.99211E-01  6.33617E+00  1.80000E+02  2.94048E+02  7.09317E-01  9.47379E-01 -6.67142E-01  1.03310E+00 -5.25185E-03  1.21999E+01  2.96974E+04  9.82460E-04 -9.12258E-04 -3.04253E-01  2.94050E+02  1.22980E+00  1.76416E+00 -1.00000E+00
  2.03644E+01  9.99209E-01  6.33582E+00  1.80000E+02  2.93994E+02  7.29815E-01  9.25973E-01 -6.66939E-01  1.03304E+00 -5.49298E-03  1.22081E+01  2.96913E+04  9.60575E-04 -9.97338E-04 -3.04194E-01  2.93997E+02  1.22964E+00  1.76469E+00 -1.00000E+00
  2.03700E+01  9.99208E-01  6.33548E+00  1.80000E+02  2.93940E+02  7.50533E-01  9.04061E-01 -6.66734E-01  1.03298E+00 -5.73507E-03  1.22164E+01  2.96854E+04  9.38182E-04 -1.08300E-03 -3.04135E-01  2.93943E+02  1.22948E+00  1.76525E+00 -1.00000E+00
  2.03757E+01  9.99206E-01  6.33514E+00  1.80000E+02  2.93887E+02  7.71473E-01  8.81655E-01 -6.66537E-01  1.03292E+00 -5.97892E-03  1.22249E+01  2.96796E+04  9.15293E-04 -1.16947E-03 -3.04076E-01  2.93889E+02  1.22932E+00  1.76584E+00 -1.00000E+00
  2.03813E+01  9.99205E-01  6.33479E+00  1.80000E+02  2.93833E+02  7.92634E-01  8.58740E-01 -6.66338E-01  1.03287E+00 -6.22404E-03  1.22336E+01  2.96739E+04  8.91897E-04 -1.25662E-03 -3.04018E-01  2.93835E+02  1.22917E+00  1.76645E+00 -1.00000E+00
  2.03869E+01  9.99203E-01  6.33445E+00  1.80000E+02  2.93778E+02  8.14015E-01  8.35329E-01 -6.66146E-01  1.03281E+00 -6.47048E-03  1.22426E+01  2.96682E+04  8.68006E-04 -1.34444E-03 -3.03960E-01  2.93781E+02  1.22902E+00  1.76708E+00 -1.00000E+00
  2.03926E+01  9.99201E-01  6.33411E+00  1.80000E+02  2.93724E+02  8.35617E-01  8.11411E-01 -6.65954E-01  1.03276E+00 -6.71793E-03  1.22517E+01  2.96627E+04  8.43608E-04 -1.43285E-03 -3.03903E-01  2.93726E+02  1.22888E+00  1.76774E+00 -1.00000E+00
  2.03982E+01  9.99200E-01  6.33376E+00  1.80000E+02  2.93669E+02  8.57434E-01  7.86995E-01 -6.65767E-01  1.03271E+00 -6.96620E-03  1.22610E+01  2.96573E+04  8.18713E-04 -1.52180E-03 -3.03847E-01  2.93672E+02  1.22874E+00  1.76842E+00 -1.00000E+00
  2.04038E+01  9.99198E-01  6.33342E+00  1.80000E+02  2.93614E+02  8.79467E-01  7.62069E-01 -6.65579E-01  1.03267E+00 -7.21517E-03  1.22705E+01  2.96519E+04  7.93312E-04 -1.61126E-03 -3.03792E-01  2.93617E+02  1.22860E+00  1.76913E+00 -1.00000E+00
  2.04095E+01  9.99196E-01  6.33307E+00  1.80000E+02  2.93559E+02  9.01708E-01  7.36649E-01 -6.65398E-01  1.03263E+00 -7.46407E-03  1.22802E+01  2.96467E+04  7.67418E-04 -1.70098E-03 -3.03739E-01  2.93561E+02  1.22847E+00  1.76986E+00 -1.00000E+00
  2.04151E+01  9.99195E-01  6.33273E+00  1.80000E+02  2.93504E+02  9.24158E-01  7.10719E-01 -6.65215E-01  1.03260E+00 -7.71283E-03  1.22901E+01  2.96416E+04  7.41015E-04 -1.79096E-03 -3.03686E-01  2.93506E+02  1.22834E+00  1.77062E+00 -1.00000E+00
  2.04207E+01  9.99193E-01  6.33238E+00  1.80000E+02  2.93448E+02  9.46806E-01  6.84300E-01 -6.65037E-01  1.03257E+00 -7.96134E-03  1.23002E+01  2.96365E+04  7.14125E-04 -1.88115E-03 -3.03635E-01  2.93450E+02  1.22823E+00  1.77141E+00 -1.00000E+00
  2.04264E+01  9.99192E-01  6.33204E+00  1.80000E+02  2.93392E+02  9.69635E-01  6.57396E-01 -6.64858E-01  1.03255E+00 -8.20938E-03  1.23105E+01  2.96316E+04  6.86754E-04 -1.97149E-03 -3.03586E-01  2.93394E+02  1.22811E+00  1.77222E+00 -1.00000E+00
  2.04320E+01  9.99190E-01  6.33169E+00  1.80000E+02  2.93336E+02  9.92633E-01  6.30022E-01 -6.64684E-01  1.03253E+00 -8.45666E-03  1.23211E+01  2.96269E+04  6.58914E-04 -2.06187E-03 -3.03539E-01  2.93338E+02  1.22801E+00  1.77306E+00 -1.00000E+00
  2.04376E+01  9.99188E-01  6.33135E+00  1.80000E+02  2.93279E+02  1.01580E+00  6.02172E-01 -6.64508E-01  1.03253E+00 -8.70300E-03  1.23318E+01  2.96222E+04  6.30598E-04 -2.15226E-03 -3.03493E-01  2.93282E+02  1.22791E+00  1.77392E+00 -1.00000E+00
  2.04433E+01  9.99187E-01  6.33100E+00  1.80000E+02  2.93223E+02  1.03913E+00  5.73850E-01 -6.64337E-01  1.03252E+00 -8.94800E-03  1.23428E+01  2.96177E+04  6.01811E-04 -2.24253E-03 -3.03449E-01  2.93225E+02  1.22781E+00  1.77481E+00 -1.00000E+00
  2.04489E+01  9.99185E-01  6.33066E+00  1.80000E+02  2.93166E+02  1.06261E+00  5.45060E-01 -6.64165E-01  1.03252E+00 -9.19270E-03  1.23539E+01  2.96133E+04  5.72556E-04 -2.33298E-03 -3.03407E-01  2.93169E+02  1.22772E+00  1.77573E+00 -1.00000E+00
  2.04545E+01  9.99184E-01  6.33031E+00  1.80000E+02  2.93109E+02  1.08625E+00  5.15819E-01 -6.63997E-01  1.03253E+00 -9.43661E-03  1.23653E+01  2.96090E+04  5.42850E-04 -2.42346E-03 -3.03366E-01  2.93112E+02  1.22764E+00  1.77668E+00 -1.00000E+00
  2.04601E+01  9.99182E-01  6.32997E+00  1.80000E+02  2.93052E+02  1.11003E+00  4.86120E-01 -6.63829E-01  1.03254E+00 -9.67892E-03  1.23770E+01  2.96049E+04  5.12683E-04 -2.51373E-03 -3.03326E-01  2.93055E+02  1.22756E+00  1.77766E+00 -1.00000E+00
  2.04657E+01  9.99180E-01  6.32963E+00  1.80000E+02  2.92995E+02  1.13396E+00  4.55971E-01 -6.63667E-01  1.03256E+00 -9.91890E-03  1.23888E+01  2.96008E+04  4.82064E-04 -2.60358E-03 -3.03287E-01  2.92998E+02  1.22749E+00  1.77867E+00 -1.00000E+00
  2.04713E+01  9.99179E-01  6.32929E+00  1.80000E+02  2.92938E+02  1.15805E+00  4.25354E-01 -6.63504E-01  1.03258E+00 -1.01560E-02  1.24009E+01  2.95969E+04  4.50973E-04 -2.69285E-03 -3.03250E-01  2.92941E+02  1.22742E+00  1.77971E+00 -1.00000E+00
  2.04770E+01  9.99177E-01  6.32894E+00  1.80000E+02  2.92881E+02  1.18230E+00  3.94280E-01 -6.63348E-01  1.03261E+00 -1.03897E-02  1.24132E+01  2.95931E+04  4.19420E-04 -2.78139E-03 -3.03215E-01  2.92883E+02  1.22736E+00  1.78078E+00 -1.00000E+00
  2.04826E+01  9.99176E-01  6.32860E+00  1.80000E+02  2.92823E+02  1.20670E+00  3.62744E-01 -6.63192E-01  1.03263E+00 -1.06189E-02  1.24258E+01  2.95895E+04  3.87396E-04 -2.86890E-03 -3.03180E-01  2.92826E+02  1.22730E+00  1.78188E+00 -1.00000E+00
  2.04882E+01  9.99174E-01  6.32826E+00  1.80000E+02  2.92766E+02  1.23124E+00  3.30761E-01 -6.63045E-01  1.03267E+00 -1.08422E-02  1.24385E+01  2.95859E+04  3.54915E-04 -2.95491E-03 -3.03145E-01  2.92768E+02  1.22725E+00  1.78302E+00 -1.00000E+00
  2.04938E+01  9.99172E-01  6.32792E+00  1.80000E+02  2.92708E+02  1.25592E+00  2.98326E-01 -6.62899E-01  1.03270E+00 -1.10595E-02  1.24516E+01  2.95825E+04  3.21971E-04 -3.03944E-03 -3.03112E-01  2.92711E+02  1.22720E+00  1.78418E+00 -1.00000E+00
  2.04994E+01  9.99171E-01  6.32757E+00  1.80000E+02  2.92650E+02  1.28077E+00  2.65456E-01 -6.62765E-01  1.03274E+00 -1.12711E-02  1.24649E+01  2.95792E+04  2.88581E-04 -3.12254E-03 -3.03079E-01  2.92653E+02  1.22716E+00  1.78538E+00 -1.00000E+00
  2.05051E+01  9.99169E-01  6.32723E+00  1.80000E+02  2.92592E+02  1.30578E+00  2.32146E-01 -6.62632E-01  1.03277E+00 -1.14771E-02  1.24784E+01  2.95760E+04  2.54740E-04 -3.20427E-03 -3.03046E-01  2.92595E+02  1.22712E+00  1.78661E+00 -1.00000E+00
  2.05107E+01  9.99167E-01  6.32689E+00  1.80000E+02  2.92534E+02  1.33092E+00  1.98411E-01 -6.62513E-01  1.03281E+00 -1.16775E-02  1.24922E+01  2.95729E+04  2.20462E-04 -3.28461E-03 -3.03013E-01  2.92537E+02  1.22709E+00  1.78787E+00 -1.00000E+00
  2.05163E+01  9.99166E-01  6.32654E+00  1.80000E+02  2.92476E+02  1.35618E+00  1.64248E-01 -6.62393E-01  1.03285E+00 -1.18720E-02  1.25062E+01  2.95700E+04  1.85744E-04 -3.36346E-03 -3.02980E-01  2.92479E+02  1.22706E+00  1.78917E+00 -1.00000E+00
  2.05219E+01  9.99164E-01  6.32620E+00  1.80000E+02  2.92418E+02  1.38152E+00  1.29672E-01 -6.62288E-01  1.03289E+00 -1.20606E-02  1.25204E+01  2.95673E+04  1.50598E-04 -3.44085E-03 -3.02949E-01  2.92421E+02  1.22704E+00  1.79049E+00 -1.00000E+00
  2.05276E+01  9.99163E-01  6.32585E+00  1.80000E+02  2.92359E+02  1.40695E+00  9.46762E-02 -6.62183E-01  1.03293E+00 -1.22442E-02  1.25349E+01  2.95646E+04  1.15021E-04 -3.51701E-03 -3.02918E-01  2.92363E+02  1.22702E+00  1.79185E+00 -1.00000E+00
  2.05332E+01  9.99161E-01  6.32551E+00  1.80000E+02  2.92301E+02  1.43241E+00  5.92772E-02 -6.62095E-01  1.03298E+00 -1.24227E-02  1.25496E+01  2.95622E+04  7.90264E-05 -3.59191E-03 -3.02889E-01  2.92305E+02  1.22701E+00  1.79324E+00 -1.00000E+00
  2.05388E+01  9.99159E-01  6.32516E+00  1.80000E+02  2.92243E+02  1.45788E+00  2.34697E-02 -6.62005E-01  1.03303E+00 -1.25956E-02  1.25646E+01  2.95598E+04  4.26078E-05 -3.66544E-03 -3.02860E-01  2.92246E+02  1.22701E+00  1.79466E+00 -1.00000E+00
  2.05444E+01  9.99158E-01  6.32482E+00  1.80000E+02  2.92184E+02  1.48336E+00 -1.27348E-02 -6.61934E-01  1.03309E+00 -1.27631E-02  1.25798E+01  2.95576E+04  5.77603E-06 -3.73760E-03 -3.02834E-01  2.92188E+02  1.22702E+00  1.79612E+00 -1.00000E+00
  2.05501E+01  9.99156E-01  6.32447E+00  1.80000E+02  2.92125E+02  1.50883E+00 -4.93452E-02 -6.61861E-01  1.03315E+00 -1.29248E-02  1.25952E+01  2.95555E+04 -3.14799E-05 -3.80831E-03 -3.02809E-01  2.92129E+02  1.22704E+00  1.79760E+00 -1.00000E+00
  2.05557E+01  9.99155E-01  6.32413E+00  1.80000E+02  2.92067E+02  1.53429E+00 -8.63525E-02 -6.61807E-01  1.03322E+00 -1.30817E-02  1.26109E+01  2.95536E+04 -6.91504E-05 -3.87789E-03 -3.02786E-01  2.92071E+02  1.22708E+00  1.79912E+00 -1.00000E+00
  2.05614E+01  9.99153E-01  6.32378E+00  1.80000E+02  2.92008E+02  1.55972E+00 -1.23765E-01 -6.61753E-01  1.03331E+00 -1.32324E-02  1.26269E+01  2.95518E+04 -1.07248E-04 -3.94586E-03 -3.02766E-01  2.92012E+02  1.22712E+00  1.80067E+00 -1.00000E+00
  2.05670E+01  9.99151E-01  6.32344E+00  1.80000E+02  2.91949E+02  1.58512E+00 -1.61560E-01 -6.61718E-01  1.03340E+00 -1.33765E-02  1.26430E+01  2.95502E+04 -1.45752E-04 -4.01216E-03 -3.02748E-01  2.91953E+02  1.22718E+00  1.80225E+00 -1.00000E+00
  2.05726E+01  9.99150E-01  6.32310E+00  1.80000E+02  2.91890E+02  1.61048E+00 -1.99739E-01 -6.61683E-01  1.03350E+00 -1.35135E-02  1.26595E+01  2.95487E+04 -1.84666E-04 -4.07661E-03 -3.02733E-01  2.91894E+02  1.22724E+00  1.80387E+00 -1.00000E+00
  2.05783E+01  9.99148E-01  6.32275E+00  1.80000E+02  2.91831E+02  1.63575E+00 -2.38239E-01 -6.61669E-01  1.03361E+00 -1.36429E-02  1.26761E+01  2.95474E+04 -2.23930E-04 -4.13906E-03 -3.02721E-01  2.91835E+02  1.22733E+00  1.80551E+00 -1.00000E+00
  2.05839E+01  9.99147E-01  6.32241E+00  1.80000E+02  2.91772E+02  1.66094E+00 -2.77155E-01 -6.61655E-01  1.03373E+00 -1.37647E-02  1.26931E+01  2.95463E+04 -2.63642E-04 -4.19952E-03 -3.02713E-01  2.91777E+02  1.22743E+00  1.80720E+00 -1.00000E+00
  2.05895E+01  9.99145E-01  6.32206E+00  1.80000E+02  2.91713E+02  1.68602E+00 -3.16454E-01 -6.61664E-01  1.03387E+00 -1.38779E-02  1.27102E+01  2.95454E+04 -3.03773E-04 -4.25773E-03 -3.02708E-01  2.91718E+02  1.22755E+00  1.80891E+00 -1.00000E+00
  2.05952E+01  9.99143E-01  6.32172E+00  1.80000E+02  2.91654E+02  1.71099E+00 -3.56080E-01 -6.61671E-01  1.03401E+00 -1.39823E-02  1.27276E+01  2.95447E+04 -3.44269E-04 -4.31359E-03 -3.02707E-01  2.91659E+02  1.22768E+00  1.81066E+00 -1.00000E+00
  2.06008E+01  9.99142E-01  6.32137E+00  1.80000E+02  2.91596E+02  1.73584E+00 -3.95986E-01 -6.61702E-01  1.03417E+00 -1.40779E-02  1.27453E+01  2.95443E+04 -3.85081E-04 -4.36708E-03 -3.02709E-01  2.91601E+02  1.22783E+00  1.81245E+00 -1.00000E+00
  2.06064E+01  9.99140E-01  6.32103E+00  1.80000E+02  2.91537E+02  1.76055E+00 -4.36128E-01 -6.61733E-01  1.03435E+00 -1.41646E-02  1.27632E+01  2.95442E+04 -4.26170E-04 -4.41810E-03 -3.02716E-01  2.91543E+02  1.22799E+00  1.81427E+00 -1.00000E+00
  2.06120E+01  9.99138E-01  6.32069E+00  1.80000E+02  2.91479E+02  1.78510E+00 -4.76464E-01 -6.61789E-01  1.03453E+00 -1.42423E-02  1.27813E+01  2.95443E+04 -4.67494E-04 -4.46664E-03 -3.02727E-01  2.91485E+02  1.22818E+00  1.81612E+00 -1.00000E+00
  2.06176E+01  9.99137E-01  6.32035E+00  1.80000E+02  2.91422E+02  1.80950E+00 -5.16939E-01 -6.61844E-01  1.03474E+00 -1.43108E-02  1.27997E+01  2.95448E+04 -5.09000E-04 -4.51262E-03 -3.02742E-01  2.91428E+02  1.22838E+00  1.81802E+00 -1.00000E+00
  2.06232E+01  9.99135E-01  6.32000E+00  1.80000E+02  2.91364E+02  1.83373E+00 -5.57463E-01 -6.61925E-01  1.03495E+00 -1.43706E-02  1.28183E+01  2.95455E+04 -5.50595E-04 -4.55607E-03 -3.02761E-01  2.91371E+02  1.22861E+00  1.81995E+00 -1.00000E+00
  2.06288E+01  9.99134E-01  6.31966E+00  1.80000E+02  2.91307E+02  1.85779E+00 -5.98025E-01 -6.62007E-01  1.03518E+00 -1.44214E-02  1.28372E+01  2.95466E+04 -5.92272E-04 -4.59696E-03 -3.02785E-01  2.91314E+02  1.22884E+00  1.82192E+00 -1.00000E+00
  2.06345E+01  9.99132E-01  6.31932E+00  1.80000E+02  2.91250E+02  1.88165E+00 -6.38611E-01 -6.62118E-01  1.03542E+00 -1.44637E-02  1.28564E+01  2.95480E+04 -6.34018E-04 -4.63538E-03 -3.02814E-01  2.91257E+02  1.22911E+00  1.82393E+00 -1.00000E+00
  2.06401E+01  9.99130E-01  6.31898E+00  1.80000E+02  2.91194E+02  1.90531E+00 -6.79196E-01 -6.62229E-01  1.03568E+00 -1.44970E-02  1.28758E+01  2.95498E+04 -6.75810E-04 -4.67122E-03 -3.02847E-01  2.91201E+02  1.22939E+00  1.82598E+00 -1.00000E+00
  2.06457E+01  9.99129E-01  6.31863E+00  1.80000E+02  2.91138E+02  1.92872E+00 -7.19760E-01 -6.62368E-01  1.03596E+00 -1.45218E-02  1.28955E+01  2.95519E+04 -7.17633E-04 -4.70460E-03 -3.02884E-01  2.91145E+02  1.22970E+00  1.82808E+00 -1.00000E+00
  2.06513E+01  9.99127E-01  6.31829E+00  1.80000E+02  2.91083E+02  1.95192E+00 -7.60277E-01 -6.62508E-01  1.03625E+00 -1.45385E-02  1.29154E+01  2.95544E+04 -7.59458E-04 -4.73559E-03 -3.02927E-01  2.91090E+02  1.23002E+00  1.83021E+00 -1.00000E+00
