# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_121625_SH_8
# Missing data:  -1.09951e+12
# Start Date, time: 2010/12/24  03:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  1.65989E+01  9.83421E-01 -4.05605E+00  1.80000E+02  3.39241E+02  1.89557E+00 -6.70450E+00 -9.93235E-01  9.76509E-01 -2.32259E-02  1.73974E+01  5.51079E+04 -6.50298E-03 -1.45383E-02 -3.33154E-01  3.39312E+02  1.39306E+00  3.34982E+00 -1.00000E+00
  1.66035E+01  9.83421E-01 -4.05654E+00  1.80000E+02  3.39394E+02  1.88495E+00 -6.66160E+00 -9.93970E-01  9.76780E-01 -2.32634E-02  1.73948E+01  5.51632E+04 -6.46307E-03 -1.45169E-02 -3.33386E-01  3.39464E+02  1.39378E+00  3.35231E+00 -1.00000E+00
  1.66081E+01  9.83421E-01 -4.05703E+00  1.80000E+02  3.39546E+02  1.87542E+00 -6.61734E+00 -9.94709E-01  9.77047E-01 -2.33013E-02  1.73922E+01  5.52179E+04 -6.42175E-03 -1.44942E-02 -3.33618E-01  3.39616E+02  1.39449E+00  3.35480E+00 -1.00000E+00
  1.66127E+01  9.83422E-01 -4.05751E+00  1.80000E+02  3.39697E+02  1.86704E+00 -6.57173E+00 -9.95459E-01  9.77316E-01 -2.33377E-02  1.73897E+01  5.52721E+04 -6.37909E-03 -1.44696E-02 -3.33850E-01  3.39766E+02  1.39522E+00  3.35729E+00 -1.00000E+00
  1.66172E+01  9.83422E-01 -4.05801E+00  1.80000E+02  3.39848E+02  1.85987E+00 -6.52476E+00 -9.96214E-01  9.77588E-01 -2.33733E-02  1.73873E+01  5.53257E+04 -6.33506E-03 -1.44434E-02 -3.34084E-01  3.39916E+02  1.39595E+00  3.35979E+00 -1.00000E+00
  1.66218E+01  9.83422E-01 -4.05850E+00  1.80000E+02  3.39997E+02  1.85394E+00 -6.47645E+00 -9.96983E-01  9.77861E-01 -2.34060E-02  1.73851E+01  5.53787E+04 -6.28967E-03 -1.44149E-02 -3.34318E-01  3.40064E+02  1.39669E+00  3.36230E+00 -1.00000E+00
  1.66264E+01  9.83422E-01 -4.05898E+00  1.80000E+02  3.40146E+02  1.84932E+00 -6.42680E+00 -9.97758E-01  9.78135E-01 -2.34370E-02  1.73830E+01  5.54312E+04 -6.24294E-03 -1.43844E-02 -3.34553E-01  3.40211E+02  1.39743E+00  3.36481E+00 -1.00000E+00
  1.66309E+01  9.83422E-01 -4.05947E+00  1.80000E+02  3.40293E+02  1.84606E+00 -6.37584E+00 -9.98553E-01  9.78410E-01 -2.34638E-02  1.73812E+01  5.54832E+04 -6.19487E-03 -1.43512E-02 -3.34789E-01  3.40358E+02  1.39819E+00  3.36735E+00 -1.00000E+00
  1.66355E+01  9.83422E-01 -4.05996E+00  1.80000E+02  3.40440E+02  1.84424E+00 -6.32357E+00 -9.99355E-01  9.78687E-01 -2.34873E-02  1.73795E+01  5.55347E+04 -6.14548E-03 -1.43155E-02 -3.35027E-01  3.40503E+02  1.39896E+00  3.36990E+00 -1.00000E+00
  1.66401E+01  9.83422E-01 -4.06045E+00  1.80000E+02  3.40585E+02  1.84391E+00 -6.27001E+00 -1.00018E+00  9.78968E-01 -2.35053E-02  1.73781E+01  5.55859E+04 -6.09480E-03 -1.42767E-02 -3.35267E-01  3.40648E+02  1.39975E+00  3.37250E+00 -1.00000E+00
  1.66447E+01  9.83423E-01 -4.06094E+00  1.80000E+02  3.40730E+02  1.84508E+00 -6.21516E+00 -1.00102E+00  9.79254E-01 -2.35184E-02  1.73769E+01  5.56366E+04 -6.04283E-03 -1.42349E-02 -3.35509E-01  3.40792E+02  1.40054E+00  3.37512E+00 -1.00000E+00
  1.66492E+01  9.83423E-01 -4.06143E+00  1.80000E+02  3.40875E+02  1.84778E+00 -6.15905E+00 -1.00188E+00  9.79545E-01 -2.35247E-02  1.73760E+01  5.56871E+04 -5.98960E-03 -1.41896E-02 -3.35753E-01  3.40935E+02  1.40136E+00  3.37779E+00 -1.00000E+00
  1.66538E+01  9.83423E-01 -4.06192E+00  1.80000E+02  3.41018E+02  1.85202E+00 -6.10168E+00 -1.00274E+00  9.79845E-01 -2.35249E-02  1.73755E+01  5.57373E+04 -5.93513E-03 -1.41408E-02 -3.36002E-01  3.41078E+02  1.40219E+00  3.38051E+00 -1.00000E+00
  1.66584E+01  9.83423E-01 -4.06241E+00  1.80000E+02  3.41161E+02  1.85781E+00 -6.04311E+00 -1.00364E+00  9.80156E-01 -2.35171E-02  1.73754E+01  5.57874E+04 -5.87950E-03 -1.40882E-02 -3.36256E-01  3.41219E+02  1.40305E+00  3.38329E+00 -1.00000E+00
  1.66629E+01  9.83423E-01 -4.06290E+00  1.80000E+02  3.41303E+02  1.86515E+00 -5.98331E+00 -1.00455E+00  9.80485E-01 -2.35018E-02  1.73757E+01  5.58373E+04 -5.82271E-03 -1.40318E-02 -3.36516E-01  3.41361E+02  1.40393E+00  3.38615E+00 -1.00000E+00
  1.66675E+01  9.83423E-01 -4.06338E+00  1.80000E+02  3.41444E+02  1.87405E+00 -5.92232E+00 -1.00549E+00  9.80833E-01 -2.34780E-02  1.73765E+01  5.58873E+04 -5.76481E-03 -1.39713E-02 -3.36784E-01  3.41500E+02  1.40485E+00  3.38909E+00 -1.00000E+00
  1.66721E+01  9.83423E-01 -4.06387E+00  1.80000E+02  3.41584E+02  1.88448E+00 -5.86010E+00 -1.00644E+00  9.81207E-01 -2.34464E-02  1.73779E+01  5.59373E+04 -5.70579E-03 -1.39067E-02 -3.37062E-01  3.41640E+02  1.40578E+00  3.39212E+00 -1.00000E+00
  1.66766E+01  9.83424E-01 -4.06436E+00  1.80000E+02  3.41724E+02  1.89645E+00 -5.79667E+00 -1.00742E+00  9.81612E-01 -2.34058E-02  1.73799E+01  5.59875E+04 -5.64569E-03 -1.38380E-02 -3.37351E-01  3.41778E+02  1.40677E+00  3.39527E+00 -1.00000E+00
  1.66812E+01  9.83424E-01 -4.06484E+00  1.80000E+02  3.41863E+02  1.90995E+00 -5.73199E+00 -1.00841E+00  9.82053E-01 -2.33569E-02  1.73826E+01  5.60380E+04 -5.58451E-03 -1.37651E-02 -3.37654E-01  3.41916E+02  1.40779E+00  3.39854E+00 -1.00000E+00
  1.66857E+01  9.83424E-01 -4.06534E+00  1.80000E+02  3.42003E+02  1.92496E+00 -5.66608E+00 -1.00946E+00  9.82535E-01 -2.32991E-02  1.73860E+01  5.60889E+04 -5.52227E-03 -1.36880E-02 -3.37973E-01  3.42055E+02  1.40887E+00  3.40197E+00 -1.00000E+00
  1.66903E+01  9.83424E-01 -4.06582E+00  1.80000E+02  3.42143E+02  1.94146E+00 -5.59888E+00 -1.01051E+00  9.83063E-01 -2.32329E-02  1.73903E+01  5.61405E+04 -5.45894E-03 -1.36067E-02 -3.38310E-01  3.42194E+02  1.41000E+00  3.40557E+00 -1.00000E+00
  1.66949E+01  9.83424E-01 -4.06631E+00  1.80000E+02  3.42283E+02  1.95944E+00 -5.53042E+00 -1.01162E+00  9.83642E-01 -2.31578E-02  1.73955E+01  5.61928E+04 -5.39458E-03 -1.35212E-02 -3.38666E-01  3.42333E+02  1.41119E+00  3.40935E+00 -1.00000E+00
  1.66994E+01  9.83424E-01 -4.06680E+00  1.80000E+02  3.42423E+02  1.97891E+00 -5.46064E+00 -1.01274E+00  9.84278E-01 -2.30744E-02  1.74017E+01  5.62459E+04 -5.32913E-03 -1.34314E-02 -3.39043E-01  3.42472E+02  1.41244E+00  3.41333E+00 -1.00000E+00
  1.67040E+01  9.83425E-01 -4.06728E+00  1.80000E+02  3.42563E+02  1.99982E+00 -5.38957E+00 -1.01392E+00  9.84976E-01 -2.29824E-02  1.74089E+01  5.62997E+04 -5.26263E-03 -1.33375E-02 -3.39444E-01  3.42611E+02  1.41377E+00  3.41752E+00 -1.00000E+00
  1.67085E+01  9.83425E-01 -4.06777E+00  1.80000E+02  3.42703E+02  2.02217E+00 -5.31711E+00 -1.01511E+00  9.85742E-01 -2.28825E-02  1.74173E+01  5.63547E+04 -5.19503E-03 -1.32394E-02 -3.39870E-01  3.42751E+02  1.41515E+00  3.42196E+00 -1.00000E+00
  1.67131E+01  9.83425E-01 -4.06826E+00  1.80000E+02  3.42846E+02  2.04595E+00 -5.24330E+00 -1.01636E+00  9.86581E-01 -2.27749E-02  1.74269E+01  5.64111E+04 -5.12635E-03 -1.31374E-02 -3.40325E-01  3.42892E+02  1.41664E+00  3.42668E+00 -1.00000E+00
  1.67177E+01  9.83425E-01 -4.06875E+00  1.80000E+02  3.42991E+02  2.07121E+00 -5.16808E+00 -1.01763E+00  9.87500E-01 -2.26595E-02  1.74378E+01  5.64692E+04 -5.05654E-03 -1.30312E-02 -3.40811E-01  3.43036E+02  1.41818E+00  3.43170E+00 -1.00000E+00
  1.67222E+01  9.83425E-01 -4.06924E+00  1.80000E+02  3.43133E+02  2.09788E+00 -5.09138E+00 -1.01898E+00  9.88504E-01 -2.25367E-02  1.74502E+01  5.65284E+04 -4.98557E-03 -1.29211E-02 -3.41326E-01  3.43178E+02  1.41985E+00  3.43698E+00 -1.00000E+00
  1.67268E+01  9.83425E-01 -4.06973E+00  1.80000E+02  3.43277E+02  2.12599E+00 -5.01316E+00 -1.02034E+00  9.89622E-01 -2.24068E-02  1.74643E+01  5.65887E+04 -4.91350E-03 -1.28069E-02 -3.41883E-01  3.43320E+02  1.42160E+00  3.44260E+00 -1.00000E+00
  1.67314E+01  9.83425E-01 -4.07021E+00  1.80000E+02  3.43426E+02  2.15551E+00 -4.93348E+00 -1.02178E+00  9.90848E-01 -2.22702E-02  1.74799E+01  5.66512E+04 -4.84032E-03 -1.26891E-02 -3.42485E-01  3.43468E+02  1.42349E+00  3.44865E+00 -1.00000E+00
  1.67359E+01  9.83426E-01 -4.07070E+00  1.80000E+02  3.43580E+02  2.18674E+00 -4.85230E+00 -1.02324E+00  9.92180E-01 -2.21270E-02  1.74969E+01  5.67172E+04 -4.76597E-03 -1.25675E-02 -3.43131E-01  3.43621E+02  1.42546E+00  3.45509E+00 -1.00000E+00
  1.67405E+01  9.83426E-01 -4.07119E+00  1.80000E+02  3.43740E+02  2.21967E+00 -4.76969E+00 -1.02480E+00  9.93613E-01 -2.19777E-02  1.75154E+01  5.67865E+04 -4.69044E-03 -1.24426E-02 -3.43819E-01  3.43780E+02  1.42757E+00  3.46193E+00 -1.00000E+00
  1.67451E+01  9.83426E-01 -4.07168E+00  1.80000E+02  3.43905E+02  2.25425E+00 -4.68563E+00 -1.02637E+00  9.95143E-01 -2.18229E-02  1.75351E+01  5.68589E+04 -4.61368E-03 -1.23142E-02 -3.44548E-01  3.43944E+02  1.42976E+00  3.46913E+00 -1.00000E+00
  1.67497E+01  9.83426E-01 -4.07217E+00  1.80000E+02  3.44075E+02  2.29041E+00 -4.60018E+00 -1.02805E+00  9.96762E-01 -2.16617E-02  1.75560E+01  5.69344E+04 -4.53567E-03 -1.21824E-02 -3.45315E-01  3.44113E+02  1.43209E+00  3.47667E+00 -1.00000E+00
  1.67542E+01  9.83426E-01 -4.07266E+00  1.80000E+02  3.44250E+02  2.32815E+00 -4.51336E+00 -1.02973E+00  9.98465E-01 -2.14956E-02  1.75779E+01  5.70131E+04 -4.45639E-03 -1.20474E-02 -3.46119E-01  3.44287E+02  1.43449E+00  3.48455E+00 -1.00000E+00
  1.67588E+01  9.83426E-01 -4.07314E+00  1.80000E+02  3.44429E+02  2.36740E+00 -4.42518E+00 -1.03154E+00  1.00024E+00 -2.13233E-02  1.76009E+01  5.70946E+04 -4.37577E-03 -1.19091E-02 -3.46954E-01  3.44465E+02  1.43702E+00  3.49271E+00 -1.00000E+00
  1.67634E+01  9.83427E-01 -4.07363E+00  1.80000E+02  3.44611E+02  2.40813E+00 -4.33568E+00 -1.03337E+00  1.00209E+00 -2.11464E-02  1.76248E+01  5.71785E+04 -4.29383E-03 -1.17676E-02 -3.47821E-01  3.44647E+02  1.43961E+00  3.50114E+00 -1.00000E+00
  1.67679E+01  9.83427E-01 -4.07412E+00  1.80000E+02  3.44797E+02  2.45022E+00 -4.24489E+00 -1.03531E+00  1.00401E+00 -2.09632E-02  1.76495E+01  5.72644E+04 -4.21054E-03 -1.16228E-02 -3.48715E-01  3.44832E+02  1.44234E+00  3.50981E+00 -1.00000E+00
  1.67725E+01  9.83427E-01 -4.07461E+00  1.80000E+02  3.44986E+02  2.49361E+00 -4.15286E+00 -1.03727E+00  1.00598E+00 -2.07753E-02  1.76750E+01  5.73524E+04 -4.12590E-03 -1.14748E-02 -3.49636E-01  3.45020E+02  1.44512E+00  3.51871E+00 -1.00000E+00
  1.67771E+01  9.83427E-01 -4.07510E+00  1.80000E+02  3.45179E+02  2.53864E+00 -4.05965E+00 -1.03937E+00  1.00801E+00 -2.05808E-02  1.77011E+01  5.74426E+04 -4.03993E-03 -1.13235E-02 -3.50583E-01  3.45212E+02  1.44803E+00  3.52784E+00 -1.00000E+00
  1.67817E+01  9.83427E-01 -4.07559E+00  1.80000E+02  3.45374E+02  2.58516E+00 -3.96525E+00 -1.04147E+00  1.01008E+00 -2.03815E-02  1.77279E+01  5.75348E+04 -3.95254E-03 -1.11689E-02 -3.51549E-01  3.45406E+02  1.45098E+00  3.53716E+00 -1.00000E+00
  1.67862E+01  9.83427E-01 -4.07608E+00  1.80000E+02  3.45565E+02  2.63297E+00 -3.86967E+00 -1.04371E+00  1.01220E+00 -2.01748E-02  1.77555E+01  5.76285E+04 -3.86378E-03 -1.10105E-02 -3.52530E-01  3.45596E+02  1.45406E+00  3.54658E+00 -1.00000E+00
  1.67908E+01  9.83427E-01 -4.07656E+00  1.80000E+02  3.45761E+02  2.68180E+00 -3.77294E+00 -1.04595E+00  1.01438E+00 -1.99626E-02  1.77839E+01  5.77224E+04 -3.77366E-03 -1.08486E-02 -3.53539E-01  3.45792E+02  1.45718E+00  3.55626E+00 -1.00000E+00
  1.67954E+01  9.83428E-01 -4.07706E+00  1.80000E+02  3.45962E+02  2.73133E+00 -3.67511E+00 -1.04834E+00  1.01661E+00 -1.97424E-02  1.78128E+01  5.78183E+04 -3.68223E-03 -1.06829E-02 -3.54572E-01  3.45993E+02  1.46044E+00  3.56619E+00 -1.00000E+00
  1.67999E+01  9.83428E-01 -4.07755E+00  1.80000E+02  3.46169E+02  2.78138E+00 -3.57622E+00 -1.05073E+00  1.01888E+00 -1.95159E-02  1.78424E+01  5.79176E+04 -3.58947E-03 -1.05134E-02 -3.55628E-01  3.46198E+02  1.46374E+00  3.57635E+00 -1.00000E+00
  1.68045E+01  9.83428E-01 -4.07803E+00  1.80000E+02  3.46380E+02  2.83181E+00 -3.47637E+00 -1.05326E+00  1.02119E+00 -1.92807E-02  1.78724E+01  5.80204E+04 -3.49544E-03 -1.03400E-02 -3.56703E-01  3.46409E+02  1.46716E+00  3.58674E+00 -1.00000E+00
  1.68091E+01  9.83428E-01 -4.07852E+00  1.80000E+02  3.46597E+02  2.88239E+00 -3.37562E+00 -1.05580E+00  1.02353E+00 -1.90385E-02  1.79028E+01  5.81264E+04 -3.40018E-03 -1.01627E-02 -3.57796E-01  3.46625E+02  1.47061E+00  3.59733E+00 -1.00000E+00
  1.68136E+01  9.83428E-01 -4.07901E+00  1.80000E+02  3.46819E+02  2.93300E+00 -3.27401E+00 -1.05848E+00  1.02589E+00 -1.87861E-02  1.79335E+01  5.82356E+04 -3.30369E-03 -9.98083E-03 -3.58904E-01  3.46847E+02  1.47417E+00  3.60809E+00 -1.00000E+00
  1.68182E+01  9.83428E-01 -4.07950E+00  1.80000E+02  3.47046E+02  2.98345E+00 -3.17156E+00 -1.06116E+00  1.02828E+00 -1.85247E-02  1.79643E+01  5.83479E+04 -3.20597E-03 -9.79447E-03 -3.60025E-01  3.47073E+02  1.47775E+00  3.61903E+00 -1.00000E+00
  1.68228E+01  9.83428E-01 -4.07999E+00  1.80000E+02  3.47277E+02  3.03359E+00 -3.06837E+00 -1.06397E+00  1.03067E+00 -1.82529E-02  1.79954E+01  5.84633E+04 -3.10710E-03 -9.60348E-03 -3.61155E-01  3.47304E+02  1.48143E+00  3.63008E+00 -1.00000E+00
  1.68273E+01  9.83429E-01 -4.08047E+00  1.80000E+02  3.47511E+02  3.08327E+00 -2.96448E+00 -1.06679E+00  1.03307E+00 -1.79722E-02  1.80264E+01  5.85812E+04 -3.00709E-03 -9.40801E-03 -3.62292E-01  3.47538E+02  1.48512E+00  3.64125E+00 -1.00000E+00
  1.68319E+01  9.83429E-01 -4.08096E+00  1.80000E+02  3.47750E+02  3.13230E+00 -2.85996E+00 -1.06973E+00  1.03547E+00 -1.76808E-02  1.80575E+01  5.87012E+04 -2.90602E-03 -9.20788E-03 -3.63435E-01  3.47775E+02  1.48890E+00  3.65253E+00 -1.00000E+00
  1.68365E+01  9.83429E-01 -4.08145E+00  1.80000E+02  3.47991E+02  3.18026E+00 -2.75481E+00 -1.07267E+00  1.03787E+00 -1.73804E-02  1.80886E+01  5.88231E+04 -2.80387E-03 -9.00323E-03 -3.64582E-01  3.48017E+02  1.49269E+00  3.66389E+00 -1.00000E+00
  1.68410E+01  9.83429E-01 -4.08194E+00  1.80000E+02  3.48243E+02  3.22715E+00 -2.64917E+00 -1.07573E+00  1.04027E+00 -1.70694E-02  1.81192E+01  5.89477E+04 -2.70078E-03 -8.79407E-03 -3.65740E-01  3.48268E+02  1.49655E+00  3.67540E+00 -1.00000E+00
  1.68456E+01  9.83429E-01 -4.08242E+00  1.80000E+02  3.48501E+02  3.27295E+00 -2.54305E+00 -1.07879E+00  1.04265E+00 -1.67499E-02  1.81495E+01  5.90750E+04 -2.59669E-03 -8.58078E-03 -3.66895E-01  3.48526E+02  1.50039E+00  3.68700E+00 -1.00000E+00
  1.68501E+01  9.83429E-01 -4.08291E+00  1.80000E+02  3.48759E+02  3.31762E+00 -2.43653E+00 -1.08195E+00  1.04500E+00 -1.64205E-02  1.81796E+01  5.92045E+04 -2.49170E-03 -8.36301E-03 -3.68042E-01  3.48783E+02  1.50430E+00  3.69857E+00 -1.00000E+00
  1.68547E+01  9.83429E-01 -4.08340E+00  1.80000E+02  3.49017E+02  3.36115E+00 -2.32957E+00 -1.08512E+00  1.04734E+00 -1.60833E-02  1.82096E+01  5.93347E+04 -2.38580E-03 -8.14123E-03 -3.69187E-01  3.49041E+02  1.50820E+00  3.71015E+00 -1.00000E+00
  1.68593E+01  9.83430E-01 -4.08389E+00  1.80000E+02  3.49276E+02  3.40350E+00 -2.22223E+00 -1.08838E+00  1.04968E+00 -1.57366E-02  1.82397E+01  5.94647E+04 -2.27908E-03 -7.91504E-03 -3.70334E-01  3.49299E+02  1.51217E+00  3.72179E+00 -1.00000E+00
  1.68638E+01  9.83430E-01 -4.08438E+00  1.80000E+02  3.49536E+02  3.44468E+00 -2.11447E+00 -1.09165E+00  1.05204E+00 -1.53828E-02  1.82701E+01  5.95950E+04 -2.17152E-03 -7.68509E-03 -3.71487E-01  3.49559E+02  1.51615E+00  3.73354E+00 -1.00000E+00
  1.68684E+01  9.83430E-01 -4.08486E+00  1.80000E+02  3.49798E+02  3.48475E+00 -2.00636E+00 -1.09497E+00  1.05443E+00 -1.50202E-02  1.83009E+01  5.97258E+04 -2.06322E-03 -7.45095E-03 -3.72653E-01  3.49821E+02  1.52020E+00  3.74543E+00 -1.00000E+00
  1.68730E+01  9.83430E-01 -4.08535E+00  1.80000E+02  3.50059E+02  3.52368E+00 -1.89783E+00 -1.09831E+00  1.05685E+00 -1.46518E-02  1.83324E+01  5.98569E+04 -1.95409E-03 -7.21340E-03 -3.73830E-01  3.50081E+02  1.52428E+00  3.75748E+00 -1.00000E+00
  1.68775E+01  9.83430E-01 -4.08584E+00  1.80000E+02  3.50320E+02  3.56156E+00 -1.78900E+00 -1.10171E+00  1.05935E+00 -1.42763E-02  1.83650E+01  5.99882E+04 -1.84433E-03 -6.97224E-03 -3.75034E-01  3.50343E+02  1.52846E+00  3.76976E+00 -1.00000E+00
  1.68821E+01  9.83430E-01 -4.08633E+00  1.80000E+02  3.50588E+02  3.59842E+00 -1.67981E+00 -1.10512E+00  1.06192E+00 -1.38958E-02  1.83985E+01  6.01211E+04 -1.73382E-03 -6.72810E-03 -3.76274E-01  3.50610E+02  1.53270E+00  3.78242E+00 -1.00000E+00
  1.68867E+01  9.83431E-01 -4.08682E+00  1.80000E+02  3.50857E+02  3.63460E+00 -1.57029E+00 -1.10858E+00  1.06459E+00 -1.35082E-02  1.84334E+01  6.02568E+04 -1.62262E-03 -6.48025E-03 -3.77548E-01  3.50879E+02  1.53704E+00  3.79542E+00 -1.00000E+00
  1.68912E+01  9.83431E-01 -4.08731E+00  1.80000E+02  3.51131E+02  3.67017E+00 -1.46041E+00 -1.11206E+00  1.06735E+00 -1.31158E-02  1.84697E+01  6.03953E+04 -1.51063E-03 -6.22942E-03 -3.78861E-01  3.51153E+02  1.54145E+00  3.80882E+00 -1.00000E+00
  1.68958E+01  9.83431E-01 -4.08779E+00  1.80000E+02  3.51413E+02  3.70517E+00 -1.35024E+00 -1.11557E+00  1.07020E+00 -1.27161E-02  1.85072E+01  6.05371E+04 -1.39792E-03 -5.97489E-03 -3.80217E-01  3.51435E+02  1.54596E+00  3.82268E+00 -1.00000E+00
  1.69004E+01  9.83431E-01 -4.08828E+00  1.80000E+02  3.51704E+02  3.73958E+00 -1.23976E+00 -1.11909E+00  1.07317E+00 -1.23114E-02  1.85458E+01  6.06825E+04 -1.28444E-03 -5.71738E-03 -3.81624E-01  3.51726E+02  1.55055E+00  3.83701E+00 -1.00000E+00
  1.69049E+01  9.83431E-01 -4.08877E+00  1.80000E+02  3.52003E+02  3.77353E+00 -1.12902E+00 -1.12265E+00  1.07625E+00 -1.18995E-02  1.85856E+01  6.08332E+04 -1.17021E-03 -5.45615E-03 -3.83081E-01  3.52025E+02  1.55525E+00  3.85178E+00 -1.00000E+00
  1.69095E+01  9.83431E-01 -4.08926E+00  1.80000E+02  3.52310E+02  3.80699E+00 -1.01802E+00 -1.12622E+00  1.07944E+00 -1.14824E-02  1.86263E+01  6.09897E+04 -1.05517E-03 -5.19187E-03 -3.84584E-01  3.52332E+02  1.56003E+00  3.86695E+00 -1.00000E+00
  1.69141E+01  9.83431E-01 -4.08975E+00  1.80000E+02  3.52623E+02  3.84002E+00 -9.06781E-01 -1.12983E+00  1.08272E+00 -1.10573E-02  1.86678E+01  6.11514E+04 -9.39330E-04 -4.92356E-03 -3.86130E-01  3.52645E+02  1.56490E+00  3.88246E+00 -1.00000E+00
  1.69186E+01  9.83432E-01 -4.09024E+00  1.80000E+02  3.52943E+02  3.87257E+00 -7.95307E-01 -1.13345E+00  1.08609E+00 -1.06261E-02  1.87099E+01  6.13182E+04 -8.22626E-04 -4.65184E-03 -3.87718E-01  3.52965E+02  1.56985E+00  3.89828E+00 -1.00000E+00
  1.69232E+01  9.83432E-01 -4.09073E+00  1.80000E+02  3.53270E+02  3.90470E+00 -6.83656E-01 -1.13711E+00  1.08954E+00 -1.01865E-02  1.87525E+01  6.14900E+04 -7.05098E-04 -4.37596E-03 -3.89343E-01  3.53292E+02  1.57487E+00  3.91438E+00 -1.00000E+00
  1.69278E+01  9.83432E-01 -4.09121E+00  1.80000E+02  3.53604E+02  3.93672E+00 -5.71825E-01 -1.14078E+00  1.09306E+00 -9.74043E-03  1.87951E+01  6.16668E+04 -5.86695E-04 -4.09658E-03 -3.91003E-01  3.53627E+02  1.57995E+00  3.93072E+00 -1.00000E+00
  1.69324E+01  9.83432E-01 -4.09171E+00  1.80000E+02  3.53946E+02  3.96859E+00 -4.59879E-01 -1.14448E+00  1.09663E+00 -9.28570E-03  1.88377E+01  6.18484E+04 -4.67466E-04 -3.81296E-03 -3.92689E-01  3.53968E+02  1.58509E+00  3.94724E+00 -1.00000E+00
  1.69369E+01  9.83432E-01 -4.09219E+00  1.80000E+02  3.54283E+02  4.00001E+00 -3.47776E-01 -1.14819E+00  1.10024E+00 -8.82368E-03  1.88803E+01  6.20337E+04 -3.47341E-04 -3.52540E-03 -3.94389E-01  3.54306E+02  1.59027E+00  3.96373E+00 -1.00000E+00
  1.69415E+01  9.83432E-01 -4.09268E+00  1.80000E+02  3.54632E+02  4.03084E+00 -2.35561E-01 -1.15194E+00  1.10389E+00 -8.35092E-03  1.89225E+01  6.22222E+04 -2.26374E-04 -3.23286E-03 -3.96120E-01  3.54655E+02  1.59550E+00  3.98041E+00 -1.00000E+00
  1.69461E+01  9.83433E-01 -4.09317E+00  1.80000E+02  3.54991E+02  4.06061E+00 -1.23191E-01 -1.15569E+00  1.10758E+00 -7.87014E-03  1.89640E+01  6.24155E+04 -1.04487E-04 -2.93620E-03 -3.97875E-01  3.55014E+02  1.60076E+00  3.99722E+00 -1.00000E+00
  1.69507E+01  9.83433E-01 -4.09366E+00  1.80000E+02  3.55355E+02  4.08924E+00 -1.07303E-02 -1.15950E+00  1.11130E+00 -7.37951E-03  1.90047E+01  6.26154E+04  1.82521E-05 -2.63479E-03 -3.99646E-01  3.55379E+02  1.60607E+00  4.01405E+00 -1.00000E+00
  1.69552E+01  9.83433E-01 -4.09415E+00  1.80000E+02  3.55726E+02  4.11654E+00  1.01873E-01 -1.16331E+00  1.11500E+00 -6.88188E-03  1.90445E+01  6.28213E+04  1.41918E-04 -2.32956E-03 -4.01424E-01  3.55750E+02  1.61138E+00  4.03086E+00 -1.00000E+00
  1.69598E+01  9.83433E-01 -4.09464E+00  1.80000E+02  3.56104E+02  4.14228E+00  2.14516E-01 -1.16717E+00  1.11868E+00 -6.37540E-03  1.90830E+01  6.30318E+04  2.66384E-04 -2.01993E-03 -4.03202E-01  3.56128E+02  1.61672E+00  4.04760E+00 -1.00000E+00
  1.69644E+01  9.83433E-01 -4.09513E+00  1.80000E+02  3.56489E+02  4.16626E+00  3.27270E-01 -1.17104E+00  1.12232E+00 -5.86281E-03  1.91201E+01  6.32461E+04  3.91729E-04 -1.70678E-03 -4.04975E-01  3.56513E+02  1.62203E+00  4.06424E+00 -1.00000E+00
  1.69689E+01  9.83433E-01 -4.09561E+00  1.80000E+02  3.56880E+02  4.18828E+00  4.40135E-01 -1.17494E+00  1.12592E+00 -5.34177E-03  1.91557E+01  6.34642E+04  5.17930E-04 -1.38924E-03 -4.06740E-01  3.56905E+02  1.62734E+00  4.08076E+00 -1.00000E+00
  1.69735E+01  9.83433E-01 -4.09610E+00  1.80000E+02  3.57279E+02  4.20815E+00  5.53098E-01 -1.17885E+00  1.12946E+00 -4.81401E-03  1.91895E+01  6.36858E+04  6.44959E-04 -1.06792E-03 -4.08492E-01  3.57304E+02  1.63260E+00  4.09710E+00 -1.00000E+00
  1.69781E+01  9.83434E-01 -4.09659E+00  1.80000E+02  3.57682E+02  4.22566E+00  6.66136E-01 -1.18280E+00  1.13292E+00 -4.27764E-03  1.92214E+01  6.39102E+04  7.72757E-04 -7.42129E-04 -4.10225E-01  3.57708E+02  1.63785E+00  4.11321E+00 -1.00000E+00
  1.69826E+01  9.83434E-01 -4.09707E+00  1.80000E+02  3.58092E+02  4.24060E+00  7.79299E-01 -1.18676E+00  1.13631E+00 -3.73711E-03  1.92514E+01  6.41370E+04  9.01372E-04 -4.13390E-04 -4.11936E-01  3.58118E+02  1.64305E+00  4.12907E+00 -1.00000E+00
