# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_012026_SH_1
# Missing data:  -1.09951e+12
# Start Date, time: 2022/09/14  08:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  4.37043E-01  1.00569E+00  7.20471E+00  1.80000E+02  3.12255E+02 -1.98010E+00  5.25209E-01  7.32369E-01 -9.16634E-01 -2.93363E-03  9.35127E+00  3.19505E+04 -4.87234E-04 -1.30069E-03  2.84773E-01  3.12262E+02  1.17328E+00  1.52491E+00  1.00000E+00
  4.42169E-01  1.00569E+00  7.20463E+00  1.80000E+02  3.12149E+02 -1.96661E+00  5.37096E-01  7.31256E-01 -9.15649E-01 -2.91032E-03  9.34803E+00  3.19200E+04 -4.97514E-04 -1.30121E-03  2.84380E-01  3.12155E+02  1.17182E+00  1.52335E+00  1.00000E+00
  4.47290E-01  1.00569E+00  7.20456E+00  1.80000E+02  3.12043E+02 -1.95318E+00  5.48912E-01  7.30145E-01 -9.14671E-01 -2.88645E-03  9.34493E+00  3.18897E+04 -5.07711E-04 -1.30148E-03  2.83990E-01  3.12049E+02  1.17036E+00  1.52181E+00  1.00000E+00
  4.52407E-01  1.00569E+00  7.20449E+00  1.80000E+02  3.11936E+02 -1.93983E+00  5.60651E-01  7.29041E-01 -9.13699E-01 -2.86192E-03  9.34197E+00  3.18596E+04 -5.17818E-04 -1.30147E-03  2.83602E-01  3.11943E+02  1.16891E+00  1.52029E+00  1.00000E+00
  4.57519E-01  1.00569E+00  7.20441E+00  1.80000E+02  3.11830E+02 -1.92654E+00  5.72321E-01  7.27938E-01 -9.12733E-01 -2.83663E-03  9.33913E+00  3.18298E+04 -5.27841E-04 -1.30116E-03  2.83215E-01  3.11836E+02  1.16747E+00  1.51879E+00  1.00000E+00
  4.62626E-01  1.00569E+00  7.20435E+00  1.80000E+02  3.11724E+02 -1.91332E+00  5.83921E-01  7.26844E-01 -9.11770E-01 -2.81047E-03  9.33642E+00  3.18002E+04 -5.37779E-04 -1.30051E-03  2.82830E-01  3.11730E+02  1.16603E+00  1.51731E+00  1.00000E+00
  4.67730E-01  1.00569E+00  7.20427E+00  1.80000E+02  3.11618E+02 -1.90017E+00  5.95455E-01  7.25752E-01 -9.10807E-01 -2.78334E-03  9.33382E+00  3.17709E+04 -5.47634E-04 -1.29949E-03  2.82444E-01  3.11624E+02  1.16460E+00  1.51586E+00  1.00000E+00
  4.72843E-01  1.00569E+00  7.20420E+00  1.80000E+02  3.11511E+02 -1.88705E+00  6.06951E-01  7.24667E-01 -9.09840E-01 -2.75491E-03  9.33133E+00  3.17417E+04 -5.57426E-04 -1.29802E-03  2.82058E-01  3.11517E+02  1.16317E+00  1.51442E+00  1.00000E+00
  4.77968E-01  1.00568E+00  7.20413E+00  1.80000E+02  3.11404E+02 -1.87397E+00  6.18418E-01  7.23578E-01 -9.08867E-01 -2.72509E-03  9.32894E+00  3.17126E+04 -5.67166E-04 -1.29608E-03  2.81669E-01  3.11410E+02  1.16173E+00  1.51299E+00  1.00000E+00
  4.83107E-01  1.00568E+00  7.20405E+00  1.80000E+02  3.11297E+02 -1.86092E+00  6.29854E-01  7.22496E-01 -9.07889E-01 -2.69369E-03  9.32664E+00  3.16836E+04 -5.76850E-04 -1.29360E-03  2.81279E-01  3.11303E+02  1.16029E+00  1.51158E+00  1.00000E+00
  4.88254E-01  1.00568E+00  7.20398E+00  1.80000E+02  3.11190E+02 -1.84792E+00  6.41247E-01  7.21413E-01 -9.06908E-01 -2.66064E-03  9.32443E+00  3.16547E+04 -5.86468E-04 -1.29057E-03  2.80887E-01  3.11196E+02  1.15885E+00  1.51018E+00  1.00000E+00
  4.93408E-01  1.00568E+00  7.20390E+00  1.80000E+02  3.11082E+02 -1.83497E+00  6.52595E-01  7.20336E-01 -9.05922E-01 -2.62582E-03  9.32231E+00  3.16259E+04 -5.96018E-04 -1.28693E-03  2.80494E-01  3.11088E+02  1.15740E+00  1.50879E+00  1.00000E+00
  4.98564E-01  1.00568E+00  7.20383E+00  1.80000E+02  3.10974E+02 -1.82207E+00  6.63888E-01  7.19258E-01 -9.04934E-01 -2.58915E-03  9.32026E+00  3.15973E+04 -6.05492E-04 -1.28266E-03  2.80101E-01  3.10980E+02  1.15596E+00  1.50741E+00  1.00000E+00
  5.03724E-01  1.00568E+00  7.20376E+00  1.80000E+02  3.10867E+02 -1.80923E+00  6.75125E-01  7.18187E-01 -9.03942E-01 -2.55050E-03  9.31829E+00  3.15688E+04 -6.14889E-04 -1.27773E-03  2.79706E-01  3.10873E+02  1.15452E+00  1.50605E+00  1.00000E+00
  5.08882E-01  1.00568E+00  7.20368E+00  1.80000E+02  3.10759E+02 -1.79646E+00  6.86297E-01  7.17116E-01 -9.02949E-01 -2.50984E-03  9.31638E+00  3.15405E+04 -6.24200E-04 -1.27211E-03  2.79311E-01  3.10765E+02  1.15307E+00  1.50469E+00  1.00000E+00
  5.14039E-01  1.00567E+00  7.20362E+00  1.80000E+02  3.10651E+02 -1.78374E+00  6.97401E-01  7.16052E-01 -9.01953E-01 -2.46701E-03  9.31452E+00  3.15123E+04 -6.33424E-04 -1.26575E-03  2.78916E-01  3.10657E+02  1.15163E+00  1.50335E+00  1.00000E+00
  5.19194E-01  1.00567E+00  7.20354E+00  1.80000E+02  3.10544E+02 -1.77108E+00  7.08434E-01  7.14987E-01 -9.00956E-01 -2.42204E-03  9.31272E+00  3.14842E+04 -6.42558E-04 -1.25867E-03  2.78520E-01  3.10549E+02  1.15019E+00  1.50202E+00  1.00000E+00
  5.24348E-01  1.00567E+00  7.20347E+00  1.80000E+02  3.10436E+02 -1.75847E+00  7.19402E-01  7.13930E-01 -8.99957E-01 -2.37483E-03  9.31097E+00  3.14561E+04 -6.51607E-04 -1.25084E-03  2.78124E-01  3.10442E+02  1.14875E+00  1.50070E+00  1.00000E+00
  5.29501E-01  1.00567E+00  7.20339E+00  1.80000E+02  3.10328E+02 -1.74591E+00  7.30318E-01  7.12871E-01 -8.98958E-01 -2.32545E-03  9.30927E+00  3.14280E+04 -6.60585E-04 -1.24227E-03  2.77727E-01  3.10334E+02  1.14731E+00  1.49938E+00  1.00000E+00
  5.34653E-01  1.00567E+00  7.20332E+00  1.80000E+02  3.10219E+02 -1.73338E+00  7.41165E-01  7.11819E-01 -8.97958E-01 -2.27381E-03  9.30761E+00  3.13999E+04 -6.69476E-04 -1.23296E-03  2.77330E-01  3.10225E+02  1.14587E+00  1.49806E+00  1.00000E+00
  5.39804E-01  1.00567E+00  7.20325E+00  1.80000E+02  3.10110E+02 -1.72089E+00  7.51934E-01  7.10766E-01 -8.96958E-01 -2.22000E-03  9.30600E+00  3.13717E+04 -6.78273E-04 -1.22289E-03  2.76933E-01  3.10116E+02  1.14443E+00  1.49675E+00  1.00000E+00
  5.44953E-01  1.00567E+00  7.20317E+00  1.80000E+02  3.10001E+02 -1.70843E+00  7.62612E-01  7.09717E-01 -8.95958E-01 -2.16400E-03  9.30441E+00  3.13434E+04 -6.86965E-04 -1.21208E-03  2.76535E-01  3.10007E+02  1.14300E+00  1.49544E+00  1.00000E+00
  5.50101E-01  1.00566E+00  7.20310E+00  1.80000E+02  3.09891E+02 -1.69600E+00  7.73192E-01  7.08668E-01 -8.94958E-01 -2.10592E-03  9.30287E+00  3.13151E+04 -6.95546E-04 -1.20054E-03  2.76137E-01  3.09897E+02  1.14156E+00  1.49413E+00  1.00000E+00
  5.55248E-01  1.00566E+00  7.20303E+00  1.80000E+02  3.09780E+02 -1.68357E+00  7.83662E-01  7.07623E-01 -8.93959E-01 -2.04576E-03  9.30135E+00  3.12868E+04 -7.04006E-04 -1.18827E-03  2.75739E-01  3.09786E+02  1.14013E+00  1.49282E+00  1.00000E+00
  5.60393E-01  1.00566E+00  7.20295E+00  1.80000E+02  3.09669E+02 -1.67116E+00  7.94003E-01  7.06577E-01 -8.92961E-01 -1.98358E-03  9.29987E+00  3.12584E+04 -7.12328E-04 -1.17528E-03  2.75341E-01  3.09675E+02  1.13870E+00  1.49151E+00  1.00000E+00
  5.65537E-01  1.00566E+00  7.20288E+00  1.80000E+02  3.09558E+02 -1.65875E+00  8.04198E-01  7.05534E-01 -8.91963E-01 -1.91937E-03  9.29842E+00  3.12301E+04 -7.20499E-04 -1.16155E-03  2.74944E-01  3.09563E+02  1.13727E+00  1.49020E+00  1.00000E+00
  5.70680E-01  1.00566E+00  7.20281E+00  1.80000E+02  3.09447E+02 -1.64635E+00  8.14248E-01  7.04490E-01 -8.90967E-01 -1.85322E-03  9.29700E+00  3.12019E+04 -7.28519E-04 -1.14710E-03  2.74547E-01  3.09452E+02  1.13584E+00  1.48891E+00  1.00000E+00
  5.75821E-01  1.00566E+00  7.20273E+00  1.80000E+02  3.09336E+02 -1.63395E+00  8.24150E-01  7.03448E-01 -8.89973E-01 -1.78507E-03  9.29562E+00  3.11737E+04 -7.36388E-04 -1.13193E-03  2.74151E-01  3.09341E+02  1.13441E+00  1.48762E+00  1.00000E+00
  5.80958E-01  1.00566E+00  7.20266E+00  1.80000E+02  3.09225E+02 -1.62155E+00  8.33899E-01  7.02406E-01 -8.88981E-01 -1.71507E-03  9.29429E+00  3.11457E+04 -7.44102E-04 -1.11608E-03  2.73756E-01  3.09230E+02  1.13299E+00  1.48634E+00  1.00000E+00
  5.86091E-01  1.00565E+00  7.20259E+00  1.80000E+02  3.09114E+02 -1.60915E+00  8.43492E-01  7.01365E-01 -8.87992E-01 -1.64315E-03  9.29301E+00  3.11177E+04 -7.51659E-04 -1.09952E-03  2.73362E-01  3.09119E+02  1.13157E+00  1.48507E+00  1.00000E+00
  5.91218E-01  1.00565E+00  7.20252E+00  1.80000E+02  3.09003E+02 -1.59676E+00  8.52930E-01  7.00325E-01 -8.87007E-01 -1.56941E-03  9.29178E+00  3.10899E+04 -7.59061E-04 -1.08228E-03  2.72970E-01  3.09009E+02  1.13015E+00  1.48381E+00  1.00000E+00
  5.96341E-01  1.00565E+00  7.20244E+00  1.80000E+02  3.08893E+02 -1.58437E+00  8.62210E-01  6.99284E-01 -8.86024E-01 -1.49380E-03  9.29060E+00  3.10622E+04 -7.66305E-04 -1.06435E-03  2.72578E-01  3.08898E+02  1.12873E+00  1.48256E+00  1.00000E+00
  6.01460E-01  1.00565E+00  7.20237E+00  1.80000E+02  3.08782E+02 -1.57198E+00  8.71331E-01  6.98245E-01 -8.85045E-01 -1.41640E-03  9.28948E+00  3.10345E+04 -7.73393E-04 -1.04576E-03  2.72188E-01  3.08788E+02  1.12732E+00  1.48132E+00  1.00000E+00
  6.06574E-01  1.00565E+00  7.20230E+00  1.80000E+02  3.08672E+02 -1.55959E+00  8.80290E-01  6.97204E-01 -8.84068E-01 -1.33718E-03  9.28841E+00  3.10070E+04 -7.80322E-04 -1.02649E-03  2.71800E-01  3.08677E+02  1.12591E+00  1.48009E+00  1.00000E+00
  6.11684E-01  1.00565E+00  7.20222E+00  1.80000E+02  3.08561E+02 -1.54721E+00  8.89090E-01  6.96164E-01 -8.83095E-01 -1.25622E-03  9.28741E+00  3.09796E+04 -7.87094E-04 -1.00657E-03  2.71412E-01  3.08567E+02  1.12450E+00  1.47887E+00  1.00000E+00
  6.16790E-01  1.00565E+00  7.20215E+00  1.80000E+02  3.08451E+02 -1.53482E+00  8.97727E-01  6.95122E-01 -8.82124E-01 -1.17346E-03  9.28647E+00  3.09523E+04 -7.93708E-04 -9.85983E-04  2.71025E-01  3.08456E+02  1.12309E+00  1.47766E+00  1.00000E+00
  6.21896E-01  1.00565E+00  7.20208E+00  1.80000E+02  3.08340E+02 -1.52244E+00  9.06210E-01  6.94079E-01 -8.81157E-01 -1.08892E-03  9.28558E+00  3.09250E+04 -8.00171E-04 -9.64739E-04  2.70640E-01  3.08345E+02  1.12169E+00  1.47646E+00  1.00000E+00
  6.27016E-01  1.00564E+00  7.20200E+00  1.80000E+02  3.08229E+02 -1.51001E+00  9.14557E-01  6.93029E-01 -8.80189E-01 -1.00234E-03  9.28475E+00  3.08977E+04 -8.06496E-04 -9.42765E-04  2.70254E-01  3.08234E+02  1.12028E+00  1.47526E+00  1.00000E+00
  6.32146E-01  1.00564E+00  7.20194E+00  1.80000E+02  3.08118E+02 -1.49756E+00  9.22761E-01  6.91977E-01 -8.79223E-01 -9.13876E-04  9.28398E+00  3.08704E+04 -8.12681E-04 -9.20112E-04  2.69868E-01  3.08123E+02  1.11887E+00  1.47408E+00  1.00000E+00
  6.37292E-01  1.00564E+00  7.20186E+00  1.80000E+02  3.08006E+02 -1.48506E+00  9.30830E-01  6.90917E-01 -8.78256E-01 -8.23331E-04  9.28326E+00  3.08431E+04 -8.18730E-04 -8.96717E-04  2.69482E-01  3.08011E+02  1.11745E+00  1.47289E+00  1.00000E+00
  6.42444E-01  1.00564E+00  7.20179E+00  1.80000E+02  3.07894E+02 -1.47255E+00  9.38745E-01  6.89855E-01 -8.77291E-01 -7.30995E-04  9.28260E+00  3.08157E+04 -8.24630E-04 -8.72667E-04  2.69097E-01  3.07899E+02  1.11604E+00  1.47172E+00  1.00000E+00
  6.47600E-01  1.00564E+00  7.20172E+00  1.80000E+02  3.07782E+02 -1.46004E+00  9.46500E-01  6.88787E-01 -8.76330E-01 -6.36854E-04  9.28200E+00  3.07885E+04 -8.30376E-04 -8.47949E-04  2.68713E-01  3.07787E+02  1.11462E+00  1.47055E+00  1.00000E+00
  6.52758E-01  1.00564E+00  7.20164E+00  1.80000E+02  3.07669E+02 -1.44752E+00  9.54091E-01  6.87718E-01 -8.75374E-01 -5.41097E-04  9.28145E+00  3.07613E+04 -8.35970E-04 -8.22624E-04  2.68330E-01  3.07674E+02  1.11321E+00  1.46939E+00  1.00000E+00
  6.57916E-01  1.00564E+00  7.20157E+00  1.80000E+02  3.07557E+02 -1.43500E+00  9.61516E-01  6.86642E-01 -8.74423E-01 -4.43740E-04  9.28097E+00  3.07341E+04 -8.41408E-04 -7.96692E-04  2.67949E-01  3.07562E+02  1.11180E+00  1.46823E+00  1.00000E+00
  6.63074E-01  1.00563E+00  7.20149E+00  1.80000E+02  3.07444E+02 -1.42249E+00  9.68770E-01  6.85566E-01 -8.73475E-01 -3.44788E-04  9.28054E+00  3.07070E+04 -8.46687E-04 -7.70159E-04  2.67570E-01  3.07449E+02  1.11039E+00  1.46709E+00  1.00000E+00
  6.68230E-01  1.00563E+00  7.20142E+00  1.80000E+02  3.07331E+02 -1.40997E+00  9.75853E-01  6.84483E-01 -8.72531E-01 -2.44144E-04  9.28017E+00  3.06801E+04 -8.51806E-04 -7.42987E-04  2.67191E-01  3.07336E+02  1.10898E+00  1.46595E+00  1.00000E+00
  6.73385E-01  1.00563E+00  7.20135E+00  1.80000E+02  3.07218E+02 -1.39746E+00  9.82762E-01  6.83400E-01 -8.71588E-01 -1.42108E-04  9.27985E+00  3.06531E+04 -8.56762E-04 -7.15277E-04  2.66813E-01  3.07223E+02  1.10757E+00  1.46482E+00  1.00000E+00
  6.78539E-01  1.00563E+00  7.20127E+00  1.80000E+02  3.07105E+02 -1.38495E+00  9.89498E-01  6.82311E-01 -8.70646E-01 -3.88159E-05  9.27960E+00  3.06263E+04 -8.61556E-04 -6.87066E-04  2.66434E-01  3.07109E+02  1.10615E+00  1.46370E+00  1.00000E+00
  6.83691E-01  1.00563E+00  7.20120E+00  1.80000E+02  3.06991E+02 -1.37245E+00  9.96059E-01  6.81223E-01 -8.69703E-01  6.55306E-05  9.27941E+00  3.05995E+04 -8.66185E-04 -6.58421E-04  2.66056E-01  3.06995E+02  1.10474E+00  1.46259E+00  1.00000E+00
  6.88842E-01  1.00563E+00  7.20113E+00  1.80000E+02  3.06877E+02 -1.35995E+00  1.00244E+00  6.80130E-01 -8.68756E-01  1.70804E-04  9.27928E+00  3.05728E+04 -8.70647E-04 -6.29376E-04  2.65676E-01  3.06881E+02  1.10332E+00  1.46148E+00  1.00000E+00
  6.93992E-01  1.00563E+00  7.20105E+00  1.80000E+02  3.06762E+02 -1.34745E+00  1.00865E+00  6.79037E-01 -8.67808E-01  2.76907E-04  9.27921E+00  3.05461E+04 -8.74942E-04 -5.99967E-04  2.65296E-01  3.06767E+02  1.10190E+00  1.46038E+00  1.00000E+00
  6.99140E-01  1.00562E+00  7.20098E+00  1.80000E+02  3.06648E+02 -1.33494E+00  1.01468E+00  6.77938E-01 -8.66856E-01  3.83416E-04  9.27921E+00  3.05194E+04 -8.79070E-04 -5.70316E-04  2.64915E-01  3.06652E+02  1.10047E+00  1.45929E+00  1.00000E+00
  7.04288E-01  1.00562E+00  7.20091E+00  1.80000E+02  3.06533E+02 -1.32243E+00  1.02053E+00  6.76839E-01 -8.65903E-01  4.90349E-04  9.27927E+00  3.04928E+04 -8.83030E-04 -5.40425E-04  2.64533E-01  3.06537E+02  1.09905E+00  1.45820E+00  1.00000E+00
  7.09434E-01  1.00562E+00  7.20084E+00  1.80000E+02  3.06418E+02 -1.30990E+00  1.02620E+00  6.75735E-01 -8.64949E-01  5.97847E-04  9.27941E+00  3.04663E+04 -8.86823E-04 -5.10245E-04  2.64150E-01  3.06422E+02  1.09761E+00  1.45713E+00  1.00000E+00
  7.14579E-01  1.00562E+00  7.20076E+00  1.80000E+02  3.06302E+02 -1.29734E+00  1.03168E+00  6.74630E-01 -8.63994E-01  7.05865E-04  9.27962E+00  3.04398E+04 -8.90450E-04 -4.79795E-04  2.63768E-01  3.06306E+02  1.09618E+00  1.45606E+00  1.00000E+00
  7.19722E-01  1.00562E+00  7.20069E+00  1.80000E+02  3.06186E+02 -1.28475E+00  1.03698E+00  6.73520E-01 -8.63039E-01  8.14588E-04  9.27991E+00  3.04133E+04 -8.93911E-04 -4.49013E-04  2.63385E-01  3.06191E+02  1.09474E+00  1.45501E+00  1.00000E+00
  7.24864E-01  1.00562E+00  7.20062E+00  1.80000E+02  3.06070E+02 -1.27212E+00  1.04210E+00  6.72409E-01 -8.62084E-01  9.23926E-04  9.28028E+00  3.03869E+04 -8.97203E-04 -4.17932E-04  2.63003E-01  3.06075E+02  1.09331E+00  1.45396E+00  1.00000E+00
  7.30003E-01  1.00562E+00  7.20054E+00  1.80000E+02  3.05954E+02 -1.25944E+00  1.04703E+00  6.71293E-01 -8.61129E-01  1.03417E-03  9.28074E+00  3.03606E+04 -9.00327E-04 -3.86456E-04  2.62621E-01  3.05959E+02  1.09187E+00  1.45293E+00  1.00000E+00
  7.35138E-01  1.00561E+00  7.20047E+00  1.80000E+02  3.05838E+02 -1.24669E+00  1.05177E+00  6.70177E-01 -8.60174E-01  1.14520E-03  9.28127E+00  3.03344E+04 -9.03279E-04 -3.54629E-04  2.62238E-01  3.05842E+02  1.09043E+00  1.45191E+00  1.00000E+00
  7.40268E-01  1.00561E+00  7.20040E+00  1.80000E+02  3.05722E+02 -1.23387E+00  1.05632E+00  6.69053E-01 -8.59219E-01  1.25714E-03  9.28189E+00  3.03083E+04 -9.06062E-04 -3.22401E-04  2.61856E-01  3.05726E+02  1.08899E+00  1.45091E+00  1.00000E+00
  7.45393E-01  1.00561E+00  7.20032E+00  1.80000E+02  3.05606E+02 -1.22096E+00  1.06068E+00  6.67930E-01 -8.58264E-01  1.36995E-03  9.28260E+00  3.02822E+04 -9.08673E-04 -2.89796E-04  2.61475E-01  3.05610E+02  1.08754E+00  1.44991E+00  1.00000E+00
  7.50514E-01  1.00561E+00  7.20025E+00  1.80000E+02  3.05490E+02 -1.20795E+00  1.06485E+00  6.66799E-01 -8.57310E-01  1.48378E-03  9.28339E+00  3.02562E+04 -9.11116E-04 -2.56763E-04  2.61094E-01  3.05494E+02  1.08610E+00  1.44894E+00  1.00000E+00
  7.55630E-01  1.00561E+00  7.20018E+00  1.80000E+02  3.05374E+02 -1.19482E+00  1.06883E+00  6.65669E-01 -8.56356E-01  1.59862E-03  9.28427E+00  3.02301E+04 -9.13389E-04 -2.23311E-04  2.60714E-01  3.05379E+02  1.08465E+00  1.44798E+00  1.00000E+00
  7.60742E-01  1.00561E+00  7.20011E+00  1.80000E+02  3.05259E+02 -1.18154E+00  1.07262E+00  6.64532E-01 -8.55404E-01  1.71466E-03  9.28523E+00  3.02041E+04 -9.15495E-04 -1.89374E-04  2.60334E-01  3.05263E+02  1.08320E+00  1.44703E+00  1.00000E+00
  7.65850E-01  1.00561E+00  7.20003E+00  1.80000E+02  3.05143E+02 -1.16811E+00  1.07621E+00  6.63395E-01 -8.54453E-01  1.83173E-03  9.28629E+00  3.01781E+04 -9.17434E-04 -1.55015E-04  2.59955E-01  3.05147E+02  1.08175E+00  1.44610E+00  1.00000E+00
  7.70953E-01  1.00561E+00  7.19996E+00  1.80000E+02  3.05027E+02 -1.15451E+00  1.07962E+00  6.62252E-01 -8.53504E-01  1.94996E-03  9.28743E+00  3.01521E+04 -9.19208E-04 -1.20189E-04  2.59577E-01  3.05031E+02  1.08030E+00  1.44518E+00  1.00000E+00
  7.76066E-01  1.00560E+00  7.19989E+00  1.80000E+02  3.04911E+02 -1.14068E+00  1.08284E+00  6.61107E-01 -8.52556E-01  2.06965E-03  9.28867E+00  3.01260E+04 -9.20821E-04 -8.48146E-05  2.59199E-01  3.04915E+02  1.07885E+00  1.44427E+00  1.00000E+00
  7.81193E-01  1.00560E+00  7.19982E+00  1.80000E+02  3.04794E+02 -1.12659E+00  1.08588E+00  6.59951E-01 -8.51607E-01  2.19107E-03  9.29000E+00  3.00998E+04 -9.22277E-04 -4.88027E-05  2.58821E-01  3.04798E+02  1.07739E+00  1.44337E+00  1.00000E+00
  7.86328E-01  1.00560E+00  7.19974E+00  1.80000E+02  3.04677E+02 -1.11225E+00  1.08874E+00  6.58794E-01 -8.50659E-01  2.31420E-03  9.29143E+00  3.00737E+04 -9.23573E-04 -1.21708E-05  2.58444E-01  3.04681E+02  1.07593E+00  1.44249E+00  1.00000E+00
  7.91479E-01  1.00560E+00  7.19967E+00  1.80000E+02  3.04560E+02 -1.09760E+00  1.09142E+00  6.57625E-01 -8.49711E-01  2.43934E-03  9.29294E+00  3.00476E+04 -9.24713E-04  2.51789E-05  2.58066E-01  3.04564E+02  1.07447E+00  1.44161E+00  1.00000E+00
  7.96633E-01  1.00560E+00  7.19959E+00  1.80000E+02  3.04442E+02 -1.08267E+00  1.09391E+00  6.56457E-01 -8.48764E-01  2.56612E-03  9.29454E+00  3.00215E+04 -9.25692E-04  6.31304E-05  2.57689E-01  3.04446E+02  1.07301E+00  1.44074E+00  1.00000E+00
  8.01790E-01  1.00560E+00  7.19952E+00  1.80000E+02  3.04325E+02 -1.06745E+00  1.09621E+00  6.55281E-01 -8.47819E-01  2.69466E-03  9.29621E+00  2.99956E+04 -9.26514E-04  1.01722E-04  2.57313E-01  3.04328E+02  1.07154E+00  1.43989E+00  1.00000E+00
  8.06950E-01  1.00560E+00  7.19945E+00  1.80000E+02  3.04207E+02 -1.05191E+00  1.09833E+00  6.54105E-01 -8.46877E-01  2.82494E-03  9.29796E+00  2.99698E+04 -9.27181E-04  1.40943E-04  2.56938E-01  3.04211E+02  1.07008E+00  1.43905E+00  1.00000E+00
  8.12108E-01  1.00559E+00  7.19937E+00  1.80000E+02  3.04090E+02 -1.03606E+00  1.10027E+00  6.52924E-01 -8.45938E-01  2.95701E-03  9.29978E+00  2.99441E+04 -9.27694E-04  1.80805E-04  2.56565E-01  3.04094E+02  1.06861E+00  1.43822E+00  1.00000E+00
  8.17264E-01  1.00559E+00  7.19931E+00  1.80000E+02  3.03973E+02 -1.01988E+00  1.10202E+00  6.51743E-01 -8.45001E-01  3.09081E-03  9.30166E+00  2.99186E+04 -9.28054E-04  2.21290E-04  2.56193E-01  3.03977E+02  1.06715E+00  1.43740E+00  1.00000E+00
  8.22420E-01  1.00559E+00  7.19923E+00  1.80000E+02  3.03856E+02 -1.00336E+00  1.10359E+00  6.50558E-01 -8.44065E-01  3.22638E-03  9.30359E+00  2.98932E+04 -9.28266E-04  2.62405E-04  2.55822E-01  3.03860E+02  1.06568E+00  1.43660E+00  1.00000E+00
  8.27574E-01  1.00559E+00  7.19916E+00  1.80000E+02  3.03740E+02 -9.86493E-01  1.10499E+00  6.49373E-01 -8.43130E-01  3.36372E-03  9.30556E+00  2.98679E+04 -9.28329E-04  3.04147E-04  2.55451E-01  3.03743E+02  1.06422E+00  1.43580E+00  1.00000E+00
  8.32727E-01  1.00559E+00  7.19908E+00  1.80000E+02  3.03623E+02 -9.69256E-01  1.10621E+00  6.48185E-01 -8.42194E-01  3.50291E-03  9.30758E+00  2.98428E+04 -9.28246E-04  3.46538E-04  2.55082E-01  3.03627E+02  1.06275E+00  1.43501E+00  1.00000E+00
  8.37879E-01  1.00559E+00  7.19901E+00  1.80000E+02  3.03507E+02 -9.51648E-01  1.10725E+00  6.46997E-01 -8.41259E-01  3.64392E-03  9.30962E+00  2.98178E+04 -9.28017E-04  3.89568E-04  2.54712E-01  3.03511E+02  1.06129E+00  1.43423E+00  1.00000E+00
  8.43029E-01  1.00559E+00  7.19894E+00  1.80000E+02  3.03391E+02 -9.33662E-01  1.10813E+00  6.45806E-01 -8.40322E-01  3.78687E-03  9.31168E+00  2.97928E+04 -9.27650E-04  4.33267E-04  2.54344E-01  3.03395E+02  1.05982E+00  1.43345E+00  1.00000E+00
  8.48178E-01  1.00558E+00  7.19886E+00  1.80000E+02  3.03276E+02 -9.15292E-01  1.10884E+00  6.44616E-01 -8.39383E-01  3.93199E-03  9.31376E+00  2.97680E+04 -9.27146E-04  4.77700E-04  2.53975E-01  3.03279E+02  1.05835E+00  1.43268E+00  1.00000E+00
  8.53326E-01  1.00558E+00  7.19879E+00  1.80000E+02  3.03160E+02 -8.96533E-01  1.10940E+00  6.43423E-01 -8.38442E-01  4.07918E-03  9.31583E+00  2.97433E+04 -9.26513E-04  5.22830E-04  2.53605E-01  3.03164E+02  1.05688E+00  1.43190E+00  1.00000E+00
  8.58473E-01  1.00558E+00  7.19872E+00  1.80000E+02  3.03044E+02 -8.77381E-01  1.10980E+00  6.42232E-01 -8.37500E-01  4.22847E-03  9.31791E+00  2.97186E+04 -9.25747E-04  5.68665E-04  2.53236E-01  3.03048E+02  1.05541E+00  1.43113E+00  1.00000E+00
  8.63618E-01  1.00558E+00  7.19864E+00  1.80000E+02  3.02928E+02 -8.57833E-01  1.11004E+00  6.41039E-01 -8.36556E-01  4.37972E-03  9.31998E+00  2.96940E+04 -9.24854E-04  6.15162E-04  2.52866E-01  3.02931E+02  1.05393E+00  1.43035E+00  1.00000E+00
  8.68762E-01  1.00558E+00  7.19857E+00  1.80000E+02  3.02812E+02 -8.37885E-01  1.11013E+00  6.39847E-01 -8.35612E-01  4.53283E-03  9.32204E+00  2.96694E+04 -9.23843E-04  6.62278E-04  2.52497E-01  3.02815E+02  1.05246E+00  1.42956E+00  1.00000E+00
  8.73905E-01  1.00558E+00  7.19850E+00  1.80000E+02  3.02695E+02 -8.17540E-01  1.11009E+00  6.38655E-01 -8.34668E-01  4.68762E-03  9.32408E+00  2.96449E+04 -9.22720E-04  7.09955E-04  2.52127E-01  3.02698E+02  1.05099E+00  1.42877E+00  1.00000E+00
  8.79046E-01  1.00558E+00  7.19842E+00  1.80000E+02  3.02577E+02 -7.96794E-01  1.10990E+00  6.37465E-01 -8.33725E-01  4.84407E-03  9.32611E+00  2.96204E+04 -9.21492E-04  7.58181E-04  2.51758E-01  3.02580E+02  1.04951E+00  1.42797E+00  1.00000E+00
