# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Edwin_Johnson_063024_SH_1
# Missing data:  -1.09951e+12
# Start Date, time: 2017/10/10  04:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  1.01663E+01  9.95471E-01  5.38603E+00  1.80000E+02  4.11768E+02 -1.78571E+00  6.84416E+00  4.97799E-01 -4.03534E-01 -6.94363E-03  5.02002E+00  4.60230E+04 -2.77425E-03 -6.26618E-03  1.65274E-01  4.11829E+02  6.40852E-01  1.42389E+00  1.00000E+00
  1.01709E+01  9.95470E-01  5.38564E+00  1.80000E+02  4.11557E+02 -1.77943E+00  6.85652E+00  4.97646E-01 -4.03577E-01 -6.96999E-03  5.02351E+00  4.59741E+04 -2.77954E-03 -6.28067E-03  1.65210E-01  4.11618E+02  6.40761E-01  1.42342E+00  1.00000E+00
  1.01754E+01  9.95469E-01  5.38526E+00  1.80000E+02  4.11346E+02 -1.77300E+00  6.86871E+00  4.97494E-01 -4.03619E-01 -6.99691E-03  5.02698E+00  4.59252E+04 -2.78475E-03 -6.29529E-03  1.65145E-01  4.11408E+02  6.40669E-01  1.42295E+00  1.00000E+00
  1.01800E+01  9.95468E-01  5.38487E+00  1.80000E+02  4.11135E+02 -1.76642E+00  6.88068E+00  4.97341E-01 -4.03659E-01 -7.02445E-03  5.03042E+00  4.58761E+04 -2.78986E-03 -6.31004E-03  1.65080E-01  4.11196E+02  6.40576E-01  1.42246E+00  1.00000E+00
  1.01846E+01  9.95466E-01  5.38448E+00  1.80000E+02  4.10923E+02 -1.75968E+00  6.89247E+00  4.97188E-01 -4.03699E-01 -7.05280E-03  5.03385E+00  4.58271E+04 -2.79489E-03 -6.32501E-03  1.65014E-01  4.10985E+02  6.40483E-01  1.42196E+00  1.00000E+00
  1.01892E+01  9.95465E-01  5.38409E+00  1.80000E+02  4.10711E+02 -1.75279E+00  6.90403E+00  4.97035E-01 -4.03737E-01 -7.08203E-03  5.03725E+00  4.57779E+04 -2.79983E-03 -6.34021E-03  1.64948E-01  4.10773E+02  6.40388E-01  1.42146E+00  1.00000E+00
  1.01938E+01  9.95464E-01  5.38370E+00  1.80000E+02  4.10499E+02 -1.74574E+00  6.91538E+00  4.96882E-01 -4.03775E-01 -7.11239E-03  5.04063E+00  4.57287E+04 -2.80468E-03 -6.35575E-03  1.64882E-01  4.10561E+02  6.40294E-01  1.42094E+00  1.00000E+00
  1.01984E+01  9.95462E-01  5.38331E+00  1.80000E+02  4.10286E+02 -1.73852E+00  6.92649E+00  4.96729E-01 -4.03813E-01 -7.14390E-03  5.04399E+00  4.56795E+04 -2.80943E-03 -6.37163E-03  1.64815E-01  4.10348E+02  6.40200E-01  1.42042E+00  1.00000E+00
  1.02030E+01  9.95461E-01  5.38292E+00  1.80000E+02  4.10073E+02 -1.73114E+00  6.93739E+00  4.96576E-01 -4.03852E-01 -7.17667E-03  5.04733E+00  4.56302E+04 -2.81410E-03 -6.38790E-03  1.64749E-01  4.10135E+02  6.40106E-01  1.41989E+00  1.00000E+00
  1.02076E+01  9.95460E-01  5.38253E+00  1.80000E+02  4.09860E+02 -1.72358E+00  6.94804E+00  4.96423E-01 -4.03890E-01 -7.21078E-03  5.05067E+00  4.55810E+04 -2.81867E-03 -6.40458E-03  1.64683E-01  4.09922E+02  6.40012E-01  1.41935E+00  1.00000E+00
  1.02122E+01  9.95459E-01  5.38214E+00  1.80000E+02  4.09646E+02 -1.71584E+00  6.95845E+00  4.96271E-01 -4.03930E-01 -7.24651E-03  5.05399E+00  4.55318E+04 -2.82316E-03 -6.42179E-03  1.64617E-01  4.09709E+02  6.39919E-01  1.41881E+00  1.00000E+00
  1.02168E+01  9.95457E-01  5.38174E+00  1.80000E+02  4.09433E+02 -1.70791E+00  6.96860E+00  4.96118E-01 -4.03970E-01 -7.28364E-03  5.05731E+00  4.54827E+04 -2.82755E-03 -6.43941E-03  1.64551E-01  4.09496E+02  6.39827E-01  1.41826E+00  1.00000E+00
  1.02214E+01  9.95456E-01  5.38136E+00  1.80000E+02  4.09219E+02 -1.69979E+00  6.97849E+00  4.95966E-01 -4.04012E-01 -7.32210E-03  5.06063E+00  4.54337E+04 -2.83184E-03 -6.45744E-03  1.64487E-01  4.09282E+02  6.39736E-01  1.41771E+00  1.00000E+00
  1.02260E+01  9.95455E-01  5.38097E+00  1.80000E+02  4.09006E+02 -1.69147E+00  6.98809E+00  4.95814E-01 -4.04057E-01 -7.36166E-03  5.06396E+00  4.53847E+04 -2.83604E-03 -6.47575E-03  1.64423E-01  4.09069E+02  6.39646E-01  1.41716E+00  1.00000E+00
  1.02306E+01  9.95454E-01  5.38058E+00  1.80000E+02  4.08792E+02 -1.68294E+00  6.99741E+00  4.95662E-01 -4.04103E-01 -7.40240E-03  5.06729E+00  4.53359E+04 -2.84013E-03 -6.49439E-03  1.64360E-01  4.08855E+02  6.39558E-01  1.41662E+00  1.00000E+00
  1.02352E+01  9.95452E-01  5.38019E+00  1.80000E+02  4.08579E+02 -1.67420E+00  7.00642E+00  4.95509E-01 -4.04151E-01 -7.44438E-03  5.07063E+00  4.52873E+04 -2.84411E-03 -6.51336E-03  1.64298E-01  4.08642E+02  6.39471E-01  1.41607E+00  1.00000E+00
  1.02398E+01  9.95451E-01  5.37980E+00  1.80000E+02  4.08365E+02 -1.66523E+00  7.01513E+00  4.95356E-01 -4.04201E-01 -7.48729E-03  5.07400E+00  4.52388E+04 -2.84799E-03 -6.53254E-03  1.64237E-01  4.08429E+02  6.39384E-01  1.41554E+00  1.00000E+00
  1.02444E+01  9.95450E-01  5.37941E+00  1.80000E+02  4.08152E+02 -1.65605E+00  7.02351E+00  4.95203E-01 -4.04254E-01 -7.53073E-03  5.07738E+00  4.51904E+04 -2.85175E-03 -6.55174E-03  1.64177E-01  4.08216E+02  6.39299E-01  1.41500E+00  1.00000E+00
  1.02489E+01  9.95448E-01  5.37902E+00  1.80000E+02  4.07939E+02 -1.64664E+00  7.03157E+00  4.95049E-01 -4.04308E-01 -7.57452E-03  5.08079E+00  4.51423E+04 -2.85539E-03 -6.57092E-03  1.64118E-01  4.08003E+02  6.39215E-01  1.41448E+00  1.00000E+00
  1.02535E+01  9.95447E-01  5.37863E+00  1.80000E+02  4.07726E+02 -1.63700E+00  7.03929E+00  4.94895E-01 -4.04363E-01 -7.61836E-03  5.08424E+00  4.50943E+04 -2.85890E-03 -6.58991E-03  1.64059E-01  4.07790E+02  6.39131E-01  1.41396E+00  1.00000E+00
  1.02581E+01  9.95446E-01  5.37824E+00  1.80000E+02  4.07514E+02 -1.62712E+00  7.04668E+00  4.94740E-01 -4.04420E-01 -7.66205E-03  5.08772E+00  4.50465E+04 -2.86229E-03 -6.60866E-03  1.64002E-01  4.07578E+02  6.39048E-01  1.41346E+00  1.00000E+00
  1.02627E+01  9.95445E-01  5.37785E+00  1.80000E+02  4.07302E+02 -1.61702E+00  7.05371E+00  4.94585E-01 -4.04479E-01 -7.70509E-03  5.09123E+00  4.49989E+04 -2.86554E-03 -6.62696E-03  1.63945E-01  4.07366E+02  6.38966E-01  1.41296E+00  1.00000E+00
  1.02673E+01  9.95443E-01  5.37746E+00  1.80000E+02  4.07090E+02 -1.60669E+00  7.06041E+00  4.94429E-01 -4.04539E-01 -7.74723E-03  5.09479E+00  4.49515E+04 -2.86866E-03 -6.64469E-03  1.63889E-01  4.07154E+02  6.38884E-01  1.41248E+00  1.00000E+00
  1.02719E+01  9.95442E-01  5.37707E+00  1.80000E+02  4.06878E+02 -1.59614E+00  7.06675E+00  4.94273E-01 -4.04601E-01 -7.78829E-03  5.09838E+00  4.49043E+04 -2.87164E-03 -6.66179E-03  1.63834E-01  4.06943E+02  6.38802E-01  1.41201E+00  1.00000E+00
  1.02765E+01  9.95441E-01  5.37668E+00  1.80000E+02  4.06667E+02 -1.58535E+00  7.07276E+00  4.94116E-01 -4.04663E-01 -7.82826E-03  5.10202E+00  4.48572E+04 -2.87449E-03 -6.67825E-03  1.63779E-01  4.06731E+02  6.38720E-01  1.41155E+00  1.00000E+00
  1.02811E+01  9.95440E-01  5.37629E+00  1.80000E+02  4.06456E+02 -1.57434E+00  7.07842E+00  4.93959E-01 -4.04725E-01 -7.86693E-03  5.10570E+00  4.48104E+04 -2.87720E-03 -6.69400E-03  1.63725E-01  4.06521E+02  6.38639E-01  1.41110E+00  1.00000E+00
  1.02857E+01  9.95438E-01  5.37590E+00  1.80000E+02  4.06245E+02 -1.56312E+00  7.08374E+00  4.93801E-01 -4.04788E-01 -7.90423E-03  5.10942E+00  4.47637E+04 -2.87977E-03 -6.70902E-03  1.63671E-01  4.06310E+02  6.38557E-01  1.41066E+00  1.00000E+00
  1.02903E+01  9.95437E-01  5.37551E+00  1.80000E+02  4.06035E+02 -1.55169E+00  7.08872E+00  4.93644E-01 -4.04852E-01 -7.93987E-03  5.11317E+00  4.47172E+04 -2.88220E-03 -6.72316E-03  1.63618E-01  4.06100E+02  6.38476E-01  1.41024E+00  1.00000E+00
  1.02948E+01  9.95436E-01  5.37513E+00  1.80000E+02  4.05825E+02 -1.54005E+00  7.09339E+00  4.93486E-01 -4.04916E-01 -7.97391E-03  5.11697E+00  4.46709E+04 -2.88451E-03 -6.73651E-03  1.63565E-01  4.05890E+02  6.38396E-01  1.40983E+00  1.00000E+00
  1.02994E+01  9.95435E-01  5.37474E+00  1.80000E+02  4.05615E+02 -1.52823E+00  7.09773E+00  4.93329E-01 -4.04981E-01 -8.00637E-03  5.12080E+00  4.46246E+04 -2.88668E-03 -6.74902E-03  1.63512E-01  4.05680E+02  6.38316E-01  1.40943E+00  1.00000E+00
  1.03040E+01  9.95433E-01  5.37435E+00  1.80000E+02  4.05406E+02 -1.51621E+00  7.10178E+00  4.93173E-01 -4.05046E-01 -8.03735E-03  5.12466E+00  4.45784E+04 -2.88873E-03 -6.76079E-03  1.63460E-01  4.05471E+02  6.38237E-01  1.40904E+00  1.00000E+00
  1.03086E+01  9.95432E-01  5.37396E+00  1.80000E+02  4.05197E+02 -1.50402E+00  7.10551E+00  4.93016E-01 -4.05113E-01 -8.06683E-03  5.12856E+00  4.45323E+04 -2.89067E-03 -6.77178E-03  1.63409E-01  4.05262E+02  6.38158E-01  1.40865E+00  1.00000E+00
  1.03132E+01  9.95431E-01  5.37357E+00  1.80000E+02  4.04988E+02 -1.49167E+00  7.10897E+00  4.92860E-01 -4.05181E-01 -8.09494E-03  5.13248E+00  4.44863E+04 -2.89249E-03 -6.78208E-03  1.63358E-01  4.05053E+02  6.38082E-01  1.40828E+00  1.00000E+00
  1.03177E+01  9.95429E-01  5.37318E+00  1.80000E+02  4.04778E+02 -1.47916E+00  7.11214E+00  4.92705E-01 -4.05250E-01 -8.12160E-03  5.13643E+00  4.44402E+04 -2.89421E-03 -6.79163E-03  1.63307E-01  4.04843E+02  6.38006E-01  1.40790E+00  1.00000E+00
  1.03223E+01  9.95428E-01  5.37279E+00  1.80000E+02  4.04569E+02 -1.46651E+00  7.11506E+00  4.92551E-01 -4.05320E-01 -8.14697E-03  5.14041E+00  4.43943E+04 -2.89583E-03 -6.80054E-03  1.63258E-01  4.04634E+02  6.37932E-01  1.40754E+00  1.00000E+00
  1.03269E+01  9.95427E-01  5.37240E+00  1.80000E+02  4.04359E+02 -1.45372E+00  7.11771E+00  4.92397E-01 -4.05393E-01 -8.17099E-03  5.14440E+00  4.43483E+04 -2.89735E-03 -6.80876E-03  1.63209E-01  4.04425E+02  6.37860E-01  1.40717E+00  1.00000E+00
  1.03315E+01  9.95426E-01  5.37201E+00  1.80000E+02  4.04150E+02 -1.44081E+00  7.12014E+00  4.92246E-01 -4.05467E-01 -8.19382E-03  5.14842E+00  4.43024E+04 -2.89879E-03 -6.81639E-03  1.63160E-01  4.04215E+02  6.37791E-01  1.40681E+00  1.00000E+00
  1.03361E+01  9.95424E-01  5.37162E+00  1.80000E+02  4.03940E+02 -1.42776E+00  7.12231E+00  4.92095E-01 -4.05544E-01 -8.21543E-03  5.15245E+00  4.42566E+04 -2.90014E-03 -6.82339E-03  1.63113E-01  4.04006E+02  6.37723E-01  1.40646E+00  1.00000E+00
  1.03407E+01  9.95423E-01  5.37123E+00  1.80000E+02  4.03731E+02 -1.41459E+00  7.12427E+00  4.91946E-01 -4.05622E-01 -8.23601E-03  5.15650E+00  4.42108E+04 -2.90142E-03 -6.82989E-03  1.63066E-01  4.03796E+02  6.37658E-01  1.40610E+00  1.00000E+00
  1.03453E+01  9.95422E-01  5.37084E+00  1.80000E+02  4.03521E+02 -1.40128E+00  7.12600E+00  4.91797E-01 -4.05703E-01 -8.25557E-03  5.16056E+00  4.41650E+04 -2.90261E-03 -6.83584E-03  1.63021E-01  4.03587E+02  6.37595E-01  1.40575E+00  1.00000E+00
  1.03499E+01  9.95420E-01  5.37045E+00  1.80000E+02  4.03312E+02 -1.38783E+00  7.12753E+00  4.91651E-01 -4.05786E-01 -8.27430E-03  5.16464E+00  4.41193E+04 -2.90374E-03 -6.84138E-03  1.62976E-01  4.03378E+02  6.37536E-01  1.40540E+00  1.00000E+00
  1.03545E+01  9.95419E-01  5.37007E+00  1.80000E+02  4.03103E+02 -1.37423E+00  7.12883E+00  4.91506E-01 -4.05870E-01 -8.29225E-03  5.16872E+00  4.40737E+04 -2.90477E-03 -6.84649E-03  1.62932E-01  4.03168E+02  6.37477E-01  1.40506E+00  1.00000E+00
  1.03591E+01  9.95418E-01  5.36968E+00  1.80000E+02  4.02894E+02 -1.36049E+00  7.12994E+00  4.91363E-01 -4.05955E-01 -8.30961E-03  5.17282E+00  4.40281E+04 -2.90574E-03 -6.85128E-03  1.62888E-01  4.02959E+02  6.37422E-01  1.40471E+00  1.00000E+00
  1.03637E+01  9.95417E-01  5.36928E+00  1.80000E+02  4.02684E+02 -1.34659E+00  7.13082E+00  4.91221E-01 -4.06039E-01 -8.32647E-03  5.17693E+00  4.39827E+04 -2.90661E-03 -6.85575E-03  1.62844E-01  4.02750E+02  6.37366E-01  1.40437E+00  1.00000E+00
  1.03683E+01  9.95415E-01  5.36889E+00  1.80000E+02  4.02475E+02 -1.33252E+00  7.13151E+00  4.91083E-01 -4.06124E-01 -8.34304E-03  5.18105E+00  4.39374E+04 -2.90739E-03 -6.86003E-03  1.62800E-01  4.02541E+02  6.37313E-01  1.40402E+00  1.00000E+00
  1.03729E+01  9.95414E-01  5.36850E+00  1.80000E+02  4.02266E+02 -1.31828E+00  7.13199E+00  4.90944E-01 -4.06208E-01 -8.35937E-03  5.18517E+00  4.38922E+04 -2.90809E-03 -6.86410E-03  1.62756E-01  4.02332E+02  6.37260E-01  1.40368E+00  1.00000E+00
  1.03775E+01  9.95413E-01  5.36811E+00  1.80000E+02  4.02058E+02 -1.30387E+00  7.13227E+00  4.90810E-01 -4.06290E-01 -8.37567E-03  5.18930E+00  4.38470E+04 -2.90869E-03 -6.86809E-03  1.62712E-01  4.02123E+02  6.37210E-01  1.40334E+00  1.00000E+00
  1.03820E+01  9.95412E-01  5.36772E+00  1.80000E+02  4.01849E+02 -1.28927E+00  7.13234E+00  4.90676E-01 -4.06372E-01 -8.39216E-03  5.19343E+00  4.38020E+04 -2.90920E-03 -6.87205E-03  1.62668E-01  4.01914E+02  6.37159E-01  1.40300E+00  1.00000E+00
  1.03866E+01  9.95410E-01  5.36733E+00  1.80000E+02  4.01641E+02 -1.27448E+00  7.13222E+00  4.90545E-01 -4.06452E-01 -8.40925E-03  5.19755E+00  4.37571E+04 -2.90963E-03 -6.87617E-03  1.62623E-01  4.01706E+02  6.37110E-01  1.40266E+00  1.00000E+00
  1.03912E+01  9.95409E-01  5.36694E+00  1.80000E+02  4.01433E+02 -1.25950E+00  7.13190E+00  4.90414E-01 -4.06531E-01 -8.42671E-03  5.20168E+00  4.37122E+04 -2.90995E-03 -6.88034E-03  1.62577E-01  4.01498E+02  6.37060E-01  1.40232E+00  1.00000E+00
  1.03958E+01  9.95408E-01  5.36655E+00  1.80000E+02  4.01224E+02 -1.24432E+00  7.13138E+00  4.90287E-01 -4.06609E-01 -8.44457E-03  5.20580E+00  4.36674E+04 -2.91019E-03 -6.88460E-03  1.62531E-01  4.01290E+02  6.37011E-01  1.40198E+00  1.00000E+00
  1.04004E+01  9.95406E-01  5.36617E+00  1.80000E+02  4.01016E+02 -1.22894E+00  7.13067E+00  4.90160E-01 -4.06685E-01 -8.46261E-03  5.20992E+00  4.36226E+04 -2.91033E-03 -6.88881E-03  1.62485E-01  4.01082E+02  6.36962E-01  1.40163E+00  1.00000E+00
  1.04050E+01  9.95405E-01  5.36578E+00  1.80000E+02  4.00808E+02 -1.21336E+00  7.12978E+00  4.90036E-01 -4.06760E-01 -8.48090E-03  5.21403E+00  4.35779E+04 -2.91040E-03 -6.89306E-03  1.62438E-01  4.00874E+02  6.36915E-01  1.40128E+00  1.00000E+00
  1.04096E+01  9.95404E-01  5.36538E+00  1.80000E+02  4.00601E+02 -1.19757E+00  7.12868E+00  4.89912E-01 -4.06834E-01 -8.49905E-03  5.21814E+00  4.35333E+04 -2.91037E-03 -6.89715E-03  1.62391E-01  4.00666E+02  6.36867E-01  1.40093E+00  1.00000E+00
  1.04142E+01  9.95403E-01  5.36499E+00  1.80000E+02  4.00393E+02 -1.18158E+00  7.12742E+00  4.89791E-01 -4.06908E-01 -8.51695E-03  5.22223E+00  4.34887E+04 -2.91027E-03 -6.90106E-03  1.62344E-01  4.00458E+02  6.36821E-01  1.40058E+00  1.00000E+00
  1.04188E+01  9.95401E-01  5.36460E+00  1.80000E+02  4.00185E+02 -1.16539E+00  7.12596E+00  4.89669E-01 -4.06982E-01 -8.53441E-03  5.22633E+00  4.34441E+04 -2.91008E-03 -6.90470E-03  1.62297E-01  4.00250E+02  6.36776E-01  1.40022E+00  1.00000E+00
  1.04234E+01  9.95400E-01  5.36421E+00  1.80000E+02  3.99977E+02 -1.14901E+00  7.12434E+00  4.89551E-01 -4.07056E-01 -8.55142E-03  5.23041E+00  4.33997E+04 -2.90983E-03 -6.90809E-03  1.62250E-01  4.00042E+02  6.36732E-01  1.39986E+00  1.00000E+00
  1.04280E+01  9.95399E-01  5.36382E+00  1.80000E+02  3.99769E+02 -1.13243E+00  7.12253E+00  4.89432E-01 -4.07130E-01 -8.56781E-03  5.23449E+00  4.33552E+04 -2.90950E-03 -6.91114E-03  1.62204E-01  3.99834E+02  6.36688E-01  1.39950E+00  1.00000E+00
  1.04326E+01  9.95398E-01  5.36343E+00  1.80000E+02  3.99561E+02 -1.11567E+00  7.12056E+00  4.89316E-01 -4.07205E-01 -8.58354E-03  5.23857E+00  4.33109E+04 -2.90910E-03 -6.91385E-03  1.62157E-01  3.99626E+02  6.36647E-01  1.39913E+00  1.00000E+00
  1.04371E+01  9.95396E-01  5.36304E+00  1.80000E+02  3.99353E+02 -1.09873E+00  7.11840E+00  4.89199E-01 -4.07280E-01 -8.59824E-03  5.24264E+00  4.32667E+04 -2.90863E-03 -6.91606E-03  1.62111E-01  3.99418E+02  6.36606E-01  1.39876E+00  1.00000E+00
  1.04417E+01  9.95395E-01  5.36265E+00  1.80000E+02  3.99146E+02 -1.08161E+00  7.11610E+00  4.89085E-01 -4.07357E-01 -8.61187E-03  5.24672E+00  4.32225E+04 -2.90811E-03 -6.91777E-03  1.62066E-01  3.99211E+02  6.36568E-01  1.39839E+00  1.00000E+00
  1.04463E+01  9.95394E-01  5.36227E+00  1.80000E+02  3.98938E+02 -1.06432E+00  7.11361E+00  4.88971E-01 -4.07436E-01 -8.62439E-03  5.25080E+00  4.31785E+04 -2.90752E-03 -6.91895E-03  1.62021E-01  3.99003E+02  6.36530E-01  1.39803E+00  1.00000E+00
  1.04509E+01  9.95392E-01  5.36188E+00  1.80000E+02  3.98730E+02 -1.04686E+00  7.11098E+00  4.88859E-01 -4.07516E-01 -8.63585E-03  5.25489E+00  4.31345E+04 -2.90688E-03 -6.91964E-03  1.61977E-01  3.98795E+02  6.36496E-01  1.39766E+00  1.00000E+00
  1.04555E+01  9.95391E-01  5.36149E+00  1.80000E+02  3.98523E+02 -1.02924E+00  7.10819E+00  4.88746E-01 -4.07598E-01 -8.64623E-03  5.25900E+00  4.30908E+04 -2.90618E-03 -6.91982E-03  1.61934E-01  3.98587E+02  6.36462E-01  1.39729E+00  1.00000E+00
  1.04601E+01  9.95390E-01  5.36110E+00  1.80000E+02  3.98315E+02 -1.01147E+00  7.10525E+00  4.88636E-01 -4.07683E-01 -8.65560E-03  5.26312E+00  4.30471E+04 -2.90544E-03 -6.91954E-03  1.61892E-01  3.98380E+02  6.36432E-01  1.39693E+00  1.00000E+00
  1.04646E+01  9.95389E-01  5.36071E+00  1.80000E+02  3.98108E+02 -9.93557E-01  7.10216E+00  4.88526E-01 -4.07770E-01 -8.66392E-03  5.26726E+00  4.30036E+04 -2.90465E-03 -6.91876E-03  1.61851E-01  3.98172E+02  6.36403E-01  1.39657E+00  1.00000E+00
  1.04692E+01  9.95387E-01  5.36033E+00  1.80000E+02  3.97900E+02 -9.75496E-01  7.09893E+00  4.88417E-01 -4.07859E-01 -8.67128E-03  5.27142E+00  4.29603E+04 -2.90382E-03 -6.91754E-03  1.61811E-01  3.97965E+02  6.36377E-01  1.39622E+00  1.00000E+00
  1.04738E+01  9.95386E-01  5.35994E+00  1.80000E+02  3.97693E+02 -9.57291E-01  7.09556E+00  4.88308E-01 -4.07952E-01 -8.67765E-03  5.27561E+00  4.29171E+04 -2.90295E-03 -6.91586E-03  1.61772E-01  3.97757E+02  6.36353E-01  1.39587E+00  1.00000E+00
  1.04784E+01  9.95385E-01  5.35955E+00  1.80000E+02  3.97485E+02 -9.38949E-01  7.09207E+00  4.88201E-01 -4.08048E-01 -8.68314E-03  5.27984E+00  4.28741E+04 -2.90205E-03 -6.91378E-03  1.61735E-01  3.97550E+02  6.36332E-01  1.39554E+00  1.00000E+00
  1.04830E+01  9.95384E-01  5.35916E+00  1.80000E+02  3.97278E+02 -9.20475E-01  7.08844E+00  4.88095E-01 -4.08146E-01 -8.68773E-03  5.28411E+00  4.28313E+04 -2.90112E-03 -6.91127E-03  1.61698E-01  3.97342E+02  6.36314E-01  1.39521E+00  1.00000E+00
  1.04876E+01  9.95382E-01  5.35877E+00  1.80000E+02  3.97071E+02 -9.01870E-01  7.08472E+00  4.87989E-01 -4.08249E-01 -8.69151E-03  5.28841E+00  4.27886E+04 -2.90017E-03 -6.90841E-03  1.61664E-01  3.97135E+02  6.36299E-01  1.39489E+00  1.00000E+00
  1.04922E+01  9.95381E-01  5.35838E+00  1.80000E+02  3.96864E+02 -8.83143E-01  7.08087E+00  4.87884E-01 -4.08356E-01 -8.69454E-03  5.29276E+00  4.27462E+04 -2.89919E-03 -6.90519E-03  1.61631E-01  3.96928E+02  6.36287E-01  1.39458E+00  1.00000E+00
  1.04968E+01  9.95380E-01  5.35799E+00  1.80000E+02  3.96657E+02 -8.64297E-01  7.07692E+00  4.87780E-01 -4.08466E-01 -8.69686E-03  5.29716E+00  4.27039E+04 -2.89820E-03 -6.90165E-03  1.61599E-01  3.96721E+02  6.36278E-01  1.39429E+00  1.00000E+00
  1.05013E+01  9.95378E-01  5.35760E+00  1.80000E+02  3.96450E+02 -8.45335E-01  7.07287E+00  4.87676E-01 -4.08579E-01 -8.69861E-03  5.30161E+00  4.26618E+04 -2.89718E-03 -6.89784E-03  1.61569E-01  3.96514E+02  6.36271E-01  1.39400E+00  1.00000E+00
  1.05059E+01  9.95377E-01  5.35721E+00  1.80000E+02  3.96244E+02 -8.26263E-01  7.06874E+00  4.87573E-01 -4.08695E-01 -8.69982E-03  5.30611E+00  4.26199E+04 -2.89615E-03 -6.89377E-03  1.61540E-01  3.96308E+02  6.36266E-01  1.39373E+00  1.00000E+00
  1.05105E+01  9.95376E-01  5.35682E+00  1.80000E+02  3.96037E+02 -8.07079E-01  7.06451E+00  4.87470E-01 -4.08814E-01 -8.70057E-03  5.31066E+00  4.25782E+04 -2.89509E-03 -6.88949E-03  1.61512E-01  3.96101E+02  6.36263E-01  1.39347E+00  1.00000E+00
  1.05151E+01  9.95375E-01  5.35643E+00  1.80000E+02  3.95831E+02 -7.87785E-01  7.06021E+00  4.87369E-01 -4.08933E-01 -8.70093E-03  5.31526E+00  4.25367E+04 -2.89401E-03 -6.88502E-03  1.61485E-01  3.95895E+02  6.36263E-01  1.39323E+00  1.00000E+00
  1.05197E+01  9.95373E-01  5.35604E+00  1.80000E+02  3.95625E+02 -7.68378E-01  7.05581E+00  4.87267E-01 -4.09054E-01 -8.70095E-03  5.31992E+00  4.24954E+04 -2.89290E-03 -6.88038E-03  1.61458E-01  3.95689E+02  6.36263E-01  1.39300E+00  1.00000E+00
  1.05243E+01  9.95372E-01  5.35565E+00  1.80000E+02  3.95419E+02 -7.48866E-01  7.05136E+00  4.87168E-01 -4.09176E-01 -8.70077E-03  5.32462E+00  4.24543E+04 -2.89176E-03 -6.87564E-03  1.61431E-01  3.95483E+02  6.36265E-01  1.39278E+00  1.00000E+00
  1.05289E+01  9.95371E-01  5.35526E+00  1.80000E+02  3.95214E+02 -7.29249E-01  7.04682E+00  4.87068E-01 -4.09298E-01 -8.70041E-03  5.32937E+00  4.24134E+04 -2.89059E-03 -6.87080E-03  1.61405E-01  3.95277E+02  6.36267E-01  1.39257E+00  1.00000E+00
  1.05335E+01  9.95370E-01  5.35487E+00  1.80000E+02  3.95008E+02 -7.09527E-01  7.04224E+00  4.86971E-01 -4.09421E-01 -8.69997E-03  5.33417E+00  4.23727E+04 -2.88941E-03 -6.86592E-03  1.61379E-01  3.95072E+02  6.36272E-01  1.39238E+00  1.00000E+00
  1.05381E+01  9.95368E-01  5.35448E+00  1.80000E+02  3.94803E+02 -6.89694E-01  7.03758E+00  4.86874E-01 -4.09543E-01 -8.69950E-03  5.33901E+00  4.23321E+04 -2.88820E-03 -6.86101E-03  1.61353E-01  3.94866E+02  6.36276E-01  1.39219E+00  1.00000E+00
  1.05427E+01  9.95367E-01  5.35409E+00  1.80000E+02  3.94598E+02 -6.69748E-01  7.03289E+00  4.86780E-01 -4.09666E-01 -8.69910E-03  5.34389E+00  4.22918E+04 -2.88696E-03 -6.85612E-03  1.61327E-01  3.94661E+02  6.36284E-01  1.39202E+00  1.00000E+00
  1.05473E+01  9.95366E-01  5.35370E+00  1.80000E+02  3.94393E+02 -6.49684E-01  7.02814E+00  4.86686E-01 -4.09789E-01 -8.69880E-03  5.34881E+00  4.22515E+04 -2.88570E-03 -6.85124E-03  1.61302E-01  3.94456E+02  6.36291E-01  1.39185E+00  1.00000E+00
  1.05519E+01  9.95364E-01  5.35331E+00  1.80000E+02  3.94188E+02 -6.29498E-01  7.02335E+00  4.86596E-01 -4.09912E-01 -8.69884E-03  5.35377E+00  4.22114E+04 -2.88443E-03 -6.84651E-03  1.61276E-01  3.94252E+02  6.36301E-01  1.39169E+00  1.00000E+00
  1.05565E+01  9.95363E-01  5.35291E+00  1.80000E+02  3.93984E+02 -6.09186E-01  7.01851E+00  4.86506E-01 -4.10035E-01 -8.69909E-03  5.35875E+00  4.21714E+04 -2.88313E-03 -6.84185E-03  1.61251E-01  3.94047E+02  6.36312E-01  1.39154E+00  1.00000E+00
  1.05611E+01  9.95362E-01  5.35253E+00  1.80000E+02  3.93779E+02 -5.88741E-01  7.01365E+00  4.86420E-01 -4.10158E-01 -8.69957E-03  5.36377E+00  4.21316E+04 -2.88183E-03 -6.83729E-03  1.61225E-01  3.93842E+02  6.36325E-01  1.39140E+00  1.00000E+00
