# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Seungwoo_Ahn_063024_SH_3
# Missing data:  -1.09951e+12
# Start Date, time: 2015/11/01  00:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  3.16139E+01  9.85768E-01  6.12886E-01  1.80000E+02  4.05689E+02 -1.69155E+01  1.06243E+01  7.49352E-01 -8.84682E-01 -2.06236E-02  8.89150E+00  6.71975E+04 -9.74797E-03 -1.63281E-02  3.46230E-01  4.06180E+02  1.15958E+00  2.45329E+00  1.00000E+00
  3.16185E+01  9.85767E-01  6.12306E-01  1.80000E+02  4.05694E+02 -1.67940E+01  1.07013E+01  7.44139E-01 -8.79161E-01 -2.04240E-02  8.83867E+00  6.69195E+04 -9.75120E-03 -1.62492E-02  3.44173E-01  4.06182E+02  1.15199E+00  2.43874E+00  1.00000E+00
  3.16230E+01  9.85767E-01  6.11725E-01  1.80000E+02  4.05693E+02 -1.66732E+01  1.07769E+01  7.39115E-01 -8.73740E-01 -2.02379E-02  8.78684E+00  6.66436E+04 -9.75366E-03 -1.61757E-02  3.42147E-01  4.06179E+02  1.14461E+00  2.42440E+00  1.00000E+00
  3.16276E+01  9.85766E-01  6.11138E-01  1.80000E+02  4.05688E+02 -1.65532E+01  1.08508E+01  7.34075E-01 -8.68408E-01 -2.00618E-02  8.73601E+00  6.63698E+04 -9.75498E-03 -1.61041E-02  3.40151E-01  4.06170E+02  1.13728E+00  2.41028E+00  1.00000E+00
  3.16321E+01  9.85765E-01  6.10557E-01  1.80000E+02  4.05677E+02 -1.64342E+01  1.09232E+01  7.29212E-01 -8.63171E-01 -1.98982E-02  8.68614E+00  6.60980E+04 -9.75556E-03 -1.60375E-02  3.38185E-01  4.06157E+02  1.13014E+00  2.39636E+00  1.00000E+00
  3.16367E+01  9.85765E-01  6.09977E-01  1.80000E+02  4.05662E+02 -1.63162E+01  1.09938E+01  7.24334E-01 -8.58020E-01 -1.97429E-02  8.63722E+00  6.58285E+04 -9.75503E-03 -1.59721E-02  3.36247E-01  4.06138E+02  1.12305E+00  2.38265E+00  1.00000E+00
  3.16412E+01  9.85764E-01  6.09396E-01  1.80000E+02  4.05641E+02 -1.61994E+01  1.10632E+01  7.19624E-01 -8.52961E-01 -1.95976E-02  8.58920E+00  6.55611E+04 -9.75398E-03 -1.59110E-02  3.34339E-01  4.06115E+02  1.11615E+00  2.36913E+00  1.00000E+00
  3.16458E+01  9.85763E-01  6.08816E-01  1.80000E+02  4.05616E+02 -1.60836E+01  1.11309E+01  7.14899E-01 -8.47986E-01 -1.94591E-02  8.54209E+00  6.52960E+04 -9.75184E-03 -1.58504E-02  3.32458E-01  4.06087E+02  1.10930E+00  2.35581E+00  1.00000E+00
  3.16504E+01  9.85763E-01  6.08235E-01  1.80000E+02  4.05586E+02 -1.59692E+01  1.11973E+01  7.10333E-01 -8.43099E-01 -1.93293E-02  8.49583E+00  6.50331E+04 -9.74911E-03 -1.57935E-02  3.30606E-01  4.06055E+02  1.10262E+00  2.34268E+00  1.00000E+00
  3.16549E+01  9.85762E-01  6.07655E-01  1.80000E+02  4.05552E+02 -1.58560E+01  1.12618E+01  7.05752E-01 -8.38292E-01 -1.92033E-02  8.45045E+00  6.47724E+04 -9.74519E-03 -1.57360E-02  3.28780E-01  4.06018E+02  1.09599E+00  2.32974E+00  1.00000E+00
  3.16595E+01  9.85761E-01  6.07074E-01  1.80000E+02  4.05512E+02 -1.57439E+01  1.13250E+01  7.01324E-01 -8.33568E-01 -1.90830E-02  8.40588E+00  6.45137E+04 -9.74056E-03 -1.56809E-02  3.26980E-01  4.05976E+02  1.08952E+00  2.31697E+00  1.00000E+00
  3.16640E+01  9.85761E-01  6.06493E-01  1.80000E+02  4.05469E+02 -1.56330E+01  1.13861E+01  6.96881E-01 -8.28921E-01 -1.89659E-02  8.36216E+00  6.42572E+04 -9.73470E-03 -1.56249E-02  3.25207E-01  4.05930E+02  1.08310E+00  2.30440E+00  1.00000E+00
  3.16686E+01  9.85760E-01  6.05913E-01  1.80000E+02  4.05421E+02 -1.55228E+01  1.14457E+01  6.92582E-01 -8.24355E-01 -1.88546E-02  8.31921E+00  6.40028E+04 -9.72798E-03 -1.55711E-02  3.23459E-01  4.05879E+02  1.07684E+00  2.29199E+00  1.00000E+00
  3.16732E+01  9.85759E-01  6.05325E-01  1.80000E+02  4.05368E+02 -1.54138E+01  1.15032E+01  6.88268E-01 -8.19861E-01 -1.87462E-02  8.27705E+00  6.37504E+04 -9.71998E-03 -1.55164E-02  3.21737E-01  4.05824E+02  1.07062E+00  2.27976E+00  1.00000E+00
  3.16777E+01  9.85758E-01  6.04745E-01  1.80000E+02  4.05312E+02 -1.53058E+01  1.15590E+01  6.84091E-01 -8.15444E-01 -1.86433E-02  8.23565E+00  6.35002E+04 -9.71107E-03 -1.54637E-02  3.20039E-01  4.05765E+02  1.06455E+00  2.26770E+00  1.00000E+00
  3.16823E+01  9.85758E-01  6.04164E-01  1.80000E+02  4.05251E+02 -1.51987E+01  1.16127E+01  6.79898E-01 -8.11096E-01 -1.85421E-02  8.19499E+00  6.32519E+04 -9.70086E-03 -1.54097E-02  3.18364E-01  4.05702E+02  1.05853E+00  2.25580E+00  1.00000E+00
  3.16868E+01  9.85757E-01  6.03584E-01  1.80000E+02  4.05187E+02 -1.50924E+01  1.16647E+01  6.75839E-01 -8.06821E-01 -1.84456E-02  8.15508E+00  6.30057E+04 -9.68970E-03 -1.53574E-02  3.16713E-01  4.05636E+02  1.05264E+00  2.24408E+00  1.00000E+00
  3.16914E+01  9.85756E-01  6.03003E-01  1.80000E+02  4.05119E+02 -1.49868E+01  1.17146E+01  6.71764E-01 -8.02611E-01 -1.83506E-02  8.11589E+00  6.27615E+04 -9.67727E-03 -1.53036E-02  3.15085E-01  4.05565E+02  1.04680E+00  2.23252E+00  1.00000E+00
  3.16959E+01  9.85756E-01  6.02423E-01  1.80000E+02  4.05047E+02 -1.48819E+01  1.17627E+01  6.67814E-01 -7.98472E-01 -1.82596E-02  8.07740E+00  6.25194E+04 -9.66390E-03 -1.52513E-02  3.13480E-01  4.05491E+02  1.04109E+00  2.22111E+00  1.00000E+00
  3.17005E+01  9.85755E-01  6.01842E-01  1.80000E+02  4.04971E+02 -1.47776E+01  1.18087E+01  6.63848E-01 -7.94393E-01 -1.81688E-02  8.03960E+00  6.22793E+04 -9.64927E-03 -1.51971E-02  3.11896E-01  4.05413E+02  1.03541E+00  2.20987E+00  1.00000E+00
  3.17051E+01  9.85754E-01  6.01261E-01  1.80000E+02  4.04892E+02 -1.46738E+01  1.18530E+01  6.60003E-01 -7.90379E-01 -1.80810E-02  8.00247E+00  6.20411E+04 -9.63371E-03 -1.51439E-02  3.10334E-01  4.05331E+02  1.02987E+00  2.19878E+00  1.00000E+00
  3.17096E+01  9.85754E-01  6.00681E-01  1.80000E+02  4.04810E+02 -1.45705E+01  1.18954E+01  6.56141E-01 -7.86422E-01 -1.79931E-02  7.96601E+00  6.18049E+04 -9.61694E-03 -1.50888E-02  3.08791E-01  4.05247E+02  1.02436E+00  2.18785E+00  1.00000E+00
  3.17142E+01  9.85753E-01  6.00094E-01  1.80000E+02  4.04724E+02 -1.44676E+01  1.19359E+01  6.52395E-01 -7.82527E-01 -1.79093E-02  7.93021E+00  6.15708E+04 -9.59930E-03 -1.50353E-02  3.07269E-01  4.05159E+02  1.01896E+00  2.17707E+00  1.00000E+00
  3.17187E+01  9.85752E-01  5.99513E-01  1.80000E+02  4.04635E+02 -1.43651E+01  1.19746E+01  6.48632E-01 -7.78686E-01 -1.78244E-02  7.89505E+00  6.13387E+04 -9.58050E-03 -1.49795E-02  3.05766E-01  4.05067E+02  1.01360E+00  2.16644E+00  1.00000E+00
  3.17233E+01  9.85752E-01  5.98932E-01  1.80000E+02  4.04543E+02 -1.42629E+01  1.20116E+01  6.44980E-01 -7.74902E-01 -1.77418E-02  7.86051E+00  6.11084E+04 -9.56088E-03 -1.49246E-02  3.04282E-01  4.04973E+02  1.00836E+00  2.15595E+00  1.00000E+00
  3.17278E+01  9.85751E-01  5.98352E-01  1.80000E+02  4.04448E+02 -1.41611E+01  1.20468E+01  6.41312E-01 -7.71167E-01 -1.76570E-02  7.82658E+00  6.08802E+04 -9.54014E-03 -1.48671E-02  3.02815E-01  4.04875E+02  1.00314E+00  2.14561E+00  1.00000E+00
  3.17324E+01  9.85750E-01  5.97771E-01  1.80000E+02  4.04350E+02 -1.40596E+01  1.20804E+01  6.37750E-01 -7.67489E-01 -1.75732E-02  7.79327E+00  6.06540E+04 -9.51867E-03 -1.48100E-02  3.01368E-01  4.04775E+02  9.98035E-01  2.13542E+00  1.00000E+00
  3.17370E+01  9.85749E-01  5.97191E-01  1.80000E+02  4.04249E+02 -1.39584E+01  1.21123E+01  6.34173E-01 -7.63860E-01 -1.74868E-02  7.76057E+00  6.04298E+04 -9.49615E-03 -1.47503E-02  2.99937E-01  4.04671E+02  9.92957E-01  2.12537E+00  1.00000E+00
  3.17415E+01  9.85749E-01  5.96610E-01  1.80000E+02  4.04145E+02 -1.38575E+01  1.21426E+01  6.30695E-01 -7.60285E-01 -1.73985E-02  7.72847E+00  6.02077E+04 -9.47292E-03 -1.46898E-02  2.98526E-01  4.04565E+02  9.87984E-01  2.11547E+00  1.00000E+00
  3.17461E+01  9.85748E-01  5.96030E-01  1.80000E+02  4.04038E+02 -1.37569E+01  1.21712E+01  6.27202E-01 -7.56758E-01 -1.73061E-02  7.69696E+00  5.99876E+04 -9.44871E-03 -1.46261E-02  2.97131E-01  4.04455E+02  9.83038E-01  2.10571E+00  1.00000E+00
  3.17506E+01  9.85747E-01  5.95449E-01  1.80000E+02  4.03929E+02 -1.36566E+01  1.21983E+01  6.23801E-01 -7.53283E-01 -1.72114E-02  7.66603E+00  5.97697E+04 -9.42385E-03 -1.45615E-02  2.95754E-01  4.04344E+02  9.78192E-01  2.09609E+00  1.00000E+00
  3.17552E+01  9.85747E-01  5.94868E-01  1.80000E+02  4.03817E+02 -1.35566E+01  1.22238E+01  6.20386E-01 -7.49855E-01 -1.71136E-02  7.63568E+00  5.95538E+04 -9.39811E-03 -1.44943E-02  2.94394E-01  4.04229E+02  9.73373E-01  2.08661E+00  1.00000E+00
  3.17597E+01  9.85746E-01  5.94281E-01  1.80000E+02  4.03702E+02 -1.34569E+01  1.22480E+01  6.17059E-01 -7.46479E-01 -1.70143E-02  7.60591E+00  5.93401E+04 -9.37182E-03 -1.44264E-02  2.93052E-01  4.04112E+02  9.68650E-01  2.07727E+00  1.00000E+00
  3.17643E+01  9.85745E-01  5.93701E-01  1.80000E+02  4.03585E+02 -1.33576E+01  1.22706E+01  6.13717E-01 -7.43148E-01 -1.69126E-02  7.57669E+00  5.91284E+04 -9.34476E-03 -1.43563E-02  2.91726E-01  4.03993E+02  9.63952E-01  2.06806E+00  1.00000E+00
  3.17689E+01  9.85744E-01  5.93120E-01  1.80000E+02  4.03465E+02 -1.32587E+01  1.22919E+01  6.10461E-01 -7.39867E-01 -1.68099E-02  7.54802E+00  5.89188E+04 -9.31722E-03 -1.42859E-02  2.90416E-01  4.03870E+02  9.59348E-01  2.05899E+00  1.00000E+00
  3.17734E+01  9.85744E-01  5.92539E-01  1.80000E+02  4.03343E+02 -1.31602E+01  1.23117E+01  6.07191E-01 -7.36629E-01 -1.67038E-02  7.51989E+00  5.87113E+04 -9.28902E-03 -1.42129E-02  2.89123E-01  4.03745E+02  9.54769E-01  2.05004E+00  1.00000E+00
  3.17780E+01  9.85743E-01  5.91959E-01  1.80000E+02  4.03217E+02 -1.30622E+01  1.23305E+01  6.04002E-01 -7.33440E-01 -1.65990E-02  7.49227E+00  5.85057E+04 -9.26046E-03 -1.41406E-02  2.87846E-01  4.03617E+02  9.50278E-01  2.04122E+00  1.00000E+00
  3.17825E+01  9.85742E-01  5.91378E-01  1.80000E+02  4.03090E+02 -1.29647E+01  1.23478E+01  6.00800E-01 -7.30293E-01 -1.64942E-02  7.46517E+00  5.83021E+04 -9.23136E-03 -1.40672E-02  2.86584E-01  4.03487E+02  9.45812E-01  2.03253E+00  1.00000E+00
  3.17871E+01  9.85742E-01  5.90798E-01  1.80000E+02  4.02959E+02 -1.28678E+01  1.23641E+01  5.97675E-01 -7.27191E-01 -1.63913E-02  7.43855E+00  5.81005E+04 -9.20196E-03 -1.39947E-02  2.85337E-01  4.03354E+02  9.41430E-01  2.02394E+00  1.00000E+00
  3.17917E+01  9.85741E-01  5.90217E-01  1.80000E+02  4.02826E+02 -1.27714E+01  1.23790E+01  5.94536E-01 -7.24132E-01 -1.62886E-02  7.41243E+00  5.79008E+04 -9.17207E-03 -1.39213E-02  2.84106E-01  4.03218E+02  9.37073E-01  2.01548E+00  1.00000E+00
  3.17962E+01  9.85740E-01  5.89637E-01  1.80000E+02  4.02690E+02 -1.26754E+01  1.23929E+01  5.91474E-01 -7.21116E-01 -1.61878E-02  7.38679E+00  5.77029E+04 -9.14193E-03 -1.38488E-02  2.82889E-01  4.03080E+02  9.32798E-01  2.00713E+00  1.00000E+00
  3.18008E+01  9.85740E-01  5.89049E-01  1.80000E+02  4.02552E+02 -1.25800E+01  1.24056E+01  5.88398E-01 -7.18141E-01 -1.60892E-02  7.36161E+00  5.75070E+04 -9.11138E-03 -1.37762E-02  2.81687E-01  4.02939E+02  9.28546E-01  1.99889E+00  1.00000E+00
  3.18053E+01  9.85739E-01  5.88469E-01  1.80000E+02  4.02411E+02 -1.24851E+01  1.24173E+01  5.85396E-01 -7.15208E-01 -1.59939E-02  7.33687E+00  5.73127E+04 -9.08065E-03 -1.37052E-02  2.80499E-01  4.02796E+02  9.24373E-01  1.99076E+00  1.00000E+00
  3.18099E+01  9.85738E-01  5.87888E-01  1.80000E+02  4.02267E+02 -1.23906E+01  1.24278E+01  5.82382E-01 -7.12314E-01 -1.58986E-02  7.31258E+00  5.71203E+04 -9.04951E-03 -1.36332E-02  2.79324E-01  4.02650E+02  9.20224E-01  1.98273E+00  1.00000E+00
  3.18144E+01  9.85738E-01  5.87307E-01  1.80000E+02  4.02121E+02 -1.22967E+01  1.24374E+01  5.79439E-01 -7.09461E-01 -1.58048E-02  7.28871E+00  5.69295E+04 -9.01822E-03 -1.35622E-02  2.78164E-01  4.02501E+02  9.16152E-01  1.97480E+00  1.00000E+00
  3.18190E+01  9.85737E-01  5.86727E-01  1.80000E+02  4.01972E+02 -1.22032E+01  1.24459E+01  5.76485E-01 -7.06644E-01 -1.57108E-02  7.26526E+00  5.67404E+04 -8.98655E-03 -1.34902E-02  2.77016E-01  4.02350E+02  9.12101E-01  1.96696E+00  1.00000E+00
  3.18236E+01  9.85736E-01  5.86146E-01  1.80000E+02  4.01821E+02 -1.21101E+01  1.24535E+01  5.73597E-01 -7.03866E-01 -1.56185E-02  7.24219E+00  5.65530E+04 -8.95473E-03 -1.34191E-02  2.75882E-01  4.02196E+02  9.08122E-01  1.95922E+00  1.00000E+00
  3.18281E+01  9.85735E-01  5.85566E-01  1.80000E+02  4.01667E+02 -1.20175E+01  1.24599E+01  5.70697E-01 -7.01123E-01 -1.55268E-02  7.21952E+00  5.63670E+04 -8.92253E-03 -1.33475E-02  2.74760E-01  4.02040E+02  9.04163E-01  1.95157E+00  1.00000E+00
  3.18327E+01  9.85735E-01  5.84985E-01  1.80000E+02  4.01512E+02 -1.19253E+01  1.24654E+01  5.67862E-01 -6.98416E-01 -1.54374E-02  7.19721E+00  5.61825E+04 -8.89016E-03 -1.32769E-02  2.73650E-01  4.01882E+02  9.00272E-01  1.94401E+00  1.00000E+00
  3.18372E+01  9.85734E-01  5.84405E-01  1.80000E+02  4.01354E+02 -1.18336E+01  1.24698E+01  5.65016E-01 -6.95741E-01 -1.53481E-02  7.17526E+00  5.59995E+04 -8.85736E-03 -1.32057E-02  2.72552E-01  4.01722E+02  8.96400E-01  1.93654E+00  1.00000E+00
  3.18418E+01  9.85733E-01  5.83824E-01  1.80000E+02  4.01195E+02 -1.17422E+01  1.24732E+01  5.62236E-01 -6.93100E-01 -1.52604E-02  7.15366E+00  5.58179E+04 -8.82435E-03 -1.31353E-02  2.71466E-01  4.01561E+02  8.92597E-01  1.92916E+00  1.00000E+00
  3.18463E+01  9.85733E-01  5.83237E-01  1.80000E+02  4.01034E+02 -1.16513E+01  1.24754E+01  5.59443E-01 -6.90488E-01 -1.51726E-02  7.13239E+00  5.56376E+04 -8.79087E-03 -1.30640E-02  2.70391E-01  4.01397E+02  8.88809E-01  1.92186E+00  1.00000E+00
  3.18509E+01  9.85732E-01  5.82656E-01  1.80000E+02  4.00871E+02 -1.15608E+01  1.24765E+01  5.56715E-01 -6.87909E-01 -1.50865E-02  7.11144E+00  5.54587E+04 -8.75711E-03 -1.29936E-02  2.69327E-01  4.01232E+02  8.85086E-01  1.91463E+00  1.00000E+00
  3.18555E+01  9.85731E-01  5.82076E-01  1.80000E+02  4.00707E+02 -1.14706E+01  1.24764E+01  5.53974E-01 -6.85358E-01 -1.50000E-02  7.09079E+00  5.52811E+04 -8.72285E-03 -1.29222E-02  2.68273E-01  4.01066E+02  8.81378E-01  1.90749E+00  1.00000E+00
  3.18600E+01  9.85731E-01  5.81495E-01  1.80000E+02  4.00542E+02 -1.13808E+01  1.24752E+01  5.51297E-01 -6.82836E-01 -1.49147E-02  7.07045E+00  5.51048E+04 -8.68824E-03 -1.28515E-02  2.67230E-01  4.00898E+02  8.77733E-01  1.90043E+00  1.00000E+00
  3.18646E+01  9.85730E-01  5.80914E-01  1.80000E+02  4.00376E+02 -1.12914E+01  1.24726E+01  5.48607E-01 -6.80340E-01 -1.48284E-02  7.05040E+00  5.49298E+04 -8.65308E-03 -1.27795E-02  2.66197E-01  4.00729E+02  8.74101E-01  1.89344E+00  1.00000E+00
  3.18691E+01  9.85729E-01  5.80334E-01  1.80000E+02  4.00208E+02 -1.12024E+01  1.24690E+01  5.45979E-01 -6.77873E-01 -1.47433E-02  7.03062E+00  5.47560E+04 -8.61753E-03 -1.27082E-02  2.65174E-01  4.00559E+02  8.70530E-01  1.88653E+00  1.00000E+00
  3.18737E+01  9.85729E-01  5.79753E-01  1.80000E+02  4.00039E+02 -1.11137E+01  1.24639E+01  5.43340E-01 -6.75429E-01 -1.46572E-02  7.01111E+00  5.45834E+04 -8.58140E-03 -1.26356E-02  2.64160E-01  4.00388E+02  8.66970E-01  1.87969E+00  1.00000E+00
  3.18783E+01  9.85728E-01  5.79173E-01  1.80000E+02  3.99870E+02 -1.10253E+01  1.24577E+01  5.40761E-01 -6.73011E-01 -1.45712E-02  6.99184E+00  5.44120E+04 -8.54484E-03 -1.25632E-02  2.63155E-01  4.00216E+02  8.63469E-01  1.87292E+00  1.00000E+00
  3.18828E+01  9.85727E-01  5.78592E-01  1.80000E+02  3.99700E+02 -1.09373E+01  1.24502E+01  5.38171E-01 -6.70614E-01 -1.44830E-02  6.97282E+00  5.42418E+04 -8.50766E-03 -1.24892E-02  2.62159E-01  4.00044E+02  8.59977E-01  1.86621E+00  1.00000E+00
  3.18874E+01  9.85726E-01  5.78005E-01  1.80000E+02  3.99530E+02 -1.08496E+01  1.24414E+01  5.35641E-01 -6.68243E-01 -1.43933E-02  6.95404E+00  5.40728E+04 -8.47003E-03 -1.24146E-02  2.61172E-01  3.99871E+02  8.56543E-01  1.85958E+00  1.00000E+00
  3.18919E+01  9.85726E-01  5.77424E-01  1.80000E+02  3.99358E+02 -1.07622E+01  1.24312E+01  5.33099E-01 -6.65891E-01 -1.42998E-02  6.93547E+00  5.39049E+04 -8.43172E-03 -1.23378E-02  2.60192E-01  3.99697E+02  8.53118E-01  1.85300E+00  1.00000E+00
  3.18965E+01  9.85725E-01  5.76844E-01  1.80000E+02  3.99186E+02 -1.06752E+01  1.24198E+01  5.30619E-01 -6.63562E-01 -1.42035E-02  6.91712E+00  5.37381E+04 -8.39291E-03 -1.22600E-02  2.59220E-01  3.99522E+02  8.49749E-01  1.84648E+00  1.00000E+00
  3.19010E+01  9.85724E-01  5.76263E-01  1.80000E+02  3.99013E+02 -1.05884E+01  1.24070E+01  5.28129E-01 -6.61250E-01 -1.41015E-02  6.89897E+00  5.35723E+04 -8.35342E-03 -1.21792E-02  2.58256E-01  3.99347E+02  8.46387E-01  1.84002E+00  1.00000E+00
  3.19056E+01  9.85724E-01  5.75682E-01  1.80000E+02  3.98840E+02 -1.05020E+01  1.23929E+01  5.25698E-01 -6.58961E-01 -1.39951E-02  6.88103E+00  5.34076E+04 -8.31343E-03 -1.20967E-02  2.57299E-01  3.99171E+02  8.43080E-01  1.83362E+00  1.00000E+00
  3.19102E+01  9.85723E-01  5.75102E-01  1.80000E+02  3.98666E+02 -1.04159E+01  1.23776E+01  5.23257E-01 -6.56689E-01 -1.38817E-02  6.86329E+00  5.32439E+04 -8.27281E-03 -1.20108E-02  2.56349E-01  3.98994E+02  8.39780E-01  1.82727E+00  1.00000E+00
  3.19147E+01  9.85722E-01  5.74521E-01  1.80000E+02  3.98491E+02 -1.03300E+01  1.23610E+01  5.20875E-01 -6.54439E-01 -1.37630E-02  6.84575E+00  5.30813E+04 -8.23171E-03 -1.19230E-02  2.55407E-01  3.98816E+02  8.36535E-01  1.82097E+00  1.00000E+00
  3.19193E+01  9.85721E-01  5.73941E-01  1.80000E+02  3.98315E+02 -1.02444E+01  1.23432E+01  5.18484E-01 -6.52206E-01 -1.36384E-02  6.82839E+00  5.29197E+04 -8.19005E-03 -1.18321E-02  2.54472E-01  3.98638E+02  8.33297E-01  1.81473E+00  1.00000E+00
  3.19238E+01  9.85721E-01  5.73360E-01  1.80000E+02  3.98137E+02 -1.01591E+01  1.23242E+01  5.16152E-01 -6.49993E-01 -1.35094E-02  6.81123E+00  5.27592E+04 -8.14789E-03 -1.17398E-02  2.53543E-01  3.98458E+02  8.30112E-01  1.80854E+00  1.00000E+00
  3.19284E+01  9.85720E-01  5.72780E-01  1.80000E+02  3.97960E+02 -1.00741E+01  1.23040E+01  5.13810E-01 -6.47798E-01 -1.33752E-02  6.79427E+00  5.25996E+04 -8.10523E-03 -1.16447E-02  2.52621E-01  3.98277E+02  8.26935E-01  1.80240E+00  1.00000E+00
  3.19329E+01  9.85719E-01  5.72192E-01  1.80000E+02  3.97780E+02 -9.98932E+00  1.22828E+01  5.11528E-01 -6.45623E-01 -1.32362E-02  6.77748E+00  5.24412E+04 -8.06226E-03 -1.15481E-02  2.51706E-01  3.98095E+02  8.23811E-01  1.79630E+00  1.00000E+00
  3.19375E+01  9.85719E-01  5.71612E-01  1.80000E+02  3.97600E+02 -9.90483E+00  1.22606E+01  5.09236E-01 -6.43466E-01 -1.30914E-02  6.76088E+00  5.22837E+04 -8.01896E-03 -1.14487E-02  2.50798E-01  3.97912E+02  8.20695E-01  1.79026E+00  1.00000E+00
  3.19421E+01  9.85718E-01  5.71031E-01  1.80000E+02  3.97419E+02 -9.82059E+00  1.22377E+01  5.07002E-01 -6.41329E-01 -1.29430E-02  6.74446E+00  5.21273E+04 -7.97549E-03 -1.13483E-02  2.49897E-01  3.97728E+02  8.17631E-01  1.78426E+00  1.00000E+00
  3.19466E+01  9.85717E-01  5.70451E-01  1.80000E+02  3.97236E+02 -9.73662E+00  1.22140E+01  5.04759E-01 -6.39210E-01 -1.27907E-02  6.72823E+00  5.19721E+04 -7.93186E-03 -1.12460E-02  2.49003E-01  3.97543E+02  8.14576E-01  1.77831E+00  1.00000E+00
  3.19512E+01  9.85717E-01  5.69870E-01  1.80000E+02  3.97052E+02 -9.65290E+00  1.21897E+01  5.02574E-01 -6.37110E-01 -1.26371E-02  6.71218E+00  5.18178E+04 -7.88820E-03 -1.11438E-02  2.48115E-01  3.97357E+02  8.11572E-01  1.77240E+00  1.00000E+00
  3.19557E+01  9.85716E-01  5.69289E-01  1.80000E+02  3.96867E+02 -9.56946E+00  1.21651E+01  5.00380E-01 -6.35030E-01 -1.24819E-02  6.69631E+00  5.16646E+04 -7.84465E-03 -1.10408E-02  2.47234E-01  3.97169E+02  8.08579E-01  1.76654E+00  1.00000E+00
  3.19603E+01  9.85715E-01  5.68709E-01  1.80000E+02  3.96680E+02 -9.48625E+00  1.21401E+01  4.98243E-01 -6.32968E-01 -1.23293E-02  6.68062E+00  5.15123E+04 -7.80125E-03 -1.09395E-02  2.46359E-01  3.96979E+02  8.05634E-01  1.76072E+00  1.00000E+00
  3.19649E+01  9.85714E-01  5.68128E-01  1.80000E+02  3.96492E+02 -9.40333E+00  1.21147E+01  4.96099E-01 -6.30926E-01 -1.21793E-02  6.66512E+00  5.13612E+04 -7.75799E-03 -1.08391E-02  2.45492E-01  3.96788E+02  8.02702E-01  1.75494E+00  1.00000E+00
  3.19694E+01  9.85714E-01  5.67548E-01  1.80000E+02  3.96301E+02 -9.32064E+00  1.20890E+01  4.94010E-01 -6.28904E-01 -1.20343E-02  6.64978E+00  5.12111E+04 -7.71496E-03 -1.07413E-02  2.44631E-01  3.96595E+02  7.99819E-01  1.74920E+00  1.00000E+00
  3.19740E+01  9.85713E-01  5.66960E-01  1.80000E+02  3.96109E+02 -9.23822E+00  1.20628E+01  4.91914E-01 -6.26900E-01 -1.18935E-02  6.63464E+00  5.10621E+04 -7.67207E-03 -1.06450E-02  2.43777E-01  3.96400E+02  7.96948E-01  1.74350E+00  1.00000E+00
  3.19785E+01  9.85712E-01  5.66380E-01  1.80000E+02  3.95916E+02 -9.15604E+00  1.20363E+01  4.89872E-01 -6.24917E-01 -1.17585E-02  6.61966E+00  5.09140E+04 -7.62938E-03 -1.05516E-02  2.42929E-01  3.96204E+02  7.94125E-01  1.73785E+00  1.00000E+00
  3.19831E+01  9.85712E-01  5.65799E-01  1.80000E+02  3.95720E+02 -9.07413E+00  1.20094E+01  4.87823E-01 -6.22952E-01 -1.16274E-02  6.60487E+00  5.07669E+04 -7.58679E-03 -1.04596E-02  2.42088E-01  3.96007E+02  7.91313E-01  1.73223E+00  1.00000E+00
  3.19876E+01  9.85711E-01  5.65219E-01  1.80000E+02  3.95524E+02 -8.99244E+00  1.19821E+01  4.85825E-01 -6.21008E-01 -1.15018E-02  6.59025E+00  5.06209E+04 -7.54438E-03 -1.03704E-02  2.41255E-01  3.95807E+02  7.88548E-01  1.72666E+00  1.00000E+00
  3.19922E+01  9.85710E-01  5.64638E-01  1.80000E+02  3.95325E+02 -8.91103E+00  1.19542E+01  4.83820E-01 -6.19082E-01 -1.13800E-02  6.57581E+00  5.04758E+04 -7.50207E-03 -1.02825E-02  2.40427E-01  3.95606E+02  7.85795E-01  1.72113E+00  1.00000E+00
  3.19968E+01  9.85710E-01  5.64057E-01  1.80000E+02  3.95125E+02 -8.82984E+00  1.19260E+01  4.81864E-01 -6.17176E-01 -1.12636E-02  6.56154E+00  5.03318E+04 -7.45989E-03 -1.01972E-02  2.39607E-01  3.95403E+02  7.83088E-01  1.71563E+00  1.00000E+00
  3.20013E+01  9.85709E-01  5.63477E-01  1.80000E+02  3.94922E+02 -8.74892E+00  1.18972E+01  4.79902E-01 -6.15290E-01 -1.11505E-02  6.54746E+00  5.01887E+04 -7.41776E-03 -1.01130E-02  2.38793E-01  3.95198E+02  7.80393E-01  1.71017E+00  1.00000E+00
  3.20059E+01  9.85708E-01  5.62896E-01  1.80000E+02  3.94717E+02 -8.66821E+00  1.18678E+01  4.77985E-01 -6.13424E-01 -1.10419E-02  6.53355E+00  5.00465E+04 -7.37572E-03 -1.00311E-02  2.37986E-01  3.94991E+02  7.77741E-01  1.70475E+00  1.00000E+00
