# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_121625_SH_7
# Missing data:  -1.09951e+12
# Start Date, time: 2022/11/07  21:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  4.93847E-01  9.90816E-01  3.61910E+00  1.80000E+02  3.29633E+02  1.48273E+00  5.01051E-01  5.76191E-01 -8.70571E-01 -1.76318E-03  1.18828E+01  3.67155E+04 -4.33586E-04 -8.69902E-04  2.87823E-01  3.29637E+02  1.04398E+00  2.15936E+00  1.00000E+00
  4.99585E-01  9.90814E-01  3.61847E+00  1.80000E+02  3.29628E+02  1.47451E+00  5.00579E-01  5.76988E-01 -8.71484E-01 -1.74512E-03  1.18924E+01  3.67351E+04 -4.33674E-04 -8.64068E-04  2.88116E-01  3.29632E+02  1.04518E+00  2.16106E+00  1.00000E+00
  5.05323E-01  9.90813E-01  3.61783E+00  1.80000E+02  3.29623E+02  1.46615E+00  5.00035E-01  5.77787E-01 -8.72389E-01 -1.72611E-03  1.19019E+01  3.67544E+04 -4.33695E-04 -8.57881E-04  2.88407E-01  3.29627E+02  1.04638E+00  2.16271E+00  1.00000E+00
  5.11061E-01  9.90811E-01  3.61721E+00  1.80000E+02  3.29618E+02  1.45764E+00  4.99426E-01  5.78596E-01 -8.73286E-01 -1.70612E-03  1.19111E+01  3.67734E+04 -4.33655E-04 -8.51333E-04  2.88695E-01  3.29622E+02  1.04757E+00  2.16432E+00  1.00000E+00
  5.16798E-01  9.90810E-01  3.61658E+00  1.80000E+02  3.29614E+02  1.44898E+00  4.98744E-01  5.79405E-01 -8.74176E-01 -1.68501E-03  1.19201E+01  3.67922E+04 -4.33548E-04 -8.44378E-04  2.88980E-01  3.29618E+02  1.04876E+00  2.16590E+00  1.00000E+00
  5.22536E-01  9.90809E-01  3.61594E+00  1.80000E+02  3.29610E+02  1.44016E+00  4.97996E-01  5.80225E-01 -8.75061E-01 -1.66275E-03  1.19290E+01  3.68108E+04 -4.33382E-04 -8.37008E-04  2.89264E-01  3.29614E+02  1.04995E+00  2.16746E+00  1.00000E+00
  5.28273E-01  9.90807E-01  3.61531E+00  1.80000E+02  3.29606E+02  1.43116E+00  4.97186E-01  5.81045E-01 -8.75941E-01 -1.63922E-03  1.19376E+01  3.68291E+04 -4.33160E-04 -8.29184E-04  2.89547E-01  3.29610E+02  1.05114E+00  2.16898E+00  1.00000E+00
  5.34010E-01  9.90806E-01  3.61468E+00  1.80000E+02  3.29602E+02  1.42198E+00  4.96330E-01  5.81874E-01 -8.76818E-01 -1.61432E-03  1.19461E+01  3.68473E+04 -4.32896E-04 -8.20885E-04  2.89829E-01  3.29606E+02  1.05233E+00  2.17047E+00  1.00000E+00
  5.39747E-01  9.90804E-01  3.61405E+00  1.80000E+02  3.29599E+02  1.41259E+00  4.95427E-01  5.82703E-01 -8.77692E-01 -1.58797E-03  1.19545E+01  3.68651E+04 -4.32589E-04 -8.12081E-04  2.90109E-01  3.29602E+02  1.05351E+00  2.17195E+00  1.00000E+00
  5.45483E-01  9.90803E-01  3.61342E+00  1.80000E+02  3.29595E+02  1.40300E+00  4.94490E-01  5.83542E-01 -8.78565E-01 -1.56000E-03  1.19628E+01  3.68828E+04 -4.32253E-04 -8.02723E-04  2.90390E-01  3.29599E+02  1.05470E+00  2.17340E+00  1.00000E+00
  5.51220E-01  9.90802E-01  3.61279E+00  1.80000E+02  3.29592E+02  1.39319E+00  4.93514E-01  5.84382E-01 -8.79440E-01 -1.53030E-03  1.19710E+01  3.69004E+04 -4.31884E-04 -7.92775E-04  2.90671E-01  3.29596E+02  1.05590E+00  2.17485E+00  1.00000E+00
  5.56956E-01  9.90800E-01  3.61216E+00  1.80000E+02  3.29589E+02  1.38316E+00  4.92517E-01  5.85232E-01 -8.80317E-01 -1.49870E-03  1.19791E+01  3.69178E+04 -4.31498E-04 -7.82193E-04  2.90953E-01  3.29593E+02  1.05710E+00  2.17629E+00  1.00000E+00
  5.62693E-01  9.90799E-01  3.61153E+00  1.80000E+02  3.29586E+02  1.37289E+00  4.91486E-01  5.86082E-01 -8.81200E-01 -1.46513E-03  1.19872E+01  3.69351E+04 -4.31086E-04 -7.70938E-04  2.91236E-01  3.29589E+02  1.05830E+00  2.17771E+00  1.00000E+00
  5.68429E-01  9.90798E-01  3.61090E+00  1.80000E+02  3.29583E+02  1.36236E+00  4.90431E-01  5.86943E-01 -8.82089E-01 -1.42939E-03  1.19953E+01  3.69522E+04 -4.30657E-04 -7.58958E-04  2.91521E-01  3.29586E+02  1.05952E+00  2.17914E+00  1.00000E+00
  5.74165E-01  9.90796E-01  3.61027E+00  1.80000E+02  3.29581E+02  1.35158E+00  4.89339E-01  5.87805E-01 -8.82987E-01 -1.39139E-03  1.20033E+01  3.69694E+04 -4.30199E-04 -7.46212E-04  2.91810E-01  3.29584E+02  1.06075E+00  2.18058E+00  1.00000E+00
  5.79901E-01  9.90795E-01  3.60964E+00  1.80000E+02  3.29580E+02  1.34054E+00  4.88221E-01  5.88679E-01 -8.83894E-01 -1.35100E-03  1.20114E+01  3.69868E+04 -4.29724E-04 -7.32667E-04  2.92103E-01  3.29583E+02  1.06199E+00  2.18203E+00  1.00000E+00
  5.85636E-01  9.90793E-01  3.60900E+00  1.80000E+02  3.29580E+02  1.32924E+00  4.87058E-01  5.89554E-01 -8.84811E-01 -1.30815E-03  1.20194E+01  3.70045E+04 -4.29215E-04 -7.18287E-04  2.92399E-01  3.29583E+02  1.06323E+00  2.18348E+00  1.00000E+00
  5.91372E-01  9.90792E-01  3.60838E+00  1.80000E+02  3.29580E+02  1.31766E+00  4.85857E-01  5.90442E-01 -8.85742E-01 -1.26273E-03  1.20274E+01  3.70225E+04 -4.28680E-04 -7.03040E-04  2.92701E-01  3.29583E+02  1.06450E+00  2.18493E+00  1.00000E+00
  5.97107E-01  9.90791E-01  3.60775E+00  1.80000E+02  3.29581E+02  1.30580E+00  4.84596E-01  5.91331E-01 -8.86686E-01 -1.21471E-03  1.20353E+01  3.70408E+04 -4.28099E-04 -6.86900E-04  2.93007E-01  3.29583E+02  1.06578E+00  2.18638E+00  1.00000E+00
  6.02842E-01  9.90789E-01  3.60711E+00  1.80000E+02  3.29583E+02  1.29367E+00  4.83286E-01  5.92233E-01 -8.87642E-01 -1.16395E-03  1.20432E+01  3.70593E+04 -4.27480E-04 -6.69837E-04  2.93318E-01  3.29586E+02  1.06708E+00  2.18784E+00  1.00000E+00
  6.08577E-01  9.90788E-01  3.60648E+00  1.80000E+02  3.29586E+02  1.28126E+00  4.81908E-01  5.93137E-01 -8.88608E-01 -1.11049E-03  1.20509E+01  3.70782E+04 -4.26805E-04 -6.51840E-04  2.93633E-01  3.29589E+02  1.06838E+00  2.18928E+00  1.00000E+00
  6.14312E-01  9.90786E-01  3.60585E+00  1.80000E+02  3.29590E+02  1.26856E+00  4.80463E-01  5.94054E-01 -8.89582E-01 -1.05420E-03  1.20585E+01  3.70975E+04 -4.26074E-04 -6.32876E-04  2.93951E-01  3.29593E+02  1.06970E+00  2.19071E+00  1.00000E+00
  6.20047E-01  9.90785E-01  3.60522E+00  1.80000E+02  3.29596E+02  1.25558E+00  4.78929E-01  5.94972E-01 -8.90563E-01 -9.95116E-04  1.20658E+01  3.71171E+04 -4.25267E-04 -6.12935E-04  2.94273E-01  3.29598E+02  1.07103E+00  2.19212E+00  1.00000E+00
  6.25782E-01  9.90784E-01  3.60459E+00  1.80000E+02  3.29603E+02  1.24232E+00  4.77310E-01  5.95905E-01 -8.91549E-01 -9.33087E-04  1.20729E+01  3.71371E+04 -4.24386E-04 -5.91979E-04  2.94597E-01  3.29606E+02  1.07236E+00  2.19351E+00  1.00000E+00
  6.31518E-01  9.90782E-01  3.60396E+00  1.80000E+02  3.29611E+02  1.22878E+00  4.75588E-01  5.96839E-01 -8.92536E-01 -8.68196E-04  1.20797E+01  3.71573E+04 -4.23412E-04 -5.70016E-04  2.94923E-01  3.29614E+02  1.07370E+00  2.19485E+00  1.00000E+00
  6.37255E-01  9.90781E-01  3.60333E+00  1.80000E+02  3.29619E+02  1.21494E+00  4.73769E-01  5.97787E-01 -8.93523E-01 -8.00320E-04  1.20862E+01  3.71777E+04 -4.22351E-04 -5.47013E-04  2.95249E-01  3.29622E+02  1.07505E+00  2.19614E+00  1.00000E+00
  6.42993E-01  9.90780E-01  3.60270E+00  1.80000E+02  3.29627E+02  1.20082E+00  4.71831E-01  5.98736E-01 -8.94507E-01 -7.29571E-04  1.20925E+01  3.71978E+04 -4.21180E-04 -5.22988E-04  2.95573E-01  3.29630E+02  1.07640E+00  2.19739E+00  1.00000E+00
  6.48732E-01  9.90778E-01  3.60207E+00  1.80000E+02  3.29636E+02  1.18640E+00  4.69780E-01  5.99697E-01 -8.95487E-01 -6.55839E-04  1.20985E+01  3.72176E+04 -4.19904E-04 -4.97914E-04  2.95896E-01  3.29638E+02  1.07774E+00  2.19859E+00  1.00000E+00
  6.54469E-01  9.90777E-01  3.60144E+00  1.80000E+02  3.29645E+02  1.17168E+00  4.67598E-01  6.00660E-01 -8.96457E-01 -5.79204E-04  1.21043E+01  3.72370E+04 -4.18503E-04 -4.71799E-04  2.96216E-01  3.29647E+02  1.07909E+00  2.19976E+00  1.00000E+00
  6.60207E-01  9.90775E-01  3.60081E+00  1.80000E+02  3.29655E+02  1.15668E+00  4.65296E-01  6.01634E-01 -8.97419E-01 -4.99621E-04  1.21098E+01  3.72563E+04 -4.16987E-04 -4.44640E-04  2.96534E-01  3.29657E+02  1.08043E+00  2.20090E+00  1.00000E+00
  6.65945E-01  9.90774E-01  3.60017E+00  1.80000E+02  3.29666E+02  1.14137E+00  4.62851E-01  6.02608E-01 -8.98372E-01 -4.17182E-04  1.21151E+01  3.72755E+04 -4.15336E-04 -4.16448E-04  2.96850E-01  3.29668E+02  1.08176E+00  2.20201E+00  1.00000E+00
  6.71682E-01  9.90773E-01  3.59954E+00  1.80000E+02  3.29677E+02  1.12577E+00  4.60272E-01  6.03593E-01 -8.99319E-01 -3.31877E-04  1.21202E+01  3.72945E+04 -4.13558E-04 -3.87229E-04  2.97164E-01  3.29679E+02  1.08310E+00  2.20308E+00  1.00000E+00
  6.77420E-01  9.90771E-01  3.59892E+00  1.80000E+02  3.29689E+02  1.10986E+00  4.57553E-01  6.04578E-01 -9.00259E-01 -2.43535E-04  1.21251E+01  3.73132E+04 -4.11646E-04 -3.56917E-04  2.97476E-01  3.29691E+02  1.08443E+00  2.20412E+00  1.00000E+00
  6.83157E-01  9.90770E-01  3.59828E+00  1.80000E+02  3.29702E+02  1.09365E+00  4.54711E-01  6.05571E-01 -9.01193E-01 -1.52277E-04  1.21297E+01  3.73318E+04 -4.09616E-04 -3.25566E-04  2.97787E-01  3.29704E+02  1.08576E+00  2.20515E+00  1.00000E+00
  6.88894E-01  9.90768E-01  3.59765E+00  1.80000E+02  3.29716E+02  1.07713E+00  4.51741E-01  6.06564E-01 -9.02121E-01 -5.83202E-05  1.21342E+01  3.73503E+04 -4.07462E-04 -2.93239E-04  2.98097E-01  3.29718E+02  1.08708E+00  2.20614E+00  1.00000E+00
  6.94630E-01  9.90767E-01  3.59702E+00  1.80000E+02  3.29731E+02  1.06030E+00  4.48663E-01  6.07561E-01 -9.03043E-01  3.82796E-05  1.21384E+01  3.73686E+04 -4.05202E-04 -2.59968E-04  2.98405E-01  3.29733E+02  1.08840E+00  2.20710E+00  1.00000E+00
  7.00367E-01  9.90766E-01  3.59639E+00  1.80000E+02  3.29747E+02  1.04315E+00  4.45468E-01  6.08558E-01 -9.03958E-01  1.37337E-04  1.21423E+01  3.73868E+04 -4.02828E-04 -2.25807E-04  2.98713E-01  3.29749E+02  1.08972E+00  2.20804E+00  1.00000E+00
  7.06104E-01  9.90764E-01  3.59576E+00  1.80000E+02  3.29765E+02  1.02568E+00  4.42183E-01  6.09558E-01 -9.04868E-01  2.38824E-04  1.21460E+01  3.74050E+04 -4.00362E-04 -1.90780E-04  2.99019E-01  3.29767E+02  1.09103E+00  2.20895E+00  1.00000E+00
  7.11840E-01  9.90763E-01  3.59513E+00  1.80000E+02  3.29783E+02  1.00787E+00  4.38795E-01  6.10557E-01 -9.05772E-01  3.42716E-04  1.21495E+01  3.74229E+04 -3.97793E-04 -1.54887E-04  2.99324E-01  3.29785E+02  1.09234E+00  2.20982E+00  1.00000E+00
  7.17576E-01  9.90762E-01  3.59450E+00  1.80000E+02  3.29801E+02  9.89708E-01  4.35332E-01  6.11555E-01 -9.06670E-01  4.48900E-04  1.21527E+01  3.74405E+04 -3.95146E-04 -1.18182E-04  2.99626E-01  3.29803E+02  1.09364E+00  2.21065E+00  1.00000E+00
  7.23312E-01  9.90760E-01  3.59387E+00  1.80000E+02  3.29819E+02  9.71173E-01  4.31774E-01  6.12553E-01 -9.07560E-01  5.57136E-04  1.21557E+01  3.74577E+04 -3.92402E-04 -8.07303E-05  2.99926E-01  3.29821E+02  1.09494E+00  2.21143E+00  1.00000E+00
  7.29048E-01  9.90759E-01  3.59323E+00  1.80000E+02  3.29838E+02  9.52259E-01  4.28154E-01  6.13543E-01 -9.08442E-01  6.67382E-04  1.21585E+01  3.74746E+04 -3.89589E-04 -4.25629E-05  3.00223E-01  3.29840E+02  1.09622E+00  2.21219E+00  1.00000E+00
  7.34784E-01  9.90757E-01  3.59260E+00  1.80000E+02  3.29857E+02  9.32932E-01  4.24442E-01  6.14533E-01 -9.09319E-01  7.79508E-04  1.21611E+01  3.74910E+04 -3.86680E-04 -3.70773E-06  3.00518E-01  3.29858E+02  1.09750E+00  2.21291E+00  1.00000E+00
  7.40519E-01  9.90756E-01  3.59198E+00  1.80000E+02  3.29876E+02  9.13188E-01  4.20667E-01  6.15509E-01 -9.10190E-01  8.93417E-04  1.21634E+01  3.75072E+04 -3.83703E-04  3.57917E-05  3.00811E-01  3.29877E+02  1.09877E+00  2.21360E+00  1.00000E+00
  7.46255E-01  9.90755E-01  3.59134E+00  1.80000E+02  3.29894E+02  8.92992E-01  4.16792E-01  6.16486E-01 -9.11057E-01  1.00872E-03  1.21657E+01  3.75231E+04 -3.80622E-04  7.58247E-05  3.01103E-01  3.29896E+02  1.10004E+00  2.21425E+00  1.00000E+00
  7.51990E-01  9.90753E-01  3.59071E+00  1.80000E+02  3.29914E+02  8.72339E-01  4.12843E-01  6.17441E-01 -9.11922E-01  1.12558E-03  1.21678E+01  3.75388E+04 -3.77462E-04  1.16438E-04  3.01394E-01  3.29915E+02  1.10129E+00  2.21489E+00  1.00000E+00
  7.57725E-01  9.90752E-01  3.59008E+00  1.80000E+02  3.29933E+02  8.51195E-01  4.08773E-01  6.18397E-01 -9.12784E-01  1.24405E-03  1.21697E+01  3.75542E+04 -3.74181E-04  1.57670E-04  3.01684E-01  3.29934E+02  1.10254E+00  2.21550E+00  1.00000E+00
  7.63460E-01  9.90750E-01  3.58945E+00  1.80000E+02  3.29952E+02  8.29553E-01  4.04606E-01  6.19326E-01 -9.13645E-01  1.36426E-03  1.21715E+01  3.75695E+04 -3.70798E-04  1.99557E-04  3.01973E-01  3.29954E+02  1.10377E+00  2.21610E+00  1.00000E+00
  7.69194E-01  9.90749E-01  3.58882E+00  1.80000E+02  3.29972E+02  8.07385E-01  4.00288E-01  6.20256E-01 -9.14503E-01  1.48623E-03  1.21732E+01  3.75845E+04 -3.67264E-04  2.42134E-04  3.02261E-01  3.29973E+02  1.10500E+00  2.21667E+00  1.00000E+00
  7.74929E-01  9.90748E-01  3.58819E+00  1.80000E+02  3.29992E+02  7.84680E-01  3.95834E-01  6.21155E-01 -9.15359E-01  1.61009E-03  1.21748E+01  3.75994E+04 -3.63594E-04  2.85444E-04  3.02549E-01  3.29993E+02  1.10622E+00  2.21723E+00  1.00000E+00
  7.80665E-01  9.90746E-01  3.58756E+00  1.80000E+02  3.30013E+02  7.61410E-01  3.91190E-01  6.22055E-01 -9.16212E-01  1.73589E-03  1.21763E+01  3.76142E+04 -3.59735E-04  3.29522E-04  3.02835E-01  3.30014E+02  1.10743E+00  2.21778E+00  1.00000E+00
  7.86402E-01  9.90745E-01  3.58693E+00  1.80000E+02  3.30033E+02  7.37576E-01  3.86367E-01  6.22920E-01 -9.17064E-01  1.86366E-03  1.21778E+01  3.76290E+04 -3.55698E-04  3.74395E-04  3.03121E-01  3.30034E+02  1.10862E+00  2.21832E+00  1.00000E+00
  7.92140E-01  9.90744E-01  3.58630E+00  1.80000E+02  3.30052E+02  7.13146E-01  3.81313E-01  6.23788E-01 -9.17911E-01  1.99348E-03  1.21792E+01  3.76435E+04 -3.51433E-04  4.20094E-04  3.03404E-01  3.30053E+02  1.10981E+00  2.21884E+00  1.00000E+00
  7.97878E-01  9.90742E-01  3.58566E+00  1.80000E+02  3.30072E+02  6.88118E-01  3.76034E-01  6.24622E-01 -9.18754E-01  2.12545E-03  1.21807E+01  3.76579E+04 -3.46945E-04  4.66674E-04  3.03684E-01  3.30073E+02  1.11097E+00  2.21936E+00  1.00000E+00
  8.03616E-01  9.90741E-01  3.58504E+00  1.80000E+02  3.30092E+02  6.62475E-01  3.70489E-01  6.25457E-01 -9.19590E-01  2.25954E-03  1.21821E+01  3.76720E+04 -3.42194E-04  5.14133E-04  3.03964E-01  3.30093E+02  1.11214E+00  2.21990E+00  1.00000E+00
  8.09354E-01  9.90739E-01  3.58441E+00  1.80000E+02  3.30114E+02  6.36210E-01  3.64685E-01  6.26261E-01 -9.20419E-01  2.39589E-03  1.21836E+01  3.76864E+04 -3.37187E-04  5.62528E-04  3.04242E-01  3.30115E+02  1.11327E+00  2.22046E+00  1.00000E+00
  8.15091E-01  9.90738E-01  3.58377E+00  1.80000E+02  3.30138E+02  6.09311E-01  3.58586E-01  6.27066E-01 -9.21240E-01  2.53454E-03  1.21851E+01  3.77013E+04 -3.31888E-04  6.11890E-04  3.04518E-01  3.30139E+02  1.11441E+00  2.22105E+00  1.00000E+00
  8.20829E-01  9.90737E-01  3.58314E+00  1.80000E+02  3.30162E+02  5.81778E-01  3.52205E-01  6.27841E-01 -9.22051E-01  2.67592E-03  1.21866E+01  3.77167E+04 -3.26308E-04  6.62361E-04  3.04792E-01  3.30163E+02  1.11551E+00  2.22165E+00  1.00000E+00
  8.26566E-01  9.90735E-01  3.58251E+00  1.80000E+02  3.30188E+02  5.53581E-01  3.45506E-01  6.28617E-01 -9.22849E-01  2.82008E-03  1.21881E+01  3.77324E+04 -3.20411E-04  7.13965E-04  3.05061E-01  3.30188E+02  1.11661E+00  2.22227E+00  1.00000E+00
  8.32303E-01  9.90734E-01  3.58188E+00  1.80000E+02  3.30215E+02  5.24726E-01  3.38496E-01  6.29367E-01 -9.23634E-01  2.96733E-03  1.21897E+01  3.77486E+04 -3.14203E-04  7.66819E-04  3.05328E-01  3.30216E+02  1.11768E+00  2.22293E+00  1.00000E+00
  8.38040E-01  9.90732E-01  3.58125E+00  1.80000E+02  3.30245E+02  4.95177E-01  3.31152E-01  6.30119E-01 -9.24400E-01  3.11754E-03  1.21912E+01  3.77653E+04 -3.07661E-04  8.20888E-04  3.05591E-01  3.30246E+02  1.11874E+00  2.22361E+00  1.00000E+00
  8.43777E-01  9.90731E-01  3.58062E+00  1.80000E+02  3.30278E+02  4.64941E-01  3.23492E-01  6.30846E-01 -9.25145E-01  3.27104E-03  1.21926E+01  3.77826E+04 -3.00798E-04  8.76276E-04  3.05848E-01  3.30278E+02  1.11976E+00  2.22430E+00  1.00000E+00
  8.49514E-01  9.90730E-01  3.57999E+00  1.80000E+02  3.30312E+02  4.33977E-01  3.15492E-01  6.31575E-01 -9.25864E-01  3.42781E-03  1.21938E+01  3.78006E+04 -2.93590E-04  9.32991E-04  3.06098E-01  3.30312E+02  1.12077E+00  2.22499E+00  1.00000E+00
  8.55251E-01  9.90728E-01  3.57936E+00  1.80000E+02  3.30352E+02  4.02276E-01  3.07176E-01  6.32277E-01 -9.26551E-01  3.58829E-03  1.21947E+01  3.78194E+04 -2.86058E-04  9.91177E-04  3.06342E-01  3.30352E+02  1.12173E+00  2.22569E+00  1.00000E+00
  8.60987E-01  9.90727E-01  3.57873E+00  1.80000E+02  3.30394E+02  3.69804E-01  2.98513E-01  6.32979E-01 -9.27206E-01  3.75238E-03  1.21953E+01  3.78389E+04 -2.78171E-04  1.05081E-03  3.06577E-01  3.30394E+02  1.12267E+00  2.22635E+00  1.00000E+00
  8.66723E-01  9.90726E-01  3.57810E+00  1.80000E+02  3.30437E+02  3.36558E-01  2.89525E-01  6.33650E-01 -9.27823E-01  3.92038E-03  1.21954E+01  3.78589E+04 -2.69948E-04  1.11198E-03  3.06800E-01  3.30438E+02  1.12356E+00  2.22695E+00  1.00000E+00
  8.72459E-01  9.90724E-01  3.57747E+00  1.80000E+02  3.30481E+02  3.02484E-01  2.80181E-01  6.34323E-01 -9.28395E-01  4.09226E-03  1.21950E+01  3.78785E+04 -2.61356E-04  1.17469E-03  3.07009E-01  3.30481E+02  1.12441E+00  2.22747E+00  1.00000E+00
  8.78195E-01  9.90723E-01  3.57683E+00  1.80000E+02  3.30526E+02  2.67580E-01  2.70504E-01  6.34959E-01 -9.28923E-01  4.26827E-03  1.21941E+01  3.78976E+04 -2.52419E-04  1.23901E-03  3.07203E-01  3.30526E+02  1.12521E+00  2.22792E+00  1.00000E+00
  8.83931E-01  9.90721E-01  3.57620E+00  1.80000E+02  3.30571E+02  2.31789E-01  2.60455E-01  6.35596E-01 -9.29402E-01  4.44823E-03  1.21927E+01  3.79162E+04 -2.43099E-04  1.30491E-03  3.07381E-01  3.30572E+02  1.12596E+00  2.22828E+00  1.00000E+00
  8.89667E-01  9.90720E-01  3.57558E+00  1.80000E+02  3.30619E+02  1.95091E-01  2.50060E-01  6.36193E-01 -9.29833E-01  4.63229E-03  1.21908E+01  3.79342E+04 -2.33418E-04  1.37243E-03  3.07544E-01  3.30619E+02  1.12666E+00  2.22856E+00  1.00000E+00
  8.95402E-01  9.90719E-01  3.57494E+00  1.80000E+02  3.30667E+02  1.57447E-01  2.39273E-01  6.36791E-01 -9.30214E-01  4.82059E-03  1.21882E+01  3.79517E+04 -2.23334E-04  1.44164E-03  3.07691E-01  3.30667E+02  1.12731E+00  2.22873E+00  1.00000E+00
  9.01137E-01  9.90717E-01  3.57431E+00  1.80000E+02  3.30717E+02  1.18840E-01  2.28119E-01  6.37346E-01 -9.30548E-01  5.01355E-03  1.21850E+01  3.79686E+04 -2.12872E-04  1.51267E-03  3.07823E-01  3.30717E+02  1.12790E+00  2.22882E+00  1.00000E+00
  9.06872E-01  9.90716E-01  3.57368E+00  1.80000E+02  3.30768E+02  7.92235E-02  2.16545E-01  6.37901E-01 -9.30835E-01  5.21114E-03  1.21811E+01  3.79850E+04 -2.01981E-04  1.58554E-03  3.07941E-01  3.30768E+02  1.12845E+00  2.22880E+00  1.00000E+00
  9.12607E-01  9.90714E-01  3.57305E+00  1.80000E+02  3.30820E+02  3.85879E-02  2.04575E-01  6.38407E-01 -9.31078E-01  5.41449E-03  1.21767E+01  3.80008E+04 -1.90684E-04  1.66062E-03  3.08043E-01  3.30820E+02  1.12894E+00  2.22868E+00  1.00000E+00
  9.18342E-01  9.90713E-01  3.57242E+00  1.80000E+02  3.30872E+02 -3.12002E-03  1.92145E-01  6.38914E-01 -9.31276E-01  5.62327E-03  1.21716E+01  3.80158E+04 -1.78923E-04  1.73782E-03  3.08131E-01  3.30872E+02  1.12939E+00  2.22846E+00  1.00000E+00
  9.24077E-01  9.90712E-01  3.57179E+00  1.80000E+02  3.30926E+02 -4.59080E-02  1.79278E-01  6.39365E-01 -9.31434E-01  5.83708E-03  1.21659E+01  3.80301E+04 -1.66718E-04  1.81702E-03  3.08206E-01  3.30926E+02  1.12977E+00  2.22815E+00  1.00000E+00
  9.29812E-01  9.90710E-01  3.57116E+00  1.80000E+02  3.30980E+02 -8.98350E-02  1.65901E-01  6.39817E-01 -9.31551E-01  6.05544E-03  1.21596E+01  3.80438E+04 -1.54002E-04  1.89809E-03  3.08268E-01  3.30980E+02  1.13013E+00  2.22773E+00  1.00000E+00
  9.35549E-01  9.90709E-01  3.57053E+00  1.80000E+02  3.31036E+02 -1.34918E-01  1.52032E-01  6.40207E-01 -9.31630E-01  6.27787E-03  1.21528E+01  3.80568E+04 -1.40791E-04  1.98087E-03  3.08317E-01  3.31036E+02  1.13042E+00  2.22722E+00  1.00000E+00
  9.41286E-01  9.90708E-01  3.56990E+00  1.80000E+02  3.31092E+02 -1.81201E-01  1.37601E-01  6.40599E-01 -9.31673E-01  6.50402E-03  1.21454E+01  3.80692E+04 -1.27021E-04  2.06528E-03  3.08353E-01  3.31092E+02  1.13067E+00  2.22661E+00  1.00000E+00
  9.47024E-01  9.90706E-01  3.56927E+00  1.80000E+02  3.31147E+02 -2.28688E-01  1.22622E-01  6.40925E-01 -9.31681E-01  6.73384E-03  1.21375E+01  3.80810E+04 -1.12705E-04  2.15130E-03  3.08377E-01  3.31147E+02  1.13087E+00  2.22591E+00  1.00000E+00
  9.52762E-01  9.90705E-01  3.56864E+00  1.80000E+02  3.31204E+02 -2.77418E-01  1.07033E-01  6.41251E-01 -9.31652E-01  6.96629E-03  1.21291E+01  3.80922E+04 -9.77851E-05  2.23863E-03  3.08389E-01  3.31204E+02  1.13103E+00  2.22514E+00  1.00000E+00
  9.58500E-01  9.90703E-01  3.56800E+00  1.80000E+02  3.31262E+02 -3.27394E-01  9.08358E-02  6.41505E-01 -9.31590E-01  7.20081E-03  1.21203E+01  3.81030E+04 -8.22642E-05  2.32709E-03  3.08390E-01  3.31262E+02  1.13112E+00  2.22431E+00  1.00000E+00
  9.64238E-01  9.90702E-01  3.56737E+00  1.80000E+02  3.31321E+02 -3.78663E-01  7.39809E-02  6.41761E-01 -9.31489E-01  7.43661E-03  1.21111E+01  3.81138E+04 -6.60965E-05  2.41643E-03  3.08379E-01  3.31322E+02  1.13119E+00  2.22341E+00  1.00000E+00
  9.69976E-01  9.90701E-01  3.56675E+00  1.80000E+02  3.31382E+02 -4.31239E-01  5.64917E-02  6.41940E-01 -9.31354E-01  7.67320E-03  1.21015E+01  3.81247E+04 -4.93047E-05  2.50649E-03  3.08357E-01  3.31382E+02  1.13118E+00  2.22245E+00  1.00000E+00
  9.75713E-01  9.90699E-01  3.56611E+00  1.80000E+02  3.31442E+02 -4.85136E-01  3.83068E-02  6.42121E-01 -9.31179E-01  7.90873E-03  1.20915E+01  3.81355E+04 -3.18336E-05  2.59669E-03  3.08320E-01  3.31442E+02  1.13114E+00  2.22144E+00  1.00000E+00
  9.81450E-01  9.90698E-01  3.56548E+00  1.80000E+02  3.31503E+02 -5.40344E-01  1.94457E-02  6.42221E-01 -9.30962E-01  8.14322E-03  1.20813E+01  3.81465E+04 -1.37031E-05  2.68701E-03  3.08269E-01  3.31503E+02  1.13102E+00  2.22038E+00  1.00000E+00
  9.87187E-01  9.90696E-01  3.56485E+00  1.80000E+02  3.31565E+02 -5.96948E-01 -1.40485E-04  6.42322E-01 -9.30698E-01  8.37685E-03  1.20708E+01  3.81576E+04  5.13129E-06  2.77756E-03  3.08203E-01  3.31565E+02  1.13086E+00  2.21929E+00  1.00000E+00
  9.92924E-01  9.90695E-01  3.56422E+00  1.80000E+02  3.31628E+02 -6.54965E-01 -2.04412E-02  6.42339E-01 -9.30384E-01  8.61005E-03  1.20601E+01  3.81691E+04  2.46574E-05  2.86846E-03  3.08120E-01  3.31628E+02  1.13061E+00  2.21815E+00  1.00000E+00
