# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_121825_SH_5
# Missing data:  -1.09951e+12
# Start Date, time: 2023/11/24  18:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  1.69961E+01  9.84667E-01 -4.54781E-01  1.80000E+02  3.08434E+02 -8.25476E-02 -1.24979E+00 -5.96345E-01  8.38796E-01 -1.54468E-03  1.00139E+01  3.40450E+04 -1.04844E-03 -1.22174E-03 -2.58664E-01  3.08436E+02  1.02918E+00  1.59321E+00 -1.00000E+00
  1.70006E+01  9.84666E-01 -4.55362E-01  1.80000E+02  3.08355E+02 -7.94347E-02 -1.24412E+00 -5.96197E-01  8.38872E-01 -1.50354E-03  1.00181E+01  3.40345E+04 -1.04378E-03 -1.20536E-03 -2.58623E-01  3.08358E+02  1.02915E+00  1.59307E+00 -1.00000E+00
  1.70052E+01  9.84665E-01 -4.55942E-01  1.80000E+02  3.08277E+02 -7.62398E-02 -1.23838E+00 -5.96048E-01  8.38945E-01 -1.46174E-03  1.00223E+01  3.40241E+04 -1.03905E-03 -1.18876E-03 -2.58582E-01  3.08280E+02  1.02913E+00  1.59292E+00 -1.00000E+00
  1.70097E+01  9.84665E-01 -4.56530E-01  1.80000E+02  3.08198E+02 -7.29625E-02 -1.23258E+00 -5.95894E-01  8.39013E-01 -1.41928E-03  1.00265E+01  3.40136E+04 -1.03426E-03 -1.17191E-03 -2.58539E-01  3.08201E+02  1.02909E+00  1.59278E+00 -1.00000E+00
  1.70143E+01  9.84664E-01 -4.57110E-01  1.80000E+02  3.08120E+02 -6.96021E-02 -1.22672E+00 -5.95739E-01  8.39078E-01 -1.37614E-03  1.00307E+01  3.40031E+04 -1.02941E-03 -1.15482E-03 -2.58495E-01  3.08122E+02  1.02906E+00  1.59263E+00 -1.00000E+00
  1.70189E+01  9.84664E-01 -4.57698E-01  1.80000E+02  3.08041E+02 -6.61575E-02 -1.22079E+00 -5.95577E-01  8.39137E-01 -1.33229E-03  1.00349E+01  3.39927E+04 -1.02450E-03 -1.13747E-03 -2.58449E-01  3.08043E+02  1.02901E+00  1.59249E+00 -1.00000E+00
  1.70234E+01  9.84663E-01 -4.58278E-01  1.80000E+02  3.07962E+02 -6.26270E-02 -1.21479E+00 -5.95415E-01  8.39192E-01 -1.28774E-03  1.00392E+01  3.39822E+04 -1.01953E-03 -1.11988E-03 -2.58402E-01  3.07964E+02  1.02896E+00  1.59234E+00 -1.00000E+00
  1.70280E+01  9.84663E-01 -4.58866E-01  1.80000E+02  3.07883E+02 -5.90095E-02 -1.20874E+00 -5.95246E-01  8.39242E-01 -1.24246E-03  1.00435E+01  3.39717E+04 -1.01450E-03 -1.10203E-03 -2.58353E-01  3.07885E+02  1.02891E+00  1.59220E+00 -1.00000E+00
  1.70325E+01  9.84662E-01 -4.59446E-01  1.80000E+02  3.07803E+02 -5.53031E-02 -1.20262E+00 -5.95077E-01  8.39287E-01 -1.19644E-03  1.00477E+01  3.39611E+04 -1.00941E-03 -1.08392E-03 -2.58302E-01  3.07806E+02  1.02884E+00  1.59206E+00 -1.00000E+00
  1.70371E+01  9.84662E-01 -4.60034E-01  1.80000E+02  3.07724E+02 -5.15068E-02 -1.19644E+00 -5.94901E-01  8.39326E-01 -1.14965E-03  1.00520E+01  3.39506E+04 -1.00426E-03 -1.06554E-03 -2.58250E-01  3.07726E+02  1.02877E+00  1.59192E+00 -1.00000E+00
  1.70417E+01  9.84661E-01 -4.60614E-01  1.80000E+02  3.07644E+02 -4.76187E-02 -1.19019E+00 -5.94724E-01  8.39360E-01 -1.10210E-03  1.00563E+01  3.39401E+04 -9.99052E-04 -1.04689E-03 -2.58196E-01  3.07647E+02  1.02870E+00  1.59177E+00 -1.00000E+00
  1.70462E+01  9.84661E-01 -4.61202E-01  1.80000E+02  3.07565E+02 -4.36371E-02 -1.18388E+00 -5.94540E-01  8.39389E-01 -1.05375E-03  1.00607E+01  3.39295E+04 -9.93783E-04 -1.02796E-03 -2.58140E-01  3.07567E+02  1.02862E+00  1.59163E+00 -1.00000E+00
  1.70508E+01  9.84660E-01 -4.61782E-01  1.80000E+02  3.07485E+02 -3.95598E-02 -1.17751E+00 -5.94356E-01  8.39411E-01 -1.00462E-03  1.00650E+01  3.39190E+04 -9.88454E-04 -1.00876E-03 -2.58082E-01  3.07487E+02  1.02853E+00  1.59149E+00 -1.00000E+00
  1.70554E+01  9.84660E-01 -4.62370E-01  1.80000E+02  3.07404E+02 -3.53852E-02 -1.17107E+00 -5.94164E-01  8.39428E-01 -9.54666E-04  1.00693E+01  3.39084E+04 -9.83063E-04 -9.89276E-04 -2.58023E-01  3.07407E+02  1.02843E+00  1.59135E+00 -1.00000E+00
  1.70599E+01  9.84659E-01 -4.62950E-01  1.80000E+02  3.07324E+02 -3.11117E-02 -1.16457E+00 -5.93971E-01  8.39440E-01 -9.03896E-04  1.00737E+01  3.38978E+04 -9.77611E-04 -9.69508E-04 -2.57962E-01  3.07326E+02  1.02833E+00  1.59121E+00 -1.00000E+00
  1.70645E+01  9.84659E-01 -4.63538E-01  1.80000E+02  3.07244E+02 -2.67378E-02 -1.15800E+00 -5.93771E-01  8.39445E-01 -8.52284E-04  1.00781E+01  3.38872E+04 -9.72098E-04 -9.49444E-04 -2.57898E-01  3.07246E+02  1.02822E+00  1.59107E+00 -1.00000E+00
  1.70690E+01  9.84658E-01 -4.64118E-01  1.80000E+02  3.07163E+02 -2.22616E-02 -1.15136E+00 -5.93571E-01  8.39444E-01 -7.99829E-04  1.00825E+01  3.38766E+04 -9.66522E-04 -9.29093E-04 -2.57833E-01  3.07165E+02  1.02810E+00  1.59093E+00 -1.00000E+00
  1.70736E+01  9.84658E-01 -4.64706E-01  1.80000E+02  3.07082E+02 -1.76817E-02 -1.14466E+00 -5.93362E-01  8.39438E-01 -7.46512E-04  1.00870E+01  3.38660E+04 -9.60885E-04 -9.08439E-04 -2.57766E-01  3.07084E+02  1.02798E+00  1.59079E+00 -1.00000E+00
  1.70782E+01  9.84657E-01 -4.65286E-01  1.80000E+02  3.07001E+02 -1.29960E-02 -1.13789E+00 -5.93153E-01  8.39425E-01 -6.92326E-04  1.00914E+01  3.38554E+04 -9.55185E-04 -8.87489E-04 -2.57697E-01  3.07003E+02  1.02784E+00  1.59066E+00 -1.00000E+00
  1.70827E+01  9.84657E-01 -4.65874E-01  1.80000E+02  3.06920E+02 -8.20328E-03 -1.13106E+00 -5.92935E-01  8.39406E-01 -6.37259E-04  1.00959E+01  3.38448E+04 -9.49423E-04 -8.66232E-04 -2.57626E-01  3.06922E+02  1.02770E+00  1.59052E+00 -1.00000E+00
  1.70873E+01  9.84656E-01 -4.66454E-01  1.80000E+02  3.06839E+02 -3.30128E-03 -1.12416E+00 -5.92717E-01  8.39381E-01 -5.81300E-04  1.01004E+01  3.38341E+04 -9.43597E-04 -8.44672E-04 -2.57553E-01  3.06841E+02  1.02756E+00  1.59039E+00 -1.00000E+00
  1.70919E+01  9.84656E-01 -4.67041E-01  1.80000E+02  3.06757E+02  1.71130E-03 -1.11719E+00 -5.92491E-01  8.39349E-01 -5.24438E-04  1.01049E+01  3.38235E+04 -9.37709E-04 -8.22798E-04 -2.57477E-01  3.06759E+02  1.02740E+00  1.59025E+00 -1.00000E+00
  1.70964E+01  9.84655E-01 -4.67622E-01  1.80000E+02  3.06676E+02  6.83671E-03 -1.11015E+00 -5.92264E-01  8.39310E-01 -4.66658E-04  1.01095E+01  3.38128E+04 -9.31756E-04 -8.00614E-04 -2.57400E-01  3.06678E+02  1.02724E+00  1.59012E+00 -1.00000E+00
  1.71010E+01  9.84655E-01 -4.68209E-01  1.80000E+02  3.06594E+02  1.20763E-02 -1.10304E+00 -5.92028E-01  8.39265E-01 -4.07931E-04  1.01141E+01  3.38021E+04 -9.25740E-04 -7.78101E-04 -2.57321E-01  3.06596E+02  1.02707E+00  1.58999E+00 -1.00000E+00
  1.71056E+01  9.84654E-01 -4.68790E-01  1.80000E+02  3.06512E+02  1.74323E-02 -1.09587E+00 -5.91792E-01  8.39214E-01 -3.48256E-04  1.01187E+01  3.37914E+04 -9.19660E-04 -7.55270E-04 -2.57239E-01  3.06514E+02  1.02689E+00  1.58987E+00 -1.00000E+00
  1.71101E+01  9.84654E-01 -4.69377E-01  1.80000E+02  3.06430E+02  2.29062E-02 -1.08862E+00 -5.91547E-01  8.39155E-01 -2.87612E-04  1.01233E+01  3.37808E+04 -9.13514E-04 -7.32103E-04 -2.57156E-01  3.06432E+02  1.02670E+00  1.58974E+00 -1.00000E+00
  1.71147E+01  9.84653E-01 -4.69965E-01  1.80000E+02  3.06347E+02  2.85004E-02 -1.08130E+00 -5.91302E-01  8.39090E-01 -2.25991E-04  1.01280E+01  3.37701E+04 -9.07304E-04 -7.08608E-04 -2.57070E-01  3.06349E+02  1.02650E+00  1.58962E+00 -1.00000E+00
  1.71192E+01  9.84653E-01 -4.70545E-01  1.80000E+02  3.06265E+02  3.42163E-02 -1.07392E+00 -5.91047E-01  8.39017E-01 -1.63382E-04  1.01326E+01  3.37594E+04 -9.01029E-04 -6.84774E-04 -2.56981E-01  3.06267E+02  1.02630E+00  1.58950E+00 -1.00000E+00
  1.71238E+01  9.84652E-01 -4.71133E-01  1.80000E+02  3.06182E+02  4.00558E-02 -1.06646E+00 -5.90792E-01  8.38938E-01 -9.97743E-05  1.01374E+01  3.37487E+04 -8.94690E-04 -6.60605E-04 -2.56891E-01  3.06184E+02  1.02609E+00  1.58938E+00 -1.00000E+00
  1.71284E+01  9.84652E-01 -4.71713E-01  1.80000E+02  3.06099E+02  4.60149E-02 -1.05894E+00 -5.90528E-01  8.38852E-01 -3.52255E-05  1.01421E+01  3.37380E+04 -8.88291E-04 -6.36116E-04 -2.56799E-01  3.06101E+02  1.02586E+00  1.58926E+00 -1.00000E+00
  1.71329E+01  9.84651E-01 -4.72301E-01  1.80000E+02  3.06016E+02  5.20996E-02 -1.05135E+00 -5.90264E-01  8.38758E-01  3.03261E-05  1.01469E+01  3.37273E+04 -8.81828E-04 -6.11293E-04 -2.56704E-01  3.06018E+02  1.02564E+00  1.58915E+00 -1.00000E+00
  1.71375E+01  9.84650E-01 -4.72881E-01  1.80000E+02  3.05933E+02  5.83120E-02 -1.04369E+00 -5.89991E-01  8.38658E-01  9.69227E-05  1.01517E+01  3.37167E+04 -8.75302E-04 -5.86113E-04 -2.56608E-01  3.05935E+02  1.02540E+00  1.58904E+00 -1.00000E+00
  1.71421E+01  9.84650E-01 -4.73462E-01  1.80000E+02  3.05850E+02  6.46566E-02 -1.03595E+00 -5.89717E-01  8.38551E-01  1.64572E-04  1.01566E+01  3.37060E+04 -8.68708E-04 -5.60583E-04 -2.56509E-01  3.05851E+02  1.02515E+00  1.58894E+00 -1.00000E+00
  1.71466E+01  9.84650E-01 -4.74049E-01  1.80000E+02  3.05766E+02  7.11350E-02 -1.02814E+00 -5.89434E-01  8.38437E-01  2.33301E-04  1.01615E+01  3.36954E+04 -8.62048E-04 -5.34685E-04 -2.56407E-01  3.05768E+02  1.02489E+00  1.58884E+00 -1.00000E+00
  1.71512E+01  9.84649E-01 -4.74630E-01  1.80000E+02  3.05682E+02  7.77498E-02 -1.02025E+00 -5.89150E-01  8.38316E-01  3.03107E-04  1.01664E+01  3.36847E+04 -8.55319E-04 -5.08429E-04 -2.56304E-01  3.05684E+02  1.02463E+00  1.58874E+00 -1.00000E+00
  1.71557E+01  9.84648E-01 -4.75217E-01  1.80000E+02  3.05598E+02  8.45027E-02 -1.01229E+00 -5.88857E-01  8.38187E-01  3.74006E-04  1.01714E+01  3.36741E+04 -8.48523E-04 -4.81800E-04 -2.56198E-01  3.05600E+02  1.02436E+00  1.58864E+00 -1.00000E+00
  1.71603E+01  9.84648E-01 -4.75798E-01  1.80000E+02  3.05514E+02  9.13965E-02 -1.00425E+00 -5.88563E-01  8.38052E-01  4.46007E-04  1.01765E+01  3.36634E+04 -8.41657E-04 -4.54805E-04 -2.56091E-01  3.05516E+02  1.02408E+00  1.58856E+00 -1.00000E+00
  1.71648E+01  9.84647E-01 -4.76385E-01  1.80000E+02  3.05430E+02  9.84328E-02 -9.96136E-01 -5.88260E-01  8.37910E-01  5.19120E-04  1.01815E+01  3.36528E+04 -8.34723E-04 -4.27432E-04 -2.55981E-01  3.05432E+02  1.02379E+00  1.58847E+00 -1.00000E+00
  1.71694E+01  9.84647E-01 -4.76966E-01  1.80000E+02  3.05346E+02  1.05615E-01 -9.87939E-01 -5.87957E-01  8.37760E-01  5.93362E-04  1.01867E+01  3.36422E+04 -8.27718E-04 -3.99685E-04 -2.55869E-01  3.05347E+02  1.02349E+00  1.58839E+00 -1.00000E+00
  1.71740E+01  9.84646E-01 -4.77553E-01  1.80000E+02  3.05261E+02  1.12944E-01 -9.79661E-01 -5.87644E-01  8.37604E-01  6.68750E-04  1.01918E+01  3.36315E+04 -8.20644E-04 -3.71549E-04 -2.55754E-01  3.05263E+02  1.02318E+00  1.58832E+00 -1.00000E+00
  1.71785E+01  9.84646E-01 -4.78134E-01  1.80000E+02  3.05176E+02  1.20423E-01 -9.71302E-01 -5.87330E-01  8.37441E-01  7.45300E-04  1.01970E+01  3.36209E+04 -8.13498E-04 -3.43027E-04 -2.55638E-01  3.05178E+02  1.02287E+00  1.58825E+00 -1.00000E+00
  1.71831E+01  9.84645E-01 -4.78714E-01  1.80000E+02  3.05092E+02  1.28053E-01 -9.62861E-01 -5.87007E-01  8.37271E-01  8.23022E-04  1.02023E+01  3.36103E+04 -8.06280E-04 -3.14109E-04 -2.55519E-01  3.05093E+02  1.02255E+00  1.58818E+00 -1.00000E+00
  1.71877E+01  9.84645E-01 -4.79302E-01  1.80000E+02  3.05006E+02  1.35839E-01 -9.54335E-01 -5.86683E-01  8.37094E-01  9.01940E-04  1.02076E+01  3.35998E+04 -7.98990E-04 -2.84795E-04 -2.55399E-01  3.05008E+02  1.02222E+00  1.58813E+00 -1.00000E+00
  1.71922E+01  9.84644E-01 -4.79882E-01  1.80000E+02  3.04921E+02  1.43781E-01 -9.45725E-01 -5.86349E-01  8.36910E-01  9.82057E-04  1.02130E+01  3.35892E+04 -7.91628E-04 -2.55075E-04 -2.55276E-01  3.04923E+02  1.02187E+00  1.58807E+00 -1.00000E+00
  1.71968E+01  9.84644E-01 -4.80470E-01  1.80000E+02  3.04836E+02  1.51882E-01 -9.37027E-01 -5.86015E-01  8.36720E-01  1.06342E-03  1.02185E+01  3.35787E+04 -7.84191E-04 -2.24942E-04 -2.55151E-01  3.04837E+02  1.02153E+00  1.58803E+00 -1.00000E+00
  1.72013E+01  9.84643E-01 -4.81050E-01  1.80000E+02  3.04750E+02  1.60145E-01 -9.28243E-01 -5.85670E-01  8.36523E-01  1.14606E-03  1.02240E+01  3.35682E+04 -7.76680E-04 -1.94381E-04 -2.55024E-01  3.04751E+02  1.02117E+00  1.58799E+00 -1.00000E+00
  1.72059E+01  9.84643E-01 -4.81638E-01  1.80000E+02  3.04664E+02  1.68572E-01 -9.19370E-01 -5.85325E-01  8.36319E-01  1.23002E-03  1.02295E+01  3.35577E+04 -7.69094E-04 -1.63388E-04 -2.54895E-01  3.04666E+02  1.02080E+00  1.58796E+00 -1.00000E+00
  1.72105E+01  9.84642E-01 -4.82218E-01  1.80000E+02  3.04578E+02  1.77165E-01 -9.10407E-01 -5.84969E-01  8.36109E-01  1.31530E-03  1.02351E+01  3.35472E+04 -7.61433E-04 -1.31947E-04 -2.54764E-01  3.04580E+02  1.02043E+00  1.58793E+00 -1.00000E+00
  1.72150E+01  9.84642E-01 -4.82806E-01  1.80000E+02  3.04492E+02  1.85928E-01 -9.01352E-01 -5.84612E-01  8.35893E-01  1.40195E-03  1.02408E+01  3.35367E+04 -7.53694E-04 -1.00060E-04 -2.54631E-01  3.04493E+02  1.02004E+00  1.58792E+00 -1.00000E+00
  1.72196E+01  9.84641E-01 -4.83386E-01  1.80000E+02  3.04406E+02  1.94861E-01 -8.92205E-01 -5.84245E-01  8.35670E-01  1.48995E-03  1.02466E+01  3.35263E+04 -7.45879E-04 -6.77163E-05 -2.54496E-01  3.04407E+02  1.01965E+00  1.58791E+00 -1.00000E+00
  1.72241E+01  9.84641E-01 -4.83974E-01  1.80000E+02  3.04319E+02  2.03968E-01 -8.82963E-01 -5.83877E-01  8.35441E-01  1.57944E-03  1.02524E+01  3.35159E+04 -7.37985E-04 -3.48865E-05 -2.54360E-01  3.04320E+02  1.01925E+00  1.58791E+00 -1.00000E+00
  1.72287E+01  9.84640E-01 -4.84554E-01  1.80000E+02  3.04232E+02  2.13251E-01 -8.73626E-01 -5.83497E-01  8.35206E-01  1.67059E-03  1.02583E+01  3.35055E+04 -7.30014E-04 -1.51135E-06 -2.54221E-01  3.04234E+02  1.01884E+00  1.58791E+00 -1.00000E+00
  1.72333E+01  9.84640E-01 -4.85141E-01  1.80000E+02  3.04146E+02  2.22713E-01 -8.64192E-01 -5.83117E-01  8.34964E-01  1.76335E-03  1.02643E+01  3.34952E+04 -7.21962E-04  3.23905E-05 -2.54081E-01  3.04147E+02  1.01843E+00  1.58793E+00 -1.00000E+00
  1.72378E+01  9.84639E-01 -4.85722E-01  1.80000E+02  3.04059E+02  2.32356E-01 -8.54660E-01 -5.82726E-01  8.34717E-01  1.85768E-03  1.02703E+01  3.34849E+04 -7.13831E-04  6.68110E-05 -2.53938E-01  3.04060E+02  1.01800E+00  1.58796E+00 -1.00000E+00
  1.72424E+01  9.84639E-01 -4.86309E-01  1.80000E+02  3.03971E+02  2.42182E-01 -8.45027E-01 -5.82333E-01  8.34464E-01  1.95352E-03  1.02764E+01  3.34746E+04 -7.05618E-04  1.01728E-04 -2.53794E-01  3.03973E+02  1.01757E+00  1.58799E+00 -1.00000E+00
  1.72470E+01  9.84638E-01 -4.86897E-01  1.80000E+02  3.03884E+02  2.52195E-01 -8.35294E-01 -5.81929E-01  8.34205E-01  2.05083E-03  1.02826E+01  3.34644E+04 -6.97323E-04  1.37133E-04 -2.53648E-01  3.03885E+02  1.01713E+00  1.58804E+00 -1.00000E+00
  1.72515E+01  9.84638E-01 -4.87477E-01  1.80000E+02  3.03797E+02  2.62396E-01 -8.25457E-01 -5.81524E-01  8.33941E-01  2.14954E-03  1.02889E+01  3.34542E+04 -6.88946E-04  1.72999E-04 -2.53501E-01  3.03798E+02  1.01668E+00  1.58809E+00 -1.00000E+00
  1.72561E+01  9.84637E-01 -4.88065E-01  1.80000E+02  3.03709E+02  2.72788E-01 -8.15516E-01 -5.81107E-01  8.33670E-01  2.24958E-03  1.02953E+01  3.34441E+04 -6.80485E-04  2.09316E-04 -2.53352E-01  3.03710E+02  1.01622E+00  1.58816E+00 -1.00000E+00
  1.72607E+01  9.84637E-01 -4.88645E-01  1.80000E+02  3.03621E+02  2.83374E-01 -8.05468E-01 -5.80690E-01  8.33395E-01  2.35108E-03  1.03017E+01  3.34340E+04 -6.71939E-04  2.46111E-04 -2.53201E-01  3.03623E+02  1.01575E+00  1.58824E+00 -1.00000E+00
  1.72652E+01  9.84636E-01 -4.89233E-01  1.80000E+02  3.03534E+02  2.94155E-01 -7.95313E-01 -5.80261E-01  8.33113E-01  2.45395E-03  1.03083E+01  3.34240E+04 -6.63308E-04  2.83367E-04 -2.53049E-01  3.03535E+02  1.01528E+00  1.58833E+00 -1.00000E+00
  1.72698E+01  9.84636E-01 -4.89813E-01  1.80000E+02  3.03446E+02  3.05135E-01 -7.85048E-01 -5.79832E-01  8.32827E-01  2.55805E-03  1.03149E+01  3.34141E+04 -6.54589E-04  3.21034E-04 -2.52895E-01  3.03447E+02  1.01480E+00  1.58843E+00 -1.00000E+00
  1.72744E+01  9.84635E-01 -4.90401E-01  1.80000E+02  3.03358E+02  3.16316E-01 -7.74673E-01 -5.79391E-01  8.32535E-01  2.66323E-03  1.03216E+01  3.34042E+04 -6.45784E-04  3.59074E-04 -2.52739E-01  3.03359E+02  1.01431E+00  1.58855E+00 -1.00000E+00
  1.72789E+01  9.84635E-01 -4.90981E-01  1.80000E+02  3.03270E+02  3.27689E-01 -7.64194E-01 -5.78951E-01  8.32238E-01  2.76928E-03  1.03284E+01  3.33944E+04 -6.36899E-04  3.97409E-04 -2.52583E-01  3.03271E+02  1.01381E+00  1.58867E+00 -1.00000E+00
  1.72835E+01  9.84634E-01 -4.91569E-01  1.80000E+02  3.03182E+02  3.39261E-01 -7.53606E-01 -5.78499E-01  8.31936E-01  2.87613E-03  1.03353E+01  3.33847E+04 -6.27928E-04  4.36032E-04 -2.52425E-01  3.03184E+02  1.01331E+00  1.58881E+00 -1.00000E+00
  1.72880E+01  9.84634E-01 -4.92149E-01  1.80000E+02  3.03095E+02  3.51037E-01 -7.42905E-01 -5.78048E-01  8.31630E-01  2.98368E-03  1.03423E+01  3.33750E+04 -6.18869E-04  4.74902E-04 -2.52265E-01  3.03096E+02  1.01280E+00  1.58897E+00 -1.00000E+00
  1.72926E+01  9.84633E-01 -4.92737E-01  1.80000E+02  3.03007E+02  3.63022E-01 -7.32086E-01 -5.77585E-01  8.31318E-01  3.09179E-03  1.03494E+01  3.33654E+04 -6.09719E-04  5.13990E-04 -2.52105E-01  3.03008E+02  1.01228E+00  1.58914E+00 -1.00000E+00
  1.72972E+01  9.84632E-01 -4.93317E-01  1.80000E+02  3.02919E+02  3.75219E-01 -7.21146E-01 -5.77123E-01  8.31002E-01  3.19993E-03  1.03566E+01  3.33560E+04 -6.00474E-04  5.53129E-04 -2.51943E-01  3.02920E+02  1.01175E+00  1.58932E+00 -1.00000E+00
  1.73017E+01  9.84632E-01 -4.93898E-01  1.80000E+02  3.02831E+02  3.87630E-01 -7.10084E-01 -5.76650E-01  8.30680E-01  3.30819E-03  1.03639E+01  3.33465E+04 -5.91135E-04  5.92352E-04 -2.51779E-01  3.02832E+02  1.01122E+00  1.58952E+00 -1.00000E+00
  1.73063E+01  9.84631E-01 -4.94485E-01  1.80000E+02  3.02743E+02  4.00258E-01 -6.98897E-01 -5.76176E-01  8.30354E-01  3.41656E-03  1.03713E+01  3.33372E+04 -5.81699E-04  6.31653E-04 -2.51615E-01  3.02744E+02  1.01068E+00  1.58973E+00 -1.00000E+00
  1.73108E+01  9.84631E-01 -4.95066E-01  1.80000E+02  3.02655E+02  4.13105E-01 -6.87584E-01 -5.75694E-01  8.30023E-01  3.52501E-03  1.03788E+01  3.33279E+04 -5.72167E-04  6.71026E-04 -2.51449E-01  3.02656E+02  1.01014E+00  1.58995E+00 -1.00000E+00
  1.73154E+01  9.84630E-01 -4.95653E-01  1.80000E+02  3.02568E+02  4.26173E-01 -6.76139E-01 -5.75212E-01  8.29688E-01  3.63351E-03  1.03864E+01  3.33188E+04 -5.62534E-04  7.10459E-04 -2.51282E-01  3.02569E+02  1.00959E+00  1.59019E+00 -1.00000E+00
  1.73200E+01  9.84630E-01 -4.96234E-01  1.80000E+02  3.02480E+02  4.39463E-01 -6.64565E-01 -5.74722E-01  8.29349E-01  3.74201E-03  1.03941E+01  3.33097E+04 -5.52801E-04  7.49942E-04 -2.51114E-01  3.02481E+02  1.00903E+00  1.59044E+00 -1.00000E+00
  1.73245E+01  9.84629E-01 -4.96821E-01  1.80000E+02  3.02392E+02  4.52979E-01 -6.52856E-01 -5.74232E-01  8.29005E-01  3.85048E-03  1.04018E+01  3.33006E+04 -5.42965E-04  7.89465E-04 -2.50945E-01  3.02393E+02  1.00847E+00  1.59071E+00 -1.00000E+00
  1.73291E+01  9.84629E-01 -4.97402E-01  1.80000E+02  3.02304E+02  4.66723E-01 -6.41011E-01 -5.73734E-01  8.28657E-01  3.95885E-03  1.04097E+01  3.32917E+04 -5.33026E-04  8.29008E-04 -2.50774E-01  3.02305E+02  1.00790E+00  1.59099E+00 -1.00000E+00
  1.73336E+01  9.84628E-01 -4.97989E-01  1.80000E+02  3.02216E+02  4.80696E-01 -6.29026E-01 -5.73236E-01  8.28305E-01  4.06711E-03  1.04177E+01  3.32828E+04 -5.22980E-04  8.68567E-04 -2.50603E-01  3.02217E+02  1.00733E+00  1.59129E+00 -1.00000E+00
  1.73382E+01  9.84628E-01 -4.98570E-01  1.80000E+02  3.02129E+02  4.94901E-01 -6.16901E-01 -5.72731E-01  8.27949E-01  4.17526E-03  1.04258E+01  3.32740E+04 -5.12829E-04  9.08146E-04 -2.50431E-01  3.02130E+02  1.00675E+00  1.59159E+00 -1.00000E+00
  1.73428E+01  9.84627E-01 -4.99157E-01  1.80000E+02  3.02041E+02  5.09340E-01 -6.04631E-01 -5.72227E-01  8.27590E-01  4.28326E-03  1.04339E+01  3.32652E+04 -5.02568E-04  9.47734E-04 -2.50257E-01  3.02042E+02  1.00616E+00  1.59191E+00 -1.00000E+00
  1.73473E+01  9.84627E-01 -4.99738E-01  1.80000E+02  3.01953E+02  5.24014E-01 -5.92215E-01 -5.71718E-01  8.27227E-01  4.39105E-03  1.04422E+01  3.32565E+04 -4.92197E-04  9.87309E-04 -2.50083E-01  3.01954E+02  1.00558E+00  1.59225E+00 -1.00000E+00
  1.73519E+01  9.84626E-01 -5.00325E-01  1.80000E+02  3.01865E+02  5.38927E-01 -5.79648E-01 -5.71210E-01  8.26861E-01  4.49861E-03  1.04505E+01  3.32479E+04 -4.81712E-04  1.02687E-03 -2.49908E-01  3.01866E+02  1.00499E+00  1.59259E+00 -1.00000E+00
  1.73564E+01  9.84626E-01 -5.00906E-01  1.80000E+02  3.01777E+02  5.54079E-01 -5.66930E-01 -5.70699E-01  8.26492E-01  4.60588E-03  1.04590E+01  3.32394E+04 -4.71115E-04  1.06640E-03 -2.49732E-01  3.01778E+02  1.00439E+00  1.59295E+00 -1.00000E+00
  1.73610E+01  9.84625E-01 -5.01493E-01  1.80000E+02  3.01689E+02  5.69474E-01 -5.54056E-01 -5.70187E-01  8.26119E-01  4.71287E-03  1.04675E+01  3.32309E+04 -4.60400E-04  1.10590E-03 -2.49556E-01  3.01690E+02  1.00380E+00  1.59332E+00 -1.00000E+00
  1.73656E+01  9.84625E-01 -5.02074E-01  1.80000E+02  3.01601E+02  5.85113E-01 -5.41027E-01 -5.69674E-01  8.25744E-01  4.81947E-03  1.04762E+01  3.32224E+04 -4.49570E-04  1.14535E-03 -2.49378E-01  3.01602E+02  1.00320E+00  1.59370E+00 -1.00000E+00
  1.73701E+01  9.84624E-01 -5.02661E-01  1.80000E+02  3.01513E+02  6.01000E-01 -5.27835E-01 -5.69161E-01  8.25367E-01  4.92561E-03  1.04849E+01  3.32141E+04 -4.38618E-04  1.18471E-03 -2.49201E-01  3.01514E+02  1.00260E+00  1.59410E+00 -1.00000E+00
  1.73747E+01  9.84624E-01 -5.03241E-01  1.80000E+02  3.01424E+02  6.17135E-01 -5.14483E-01 -5.68646E-01  8.24987E-01  5.03123E-03  1.04937E+01  3.32057E+04 -4.27547E-04  1.22398E-03 -2.49022E-01  3.01425E+02  1.00199E+00  1.59450E+00 -1.00000E+00
  1.73793E+01  9.84623E-01 -5.03829E-01  1.80000E+02  3.01336E+02  6.33522E-01 -5.00964E-01 -5.68132E-01  8.24605E-01  5.13655E-03  1.05026E+01  3.31975E+04 -4.16351E-04  1.26321E-03 -2.48843E-01  3.01337E+02  1.00139E+00  1.59492E+00 -1.00000E+00
  1.73838E+01  9.84623E-01 -5.04409E-01  1.80000E+02  3.01248E+02  6.50161E-01 -4.87279E-01 -5.67619E-01  8.24220E-01  5.24147E-03  1.05116E+01  3.31893E+04 -4.05033E-04  1.30239E-03 -2.48663E-01  3.01249E+02  1.00078E+00  1.59535E+00 -1.00000E+00
